Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-06 00:00:00+02:00,0.1119069214855625,0.1126289030817609,0.10649206489324568,0.1064920648932457,615630000,0.0,0.0
2001-07-09 00:00:00+02:00,0.10685306589210147,0.10829702914965496,0.10577009882810777,0.10613108426332474,79770000,0.0,0.0
2001-07-10 00:00:00+02:00,0.10685309409270694,0.10685309409270694,0.10396516681541991,0.10540913045406342,49940000,0.0,0.0
2001-07-11 00:00:00+02:00,0.10324316933752625,0.10432613641023636,0.10107722443376314,0.10432613641023636,28300000,0.0,0.0
2001-07-12 00:00:00+02:00,0.10613111800974975,0.10613111800974975,0.1028822050263716,0.1046871542930603,3410000,0.0,0.0
2001-07-13 00:00:00+02:00,0.1046871542930603,0.1046871542930603,0.1046871542930603,0.1046871542930603,0,0.0,0.0
2001-07-16 00:00:00+02:00,0.10649209704094936,0.10829705695549562,0.10577012598514557,0.10577012598514557,3180000,0.0,0.0
2001-07-17 00:00:00+02:00,0.10721405721625472,0.10974098767659837,0.10577010463773222,0.10829703509807587,16600000,0.0,0.0
2001-07-18 00:00:00+02:00,0.10865802317857742,0.11010198655033321,0.10793604149269953,0.10865802317857742,3260000,0.0,0.0
2001-07-19 00:00:00+02:00,0.11154594378089669,0.11154594378089669,0.10829704219748194,0.10974099487066269,10110000,0.0,0.0
2001-07-20 00:00:00+02:00,0.11190693825483322,0.11190693825483322,0.10865802596426163,0.11190693825483322,5010000,0.0,0.0
2001-07-23 00:00:00+02:00,0.11226793193147563,0.11226793193147563,0.11082397917553242,0.11154595017433167,10020000,0.0,0.0
2001-07-24 00:00:00+02:00,0.10974099416700626,0.11118495758927247,0.10829704150308411,0.11010199040174484,9500000,0.0,0.0
2001-07-25 00:00:00+02:00,0.10865802317857742,0.11010198655033321,0.10829703771481032,0.10865802317857742,4330000,0.0,0.0
2001-07-26 00:00:00+02:00,0.10901901315490026,0.11118495830218754,0.10901901315490026,0.10974099487066269,16180000,0.0,0.0
2001-07-27 00:00:00+02:00,0.10901901315490026,0.10974099487066269,0.10901901315490026,0.10974099487066269,4340000,0.0,0.0
2001-07-30 00:00:00+02:00,0.10901904106140135,0.10974102296197544,0.10901904106140135,0.10901904106140137,1200000,0.0,0.0
2001-07-31 00:00:00+02:00,0.14259110152040852,0.11190693825483322,0.10901901143728339,0.11190693825483322,2680000,0.0,0.0
2001-08-01 00:00:00+02:00,0.11226791813694204,0.11226791813694204,0.10829703509807587,0.10829703509807587,20520000,0.0,0.0
2001-08-02 00:00:00+02:00,0.10901900864234454,0.10901900864234454,0.10829703771481032,0.10865802317857742,2810000,0.0,0.0
2001-08-03 00:00:00+02:00,0.10829703509807587,0.10974098767659837,0.10829703509807587,0.10829703509807587,40200000,0.0,0.0
2001-08-06 00:00:00+02:00,0.10685307176120995,0.10829703509807587,0.10649207554782175,0.10829703509807587,1080000,0.0,0.0
2001-08-07 00:00:00+02:00,0.10685306506084429,0.10901899917198193,0.10685306506084429,0.10793603211641312,10060000,0.0,0.0
2001-08-08 00:00:00+02:00,0.10938003739086184,0.11046300486254952,0.10829706991917416,0.10901904106140137,22050000,0.0,0.0
