Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-25 00:00:00+01:00,0.739779544368016,0.7444323145610179,0.7374534010887146,0.7374534010887146,2658941,0.0,0.0
2002-02-26 00:00:00+01:00,0.7397796511650085,0.7421060711426732,0.7304742476169033,0.7397796511650085,3679499,0.0,0.0
2002-02-27 00:00:00+01:00,0.7397796460396361,0.7421060660011829,0.7304742425560009,0.7328006625175476,5051307,0.0,0.0
2002-02-28 00:00:00+01:00,0.7328006625175476,0.7374535024406412,0.7304742425560009,0.7328006625175476,5560468,0.0,0.0
2002-03-01 00:00:00+01:00,0.7304742246415838,0.7328006445460766,0.7258217302857796,0.7281478047370911,3459305,0.0,0.0
2002-03-04 00:00:00+01:00,0.7281477714513803,0.7328006110476714,0.7165160179138184,0.7165160179138184,6622606,0.0,0.0
2002-03-05 00:00:00+01:00,0.7165162434273694,0.7188426639577234,0.7095373272895813,0.7095373272895813,7959459,0.0,0.0
2002-03-06 00:00:00+01:00,0.7141899435688384,0.7211688575101094,0.7095371039725473,0.7165160179138184,3630308,0.0,0.0
2002-03-07 00:00:00+01:00,0.7188426639577234,0.7234955050184317,0.7095373272895813,0.7095373272895813,3918418,0.0,0.0
2002-03-08 00:00:00+01:00,0.7141901683502896,0.7188426639577234,0.7095373272895813,0.7095373272895813,4532316,0.0,0.0
2002-03-11 00:00:00+01:00,0.711863709852416,0.7258218868368017,0.7095372894461424,0.718842625617981,5740850,0.0,0.0
2002-03-12 00:00:00+01:00,0.721168890476794,0.7374534843550622,0.7188424705723012,0.7281478047370911,5793527,0.0,0.0
2002-03-13 00:00:00+01:00,0.7351272230086402,0.7351272230086402,0.7165162052117073,0.718842625617981,8297722,0.0,0.0
2002-03-14 00:00:00+01:00,0.7188424882014569,0.7328006625175476,0.7165160682399101,0.7328006625175476,5615103,0.0,0.0
2002-03-15 00:00:00+01:00,0.7304742336273193,0.73280065356043,0.7211688993480625,0.7304742336273193,11494154,0.0,0.0
2002-03-18 00:00:00+01:00,0.7421059814449139,0.7421059814449139,0.718842406295862,0.7232625484466553,24902595,0.0,0.0
2002-03-19 00:00:00+01:00,0.7234956106280106,0.7281481069145753,0.7188427688881212,0.7258220314979553,9326148,0.0,0.0
2002-03-20 00:00:00+01:00,0.7258217392142837,0.7304742336273193,0.7165160594818412,0.7304742336273193,7015360,0.0,0.0
2002-03-21 00:00:00+01:00,0.7281478198501108,0.7281478198501108,0.723495325397742,0.7272173762321472,2228413,0.0,0.0
2002-03-22 00:00:00+01:00,0.7258218213900345,0.7258218213900345,0.7118636456642461,0.7141900658607483,8804447,0.0,0.0
2002-03-25 00:00:00+01:00,0.7141901302586896,0.7258218868368017,0.711863709852416,0.718842625617981,7913922,0.0,0.0
2002-03-26 00:00:00+01:00,0.7165161763523743,0.718842596664946,0.7095372608679011,0.7148879170417786,7507042,0.0,0.0
2002-03-27 00:00:00+01:00,0.7141900125577428,0.7188425071502873,0.7118635925348712,0.7186098098754883,5944228,0.0,0.0
2002-03-28 00:00:00+01:00,0.7188425608005279,0.7211689809970301,0.7141900658607483,0.7141900658607483,4460905,0.0,0.0
2002-03-29 00:00:00+01:00,0.7141900658607483,0.7141900658607483,0.7141900658607483,0.7141900658607483,0,0.0,0.0
2002-04-01 00:00:00+02:00,0.7141900658607483,0.7141900658607483,0.7141900658607483,0.7141900658607483,0,0.0,0.0
2002-04-02 00:00:00+02:00,0.7141901984827914,0.7258219561720448,0.7141901984827914,0.7209364175796509,9110192,0.0,0.0
2002-04-03 00:00:00+02:00,0.7234952773082548,0.7258216971064003,0.7141899435688384,0.7165160179138184,7285815,0.0,0.0
2002-04-04 00:00:00+02:00,0.7165163480181764,0.7258220314979553,0.7165163480181764,0.7258220314979553,7342809,0.0,0.0
2002-04-05 00:00:00+02:00,0.7234954833984375,0.7258219038592719,0.7188426424767687,0.7234954833984375,3024986,0.0,0.0
2002-04-08 00:00:00+02:00,0.7211691809427407,0.7258220226257555,0.7141902638715392,0.7237282991409302,4071938,0.0,0.0
2002-04-09 00:00:00+02:00,0.7234954011935323,0.7258218213900345,0.7141900658607483,0.7141900658607483,8455249,0.0,0.0
2002-04-10 00:00:00+02:00,0.7141899435688384,0.7165160179138184,0.7095371039725473,0.7165160179138184,7033415,0.0,0.0
2002-04-11 00:00:00+02:00,0.7165162434273694,0.7188426639577234,0.7095373272895813,0.7095373272895813,7188106,0.0,0.0
2002-04-12 00:00:00+02:00,0.7118637478199354,0.7141901683502896,0.7048844862288731,0.7095373272895813,17660295,0.0,0.0
2002-04-15 00:00:00+02:00,0.709537157392577,0.7165160718592803,0.7025581738352352,0.7118635773658752,20238009,0.0,0.0
2002-04-16 00:00:00+02:00,0.7141899435688384,0.7165160179138184,0.7072106841744018,0.7165160179138184,17790333,0.0,0.0
2002-04-17 00:00:00+02:00,0.7141901683502896,0.7188426639577234,0.7072109067592273,0.7095373272895813,14377616,0.0,0.0
2002-04-18 00:00:00+02:00,0.7095373272895813,0.7118637478199354,0.7048844862288731,0.7095373272895813,4977716,0.0,0.0
2002-04-19 00:00:00+02:00,0.709537157392577,0.7118635773658752,0.7072107374192786,0.7118635773658752,8442326,0.0,0.0
2002-04-22 00:00:00+02:00,0.7118636456642461,0.7188425608005279,0.709537225467744,0.7141900658607483,8569499,0.0,0.0
2002-04-23 00:00:00+02:00,0.7188425680792462,0.7304743237263109,0.7141900730923573,0.7265196442604065,7636663,0.0,0.0
2002-04-24 00:00:00+02:00,0.7258216653852789,0.7351269987180175,0.7211688259923343,0.7232625484466553,5869676,0.0,0.0
2002-04-25 00:00:00+02:00,0.7258214985709892,0.7281475722797135,0.7165158219238076,0.7207035422325134,4041844,0.0,0.0
2002-04-26 00:00:00+02:00,0.7211688006638105,0.7374533925140268,0.7188423810490455,0.7348942756652832,5464253,0.0,0.0
2002-04-29 00:00:00+02:00,0.7351270164219548,0.7397795795644259,0.7304741769169567,0.738383948802948,6672179,0.0,0.0
2002-04-30 00:00:00+02:00,0.7374535024406412,0.7421060660011829,0.7328006625175476,0.7328006625175476,5564984,0.0,0.0
2002-05-01 00:00:00+02:00,0.7328006625175476,0.7328006625175476,0.7328006625175476,0.7328006625175476,0,0.0,0.0
2002-05-02 00:00:00+02:00,0.7328006314460657,0.7467588051703158,0.7328006314460657,0.7393144965171814,8370614,0.0,0.0
2002-05-03 00:00:00+02:00,0.739779973364047,0.7444327462551771,0.7374538287358219,0.7390821576118469,4126050,0.0,0.0
2002-05-06 00:00:00+02:00,0.7351271678268645,0.7444325033002049,0.7258218323535242,0.7316375374794006,2746039,0.0,0.0
2002-05-07 00:00:00+02:00,0.728147762441075,0.7444323553734179,0.728147762441075,0.743269145488739,7523599,0.0,0.0
2002-05-08 00:00:00+02:00,0.7444323978695219,0.7467588177716838,0.7234953096564261,0.7283805012702942,10299693,0.0,0.0
2002-05-09 00:00:00+02:00,0.7281478745195727,0.7328007147744661,0.6699893749620507,0.6862736940383911,106163642,0.0,0.0
2002-05-10 00:00:00+02:00,0.6944158149988806,0.7141900405141368,0.6932528813044818,0.6972076296806335,44750687,0.0,0.0
2002-05-13 00:00:00+02:00,0.6990686312741321,0.7037214022519438,0.688600017482676,0.697905421257019,7744102,0.0,0.0
2002-05-14 00:00:00+02:00,0.700231841291245,0.7025581922348308,0.6920896475340148,0.697905421257019,12829085,0.0,0.0
2002-05-15 00:00:00+02:00,0.6979053412588576,0.7002317610264152,0.6909263583187139,0.6939505934715271,4852846,0.0,0.0
2002-05-16 00:00:00+02:00,0.6944159237846546,0.6979055545022392,0.6909265694296832,0.6953467130661011,3395153,0.0,0.0
2002-05-17 00:00:00+02:00,0.6967424224134704,0.6990688431528043,0.6862738745397737,0.6916244626045227,9158102,0.0,0.0
2002-05-20 00:00:00+02:00,0.6769682367247468,0.6792946566694856,0.6455626038303358,0.6525415182113647,30361282,0.0,0.0
2002-05-21 00:00:00+02:00,0.6537049224395357,0.6862738440751766,0.6525417121215052,0.6804580688476562,37115176,0.0,0.0
2002-05-22 00:00:00+02:00,0.682784011224524,0.692089621926477,0.6676629033773025,0.6806902885437012,17484815,0.0,0.0
2002-05-23 00:00:00+02:00,0.6816212294719424,0.6909265658844884,0.6792948090054897,0.6823190450668335,14365967,0.0,0.0
2002-05-24 00:00:00+02:00,0.6874368414638676,0.688600051538509,0.6792947163945956,0.6809230446815491,3978331,0.0,0.0
2002-05-27 00:00:00+02:00,0.6851106262266397,0.6862738365318846,0.6758052201473099,0.6778989434242249,2962883,0.0,0.0
2002-05-28 00:00:00+02:00,0.6909265518188477,0.7002319571326105,0.6874369211902093,0.6909265518188477,24085267,0.0,0.0
2002-05-29 00:00:00+02:00,0.6944157864446159,0.7013950464994424,0.6944157864446159,0.7006968855857849,8988069,0.0,0.0
2002-05-30 00:00:00+02:00,0.700231841291245,0.7025581922348308,0.6909264375169019,0.697905421257019,5309275,0.0,0.0
2002-05-31 00:00:00+02:00,0.70023189013496,0.7141900658607483,0.6955790497419556,0.7141900658607483,25868377,0.0,0.0
2002-06-03 00:00:00+02:00,0.7072107255322055,0.7095371454664006,0.7002318111828065,0.7018600702285767,3700496,0.0,0.0
2002-06-04 00:00:00+02:00,0.6979055548687466,0.7025583267373162,0.6839473774443444,0.6872042417526245,6300373,0.0,0.0
2002-06-05 00:00:00+02:00,0.6909265766377999,0.6932529971404602,0.6804580298290991,0.689996063709259,6214721,0.0,0.0
2002-06-06 00:00:00+02:00,0.6932528436947832,0.6979054073076818,0.6851104428283784,0.6886000037193298,4183439,0.0,0.0
2002-06-07 00:00:00+02:00,0.6839471681066736,0.6955789214913001,0.6827839582228948,0.6939505934715271,7073280,0.0,0.0
2002-06-10 00:00:00+02:00,0.6967420664453905,0.7037212560070373,0.6839471043693531,0.6993011832237244,7940873,0.0,0.0
2002-06-11 00:00:00+02:00,0.6932529023175488,0.70953722179292,0.6932529023175488,0.7069783806800842,5361092,0.0,0.0
2002-06-12 00:00:00+02:00,0.6979054706519141,0.7048843857953303,0.6932529066167333,0.6960444450378418,4573980,0.0,0.0
2002-06-13 00:00:00+02:00,0.6979055696465601,0.7025583416136499,0.6816212477603473,0.6865065097808838,5574060,0.0,0.0
2002-06-14 00:00:00+02:00,0.681621115159415,0.693252870087689,0.6758050649686747,0.6774336695671082,4799394,0.0,0.0
2002-06-17 00:00:00+02:00,0.6769683394530058,0.6862737442814829,0.6758051293041222,0.6841800212860107,3187110,0.0,0.0
2002-06-18 00:00:00+02:00,0.6874369812913347,0.6955791771074059,0.6804580648771641,0.6906939148902893,3772743,0.0,0.0
2002-06-19 00:00:00+02:00,0.6851103985162514,0.6920895889373871,0.6804578352042752,0.6876695156097412,3853909,0.0,0.0
2002-06-20 00:00:00+02:00,0.6839472777163229,0.695579032965059,0.6839472777163229,0.6913915872573853,3177715,0.0,0.0
2002-06-21 00:00:00+02:00,0.6839473711079938,0.6955791279450234,0.6804580167835167,0.6923221945762634,15534591,0.0,0.0
2002-06-24 00:00:00+02:00,0.6920896031412834,0.6979053764912464,0.675805009399446,0.6948811411857605,4375018,0.0,0.0
2002-06-25 00:00:00+02:00,0.69557899438892,0.69557899438892,0.6827840297795851,0.6851104497909546,4075857,0.0,0.0
2002-06-26 00:00:00+02:00,0.6792947511905575,0.6909265070795748,0.6781315410563322,0.6818535923957825,5914754,0.0,0.0
2002-06-27 00:00:00+02:00,0.6816212996188685,0.6851106543150317,0.6758052478541958,0.6839474439620972,6689859,0.0,0.0
2002-06-28 00:00:00+02:00,0.6862736828637294,0.6955790177687817,0.6792946989576004,0.694415807723999,7863062,0.0,0.0
2002-07-01 00:00:00+02:00,0.6955789384561749,0.7025581288384347,0.6827839748757059,0.690228283405304,6448751,0.0,0.0
2002-07-02 00:00:00+02:00,0.6909264407680275,0.7037214055632756,0.6874368107002682,0.7032560110092163,9241876,0.0,0.0
2002-07-03 00:00:00+02:00,0.7025583981275259,0.7118638046289238,0.6909266400007784,0.6967424154281616,10404185,0.0,0.0
2002-07-04 00:00:00+02:00,0.697905424540984,0.7048843392233002,0.6932528608132003,0.7032560110092163,4642552,0.0,0.0
2002-07-05 00:00:00+02:00,0.7025581874179404,0.7095371711102083,0.6932528527980367,0.7006968855857849,5322305,0.0,0.0
2002-07-08 00:00:00+02:00,0.7025581874179404,0.7025581874179404,0.6955789964537537,0.7006968855857849,3269634,0.0,0.0
2002-07-09 00:00:00+02:00,0.7025583774505937,0.7048845217355015,0.6932530403137207,0.6932530403137207,5493004,0.0,0.0
2002-07-10 00:00:00+02:00,0.6944158166044307,0.6979054467834053,0.6758050774656835,0.6785966157913208,9389711,0.0,0.0
2002-07-11 00:00:00+02:00,0.6746417193297969,0.679294558547184,0.6583574729752166,0.6618467569351196,10012886,0.0,0.0
2002-07-12 00:00:00+02:00,0.6676630339913585,0.6804580007560455,0.6653366135880963,0.6781315803527832,8145125,0.0,0.0
2002-07-15 00:00:00+02:00,0.6769683376422858,0.6827841120085564,0.6688262120751184,0.6765029430389404,4385338,0.0,0.0
2002-07-16 00:00:00+02:00,0.6723154746686475,0.6758051049897471,0.6502151735414715,0.667197585105896,6271425,0.0,0.0
2002-07-17 00:00:00+02:00,0.6583575057630862,0.6746417529286631,0.6571942959008086,0.6634753942489624,7236735,0.0,0.0
2002-07-18 00:00:00+02:00,0.671152246760777,0.6792946473651988,0.6630100534282647,0.6688261032104492,5734644,0.0,0.0
2002-07-19 00:00:00+02:00,0.6618470045520766,0.6699894762288487,0.6560312988076489,0.6639407277107239,5029717,0.0,0.0
2002-07-22 00:00:00+02:00,0.6606835618327236,0.6676628208141112,0.6374200561343882,0.6381181478500366,9491434,0.0,0.0
2002-07-23 00:00:00+02:00,0.6432361568145218,0.6443993667379366,0.6164830194823268,0.6255559325218201,8557883,0.0,0.0
2002-07-24 00:00:00+02:00,0.6188093764187524,0.6606836213578394,0.5967090785594944,0.6488194465637207,11486645,0.0,0.0
2002-07-25 00:00:00+02:00,0.6537047417097133,0.6595204462387071,0.6246254590677163,0.6499826908111572,10818038,0.0,0.0
2002-07-26 00:00:00+02:00,0.6490520713472965,0.6746420070502125,0.6443995755988566,0.6727810502052307,7696363,0.0,0.0
2002-07-29 00:00:00+02:00,0.6723155451803114,0.6944159177159941,0.6606837883432818,0.6923221945762634,6826216,0.0,0.0
2002-07-30 00:00:00+02:00,0.6839474139039918,0.6839474139039918,0.6664998811926984,0.6725483536720276,5751278,0.0,0.0
2002-07-31 00:00:00+02:00,0.6723153588044931,0.676968198430774,0.6618468150985288,0.6623122096061707,5464353,0.0,0.0
2002-08-01 00:00:00+02:00,0.6630101623182669,0.6758051284872817,0.6548680367391627,0.6667324900627136,3318173,0.0,0.0
2002-08-02 00:00:00+02:00,0.6699893983810673,0.674641893345371,0.6571944326860861,0.6676629781723022,5887870,0.0,0.0
2002-08-05 00:00:00+02:00,0.6630103399278562,0.676968519983516,0.650215370331279,0.6534723043441772,7323331,0.0,0.0
2002-08-06 00:00:00+02:00,0.6560312232643785,0.6886000698613011,0.6537048030531925,0.6853432059288025,10770362,0.0,0.0
2002-08-07 00:00:00+02:00,0.6792946392269494,0.7013950063187497,0.6769682193419471,0.6948811411857605,9646817,0.0,0.0
2002-08-08 00:00:00+02:00,0.6979053772224644,0.6979053772224644,0.6827839934072849,0.6946484446525574,4497014,0.0,0.0
2002-08-09 00:00:00+02:00,0.6967423790503191,0.6979055893475913,0.6746420052180586,0.688367486000061,5405694,0.0,0.0
2002-08-12 00:00:00+02:00,0.687436831019638,0.7013950753406931,0.6862736900533118,0.6972076296806335,7145290,0.0,0.0
2002-08-13 00:00:00+02:00,0.6979054663238768,0.7200057671697365,0.6920896922253222,0.7069783806800842,4962525,0.0,0.0
2002-08-14 00:00:00+02:00,0.695578948055108,0.721168875569185,0.695578948055108,0.711165726184845,4982017,0.0,0.0
2002-08-15 00:00:00+02:00,0.7095373272895813,0.7095373272895813,0.7095373272895813,0.7095373272895813,0,0.0,0.0
2002-08-16 00:00:00+02:00,0.7234953103812868,0.7281478047370911,0.7118635563120043,0.7281478047370911,5461675,0.0,0.0
2002-08-19 00:00:00+02:00,0.7234953103812868,0.7304742246415838,0.714189976216497,0.7281478047370911,6957651,0.0,0.0
2002-08-20 00:00:00+02:00,0.7234954011935323,0.7258218213900345,0.7118636456642461,0.7141900658607483,6806273,0.0,0.0
2002-08-21 00:00:00+02:00,0.714189976216497,0.7281478047370911,0.714189976216497,0.7281478047370911,4802536,0.0,0.0
2002-08-22 00:00:00+02:00,0.7281478136942088,0.7304742336273193,0.7165160594818412,0.7304742336273193,3962445,0.0,0.0
2002-08-23 00:00:00+02:00,0.7258219553646954,0.7281480305373277,0.721169114112854,0.721169114112854,2510629,0.0,0.0
2002-08-26 00:00:00+02:00,0.7234956106280106,0.7304745277845202,0.7188427688881212,0.7258220314979553,1700028,0.0,0.0
2002-08-27 00:00:00+02:00,0.721169114112854,0.7234955347387747,0.7165162728610126,0.721169114112854,2990256,0.0,0.0
2002-08-28 00:00:00+02:00,0.7188425608005279,0.7304743163298141,0.7141900658607483,0.7141900658607483,3430740,0.0,0.0
2002-08-29 00:00:00+02:00,0.7188425342903829,0.7188425342903829,0.7072107791900635,0.7072107791900635,3540573,0.0,0.0
2002-08-30 00:00:00+02:00,0.7118637478199354,0.7118637478199354,0.6979055700910851,0.7095373272895813,5080109,0.0,0.0
2002-09-02 00:00:00+02:00,0.7002319906214393,0.7188426639577234,0.7002319906214393,0.7095373272895813,2523410,0.0,0.0
2002-09-03 00:00:00+02:00,0.7048843850747396,0.7211689809970301,0.70023189013496,0.7141900658607483,8335254,0.0,0.0
2002-09-04 00:00:00+02:00,0.7165162728610126,0.7234955347387747,0.7095373564365388,0.721169114112854,6644000,0.0,0.0
2002-09-05 00:00:00+02:00,0.7281477714513803,0.7351270308458169,0.7141899435688384,0.7165160179138184,9128338,0.0,0.0
2002-09-06 00:00:00+02:00,0.7211690460242545,0.7234954664305281,0.7165162052117073,0.718842625617981,1960442,0.0,0.0
2002-09-09 00:00:00+02:00,0.721169114112854,0.721169114112854,0.7095373564365388,0.721169114112854,2588200,0.0,0.0
2002-09-10 00:00:00+02:00,0.7165161406040258,0.7211689809970301,0.7141900658607483,0.7141900658607483,2913294,0.0,0.0
2002-09-11 00:00:00+02:00,0.7165162052117073,0.7258218868368017,0.7141901302586896,0.718842625617981,2398465,0.0,0.0
2002-09-12 00:00:00+02:00,0.7165160179138184,0.7234952773082548,0.7095371039725473,0.7165160179138184,10876494,0.0,0.0
2002-09-13 00:00:00+02:00,0.714189976216497,0.7304742246415838,0.7118635563120043,0.7281478047370911,7076989,0.0,0.0
2002-09-16 00:00:00+02:00,0.7234956106280106,0.7328009486544649,0.7165163480181764,0.7258220314979553,2959126,0.0,0.0
2002-09-17 00:00:00+02:00,0.7281479617898194,0.7304743821960931,0.7141901302586896,0.718842625617981,2902404,0.0,0.0
2002-09-18 00:00:00+02:00,0.7141899973391735,0.7211689118058769,0.709537157392577,0.7118635773658752,4733425,0.0,0.0
2002-09-19 00:00:00+02:00,0.7118637478199354,0.7211690844880776,0.7095373272895813,0.7095373272895813,6845569,0.0,0.0
2002-09-20 00:00:00+02:00,0.7118635563120043,0.7304742246415838,0.7118635563120043,0.7281478047370911,17742227,0.0,0.0
2002-09-23 00:00:00+02:00,0.721169189345384,0.7281481064979,0.6886002644541042,0.7048845887184143,10098836,0.0,0.0
2002-09-24 00:00:00+02:00,0.7072108690398687,0.7258218868368017,0.6955791124617566,0.718842625617981,16806797,0.0,0.0
2002-09-25 00:00:00+02:00,0.7141901302586896,0.7234954664305281,0.711863709852416,0.718842625617981,8929314,0.0,0.0
2002-09-26 00:00:00+02:00,0.7211689118058769,0.7234953317791752,0.709537157392577,0.7118635773658752,11179589,0.0,0.0
2002-09-27 00:00:00+02:00,0.7141900160433999,0.7141900160433999,0.6955790012227931,0.697905421257019,10944215,0.0,0.0
2002-09-30 00:00:00+02:00,0.6979053706769818,0.714189964283152,0.6932528073082805,0.7002317905426025,14851129,0.0,0.0
2002-10-01 00:00:00+02:00,0.7025581738352352,0.7188424918325786,0.7002318229525752,0.7118635773658752,5769550,0.0,0.0
2002-10-02 00:00:00+02:00,0.7188424377119639,0.7188424377119639,0.7048842643762564,0.7165160179138184,3512483,0.0,0.0
2002-10-03 00:00:00+02:00,0.7025580628845775,0.7072106257338703,0.6932527299141096,0.6955788731575012,9682769,0.0,0.0
