Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-19 00:00:00-04:00,0.06824726257291222,0.06824726257291222,0.06666021598593999,0.06718923151493073,11001600,0.0,0.0
1986-05-20 00:00:00-04:00,0.0671892184658951,0.0671892184658951,0.0661311876133972,0.06666020303964615,61977600,0.0,0.0
1986-05-21 00:00:00-04:00,0.06666022951586972,0.06718924515223401,0.06560219824314117,0.06560219824314117,8092800,0.0,0.0
1986-05-22 00:00:00-04:00,0.06560219824314117,0.06613121387950545,0.06560219824314117,0.06560219824314117,4406400,0.0,0.0
1986-05-23 00:00:00-04:00,0.06560219824314117,0.06666022951586972,0.06560219824314117,0.06560219824314117,4089600,0.0,0.0
1986-05-27 00:00:00-04:00,0.06560221912299988,0.06771828234195709,0.06560221912299988,0.06771828234195709,13881600,0.0,0.0
1986-05-28 00:00:00-04:00,0.06771825924021621,0.06983432173728943,0.06771825924021621,0.06983432173728943,15523200,0.0,0.0
1986-05-29 00:00:00-04:00,0.06983430357005951,0.07247998947939967,0.06930528808341334,0.07142195850610733,45676800,0.0,0.0
1986-05-30 00:00:00-04:00,0.07195101536738514,0.07512511011249005,0.07195101536738514,0.07406707853078842,27072000,0.0,0.0
1986-06-02 00:00:00-04:00,0.07406704930996952,0.07406704930996952,0.0719509869813919,0.0719509869813919,19728000,0.0,0.0
1986-06-03 00:00:00-04:00,0.0719509869813919,0.0719509869813919,0.07089234734088395,0.0719509869813919,5011200,0.0,0.0
1986-06-04 00:00:00-04:00,0.0719509739927535,0.07247998947939967,0.07089233454335185,0.07142195850610733,4723200,0.0,0.0
1986-06-05 00:00:00-04:00,0.0714219841041793,0.07248001545667648,0.07089235995160331,0.07248001545667648,13708800,0.0,0.0
1986-06-06 00:00:00-04:00,0.07248001545667648,0.07248001545667648,0.0714219841041793,0.07248001545667648,3427200,0.0,0.0
1986-06-09 00:00:00-04:00,0.07248003385457448,0.07248003385457448,0.06930533051490784,0.06930533051490784,12672000,0.0,0.0
1986-06-10 00:00:00-04:00,0.06930533051490784,0.06930533051490784,0.06824729889384623,0.06930533051490784,3427200,0.0,0.0
1986-06-11 00:00:00-04:00,0.06930533051490784,0.06930533051490784,0.06824729889384623,0.06930533051490784,2304000,0.0,0.0
1986-06-12 00:00:00-04:00,0.06930528017089088,0.06930528017089088,0.0661311876133972,0.06666020303964615,13708800,0.0,0.0
1986-06-13 00:00:00-04:00,0.06666020303964615,0.0671892184658951,0.0661311876133972,0.06666020303964615,7891200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06666018988622495,0.06718920520808834,0.06560215924249818,0.06613117456436157,9590400,0.0,0.0
1986-06-17 00:00:00-04:00,0.06666021598593999,0.06824726257291222,0.06666021598593999,0.06718923151493073,13075200,0.0,0.0
1986-06-18 00:00:00-04:00,0.0671892184658951,0.0671892184658951,0.06560217218714826,0.06666020303964615,4348800,0.0,0.0
1986-06-19 00:00:00-04:00,0.06666018988622495,0.06718920520808834,0.06560215924249818,0.06613117456436157,8467200,0.0,0.0
1986-06-20 00:00:00-04:00,0.06613118998483208,0.0666602054300513,0.06613118998483208,0.06639569997787476,3801600,0.0,0.0
1986-06-23 00:00:00-04:00,0.06639571049187803,0.06718923151493073,0.06507316939896775,0.06718923151493073,46195200,0.0,0.0
1986-06-24 00:00:00-04:00,0.0671892184658951,0.06771823389214404,0.0661311876133972,0.06666020303964615,14572800,0.0,0.0
1986-06-25 00:00:00-04:00,0.06666022951586972,0.06718924515223401,0.06560219824314117,0.06560219824314117,15235200,0.0,0.0
1986-06-26 00:00:00-04:00,0.06560222216488501,0.06613123799415405,0.06348615884780884,0.06348615884780884,19152000,0.0,0.0
1986-06-27 00:00:00-04:00,0.06348611604278633,0.06401513151537078,0.06242808509761742,0.06295710057020187,10396800,0.0,0.0
1986-06-30 00:00:00-04:00,0.06295712926480147,0.06666023926069607,0.06242811355110225,0.06507319211959839,62352000,0.0,0.0
1986-07-01 00:00:00-04:00,0.06507319211959839,0.06507319211959839,0.06454417640589916,0.06507319211959839,47577600,0.0,0.0
1986-07-02 00:00:00-04:00,0.06507319211959839,0.06507319211959839,0.06454417640589916,0.06507319211959839,52617600,0.0,0.0
1986-07-03 00:00:00-04:00,0.06560215924249818,0.06666018988622495,0.06560215924249818,0.06613117456436157,14140800,0.0,0.0
1986-07-07 00:00:00-04:00,0.06613123799415405,0.06613123799415405,0.06348615884780884,0.06348615884780884,14054400,0.0,0.0
1986-07-08 00:00:00-04:00,0.0634861696075106,0.0634861696075106,0.06136949745519525,0.06189912185072899,14256000,0.0,0.0
1986-07-09 00:00:00-04:00,0.06189909260063727,0.06189909260063727,0.05872439011065652,0.05925340577960014,46137600,0.0,0.0
1986-07-10 00:00:00-04:00,0.05925339692575781,0.059782412515654144,0.05502127220658713,0.0576663501560688,46886400,0.0,0.0
1986-07-11 00:00:00-04:00,0.057666358772769266,0.060311437117487404,0.057666358772769266,0.05925340577960014,17395200,0.0,0.0
1986-07-14 00:00:00-04:00,0.05766636411196337,0.059782426983659195,0.05766636411196337,0.05845988541841507,28598400,0.0,0.0
1986-07-15 00:00:00-04:00,0.05845988000575068,0.060311437117487404,0.057666358772769266,0.05925340577960014,13190400,0.0,0.0
1986-07-16 00:00:00-04:00,0.059782409657003134,0.06136945635080338,0.059782409657003134,0.061369456350803375,9360000,0.0,0.0
1986-07-17 00:00:00-04:00,0.06136945120474062,0.06242809072136879,0.06084043568450051,0.06242809072136879,6940800,0.0,0.0
1986-07-18 00:00:00-04:00,0.06242808509761742,0.06348611604278633,0.060840430203770925,0.06295710057020187,12326400,0.0,0.0
1986-07-21 00:00:00-04:00,0.06295710057020187,0.06401513151537078,0.06295710057020187,0.06295710057020187,3513600,0.0,0.0
1986-07-22 00:00:00-04:00,0.06295712926480147,0.06507319211959839,0.06295712926480147,0.06507319211959839,10512000,0.0,0.0
1986-07-23 00:00:00-04:00,0.06507320633561596,0.06613123799415405,0.06348615884780884,0.06348615884780884,20793600,0.0,0.0
1986-07-24 00:00:00-04:00,0.06454416697041261,0.06666022951586972,0.06454416697041261,0.06560219824314117,14140800,0.0,0.0
1986-07-25 00:00:00-04:00,0.06560215924249818,0.06666018988622495,0.06560215924249818,0.06613117456436157,20448000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06613118757028422,0.06613118757028422,0.06454414129257202,0.06454414129257202,11808000,0.0,0.0
1986-07-29 00:00:00-04:00,0.06454414698795523,0.0650731624605397,0.06189906962503297,0.06295710057020187,14054400,0.0,0.0
1986-07-30 00:00:00-04:00,0.06295710972563393,0.06295710972563393,0.058724376853327084,0.060840439051389694,26409600,0.0,0.0
1986-07-31 00:00:00-04:00,0.060840444802075226,0.06136946040159384,0.06031142920255662,0.06031142920255661,15638400,0.0,0.0
1986-08-01 00:00:00-04:00,0.06031145755366279,0.060840473401860266,0.059253425857267845,0.05978244170546532,12902400,0.0,0.0
1986-08-04 00:00:00-04:00,0.05978244170546532,0.05978244170546532,0.0581953941608729,0.05978244170546532,12441600,0.0,0.0
1986-08-05 00:00:00-04:00,0.059782421448543774,0.060311437117487404,0.05925340577960015,0.05925340577960014,2822400,0.0,0.0
1986-08-06 00:00:00-04:00,0.05925340789329147,0.05978242358110618,0.05766636082984734,0.05872439220547676,18316800,0.0,0.0
1986-08-07 00:00:00-04:00,0.05872440185669116,0.059253417631448334,0.0576663703071768,0.058195386081933975,3657600,0.0,0.0
1986-08-08 00:00:00-04:00,0.05819537651766205,0.05978242358110618,0.05819537651766205,0.05872439220547676,4147200,0.0,0.0
1986-08-11 00:00:00-04:00,0.05978240795235839,0.06136945460090534,0.05978240795235839,0.060840439051389694,7948800,0.0,0.0
1986-08-12 00:00:00-04:00,0.06084043568450051,0.06242809072136879,0.06084043568450051,0.06242809072136879,9993600,0.0,0.0
1986-08-13 00:00:00-04:00,0.06242808509761742,0.06295710057020187,0.06189906962503297,0.06295710057020187,6883200,0.0,0.0
1986-08-14 00:00:00-04:00,0.06295709501485983,0.06507315671847608,0.06295709501485983,0.06454414129257202,20131200,0.0,0.0
1986-08-15 00:00:00-04:00,0.06454414181938008,0.06507315724960196,0.0640151263891582,0.06480865180492401,6105600,0.0,0.0
1986-08-18 00:00:00-04:00,0.06480869086537865,0.06507319646947515,0.06401516497135162,0.06401516497135162,12787200,0.0,0.0
1986-08-19 00:00:00-04:00,0.06401516497135162,0.06427967511631688,0.0629571334732281,0.06401516497135162,20390400,0.0,0.0
1986-08-20 00:00:00-04:00,0.06401517467707789,0.06401517467707789,0.06348615884780884,0.06348615884780884,20764800,0.0,0.0
1986-08-21 00:00:00-04:00,0.06348615884780884,0.06454419050634692,0.06348615884780884,0.06348615884780884,49536000,0.0,0.0
1986-08-22 00:00:00-04:00,0.06348612176184902,0.06401513728208913,0.06136945120474062,0.06242809072136879,5760000,0.0,0.0
1986-08-25 00:00:00-04:00,0.06242809072136879,0.06242809072136879,0.06136945120474062,0.06242809072136879,2419200,0.0,0.0
1986-08-26 00:00:00-04:00,0.062428137769656195,0.062428137769656195,0.06189912185072898,0.06189912185072899,10857600,0.0,0.0
1986-08-27 00:00:00-04:00,0.06189912185072898,0.062428137769656195,0.06136949745519525,0.06189912185072899,9532800,0.0,0.0
1986-08-28 00:00:00-04:00,0.06189912185072898,0.062428137769656195,0.06189912185072898,0.06189912185072899,3427200,0.0,0.0
1986-08-29 00:00:00-04:00,0.06189908447735159,0.0624281000768702,0.05925339800351939,0.06031142920255661,25430400,0.0,0.0
1986-09-02 00:00:00-04:00,0.06031143926892089,0.06031143926892089,0.0579308664033206,0.05872439220547676,5212800,0.0,0.0
1986-09-03 00:00:00-04:00,0.05819536400479208,0.05819536400479208,0.05555028613444968,0.05713733285665512,18316800,0.0,0.0
1986-09-04 00:00:00-04:00,0.05819540194163201,0.06189912185072898,0.05819540194163201,0.06189912185072899,39427200,0.0,0.0
1986-09-05 00:00:00-04:00,0.061899064163051694,0.06454414129257202,0.06136944026110818,0.06454414129257202,26352000,0.0,0.0
1986-09-08 00:00:00-04:00,0.06454418072041339,0.06507319646947515,0.06401516497135162,0.06401516497135162,9619200,0.0,0.0
1986-09-09 00:00:00-04:00,0.06401516069219992,0.06666023926069607,0.06401516069219992,0.06507319211959839,37526400,0.0,0.0
1986-09-10 00:00:00-04:00,0.06507319646947515,0.06560221221853692,0.06401516497135162,0.06401516497135162,10886400,0.0,0.0
1986-09-11 00:00:00-04:00,0.06401514265000276,0.06454415821460284,0.06136945635080338,0.061369456350803375,35654400,0.0,0.0
1986-09-12 00:00:00-04:00,0.06136948925005774,0.061899113574780375,0.05978244170546532,0.05978244170546532,24451200,0.0,0.0
1986-09-15 00:00:00-04:00,0.05978240795235839,0.060840439051389694,0.058724376853327084,0.060840439051389694,22492800,0.0,0.0
1986-09-16 00:00:00-04:00,0.060840439051389694,0.06136945460090534,0.05978240795235839,0.060840439051389694,5184000,0.0,0.0
1986-09-17 00:00:00-04:00,0.06084043568450051,0.06348612176184902,0.060311420164260394,0.06242809072136879,8035200,0.0,0.0
1986-09-18 00:00:00-04:00,0.06242808509761742,0.06401513151537078,0.06242808509761742,0.06295710057020187,5356800,0.0,0.0
1986-09-19 00:00:00-04:00,0.06295710057020187,0.06348611604278633,0.06242808509761742,0.06295710057020187,2505600,0.0,0.0
1986-09-22 00:00:00-04:00,0.0629571062416089,0.0629571062416089,0.06242809072136879,0.06242809072136879,4492800,0.0,0.0
1986-09-23 00:00:00-04:00,0.06242812718927075,0.06401517467707789,0.06242812718927075,0.06348615884780884,5961600,0.0,0.0
1986-09-24 00:00:00-04:00,0.06348612602218838,0.06348612602218838,0.06242809491070726,0.06269260495901108,4780800,0.0,0.0
1986-09-25 00:00:00-04:00,0.06269260600893614,0.06295711152080259,0.06136945635080338,0.061369456350803375,5155200,0.0,0.0
1986-09-26 00:00:00-04:00,0.06136945635080338,0.06189908039160243,0.0608404407862033,0.061369456350803375,2332800,0.0,0.0
1986-09-29 00:00:00-04:00,0.06136948925005774,0.06136948925005774,0.05978244170546532,0.05978244170546532,6192000,0.0,0.0
1986-09-30 00:00:00-04:00,0.05978244170546532,0.060840473401860266,0.05978244170546532,0.05978244170546532,5184000,0.0,0.0
1986-10-01 00:00:00-04:00,0.059782421448543774,0.06084045278643103,0.058195374441712897,0.05925340577960014,32428800,0.0,0.0
1986-10-02 00:00:00-04:00,0.05925340577960015,0.060311437117487404,0.05872439011065652,0.05925340577960014,22723200,0.0,0.0
1986-10-03 00:00:00-04:00,0.059253425857267845,0.06031145755366279,0.059253425857267845,0.05978244170546532,14716800,0.0,0.0
1986-10-06 00:00:00-04:00,0.06136944026110818,0.06560217214438015,0.06136944026110818,0.06454414129257202,85334400,0.0,0.0
1986-10-07 00:00:00-04:00,0.06454416738564037,0.06718924558447817,0.06454416738564037,0.06586670875549316,59788800,0.0,0.0
1986-10-08 00:00:00-04:00,0.06586672929580414,0.06851180377863145,0.06507320331826058,0.06771828234195709,119606400,0.0,0.0
1986-10-09 00:00:00-04:00,0.06771825924021621,0.07142197708636194,0.06771825924021621,0.06983432173728943,92563200,0.0,0.0
1986-10-10 00:00:00-04:00,0.06983432658838909,0.07459607601385032,0.06877629526635545,0.07300902903079987,76752000,0.0,0.0
1986-10-13 00:00:00-04:00,0.07300902395916686,0.07300902395916686,0.06983432173728943,0.06983432173728943,27129600,0.0,0.0
1986-10-14 00:00:00-04:00,0.07036334808183041,0.07142198796792468,0.07036334808183041,0.07089236378669739,12873600,0.0,0.0
1986-10-15 00:00:00-04:00,0.07089237530922429,0.07459609432163924,0.07089237530922429,0.07406707853078842,63532800,0.0,0.0
1986-10-16 00:00:00-04:00,0.07406707853078842,0.07459609432163924,0.0735380627399376,0.07406707853078842,21859200,0.0,0.0
1986-10-17 00:00:00-04:00,0.07406704817926624,0.0767121215087414,0.07406704817926624,0.07618311047554016,124444800,0.0,0.0
1986-10-20 00:00:00-04:00,0.07618309080133702,0.07777013257282335,0.07459604448898462,0.07671210169792175,43545600,0.0,0.0
1986-10-21 00:00:00-04:00,0.07724115408977687,0.07988622784614563,0.07724115408977687,0.07988622784614563,112377600,0.0,0.0
1986-10-22 00:00:00-04:00,0.07988622784614563,0.08067975360575062,0.07935721672756625,0.07988622784614563,54576000,0.0,0.0
1986-10-23 00:00:00-04:00,0.07988622784614563,0.08041524804646094,0.07909271116827657,0.07988622784614563,70444800,0.0,0.0
1986-10-24 00:00:00-04:00,0.07988621037373715,0.07988621037373715,0.07724113719588875,0.07935719937086105,101376000,0.0,0.0
1986-10-27 00:00:00-05:00,0.07988624231340981,0.0820029228925705,0.07988624231340981,0.0820029228925705,125654400,0.0,0.0
1986-10-28 00:00:00-05:00,0.0820028965868524,0.08517699010014186,0.0820028965868524,0.08385444432497025,142646400,0.0,0.0
1986-10-29 00:00:00-05:00,0.08385442446510906,0.08411893900653725,0.08041521776778875,0.08147385716438293,53222400,0.0,0.0
1986-10-30 00:00:00-05:00,0.08147391293398838,0.08411899658672559,0.08094490165248419,0.08306096494197845,44380800,0.0,0.0
1986-10-31 00:00:00-05:00,0.0830609544030729,0.08411898591357532,0.08147390259645049,0.0820029228925705,63734400,0.0,0.0
1986-11-03 00:00:00-05:00,0.08253191006095796,0.08411896140518677,0.08253191006095796,0.08358994126319885,42192000,0.0,0.0
1986-11-04 00:00:00-05:00,0.08358995825820131,0.08676405251026154,0.08358995825820131,0.08676405251026154,54403200,0.0,0.0
1986-11-05 00:00:00-05:00,0.0867640347207549,0.09258381934018273,0.08623501457967649,0.09205479919910431,45100800,0.0,0.0
1986-11-06 00:00:00-05:00,0.09205480584318779,0.09628693095033028,0.09152579474566276,0.09417086839675903,72576000,0.0,0.0
1986-11-07 00:00:00-05:00,0.09417085841349844,0.09469987853667645,0.09205479608425562,0.09364184737205505,44323200,0.0,0.0
1986-11-10 00:00:00-05:00,0.09364186416295774,0.09364186416295774,0.08940912118754592,0.08993814140558243,28684800,0.0,0.0
1986-11-11 00:00:00-05:00,0.09046778827905655,0.09152581984600018,0.09046778827905655,0.09046778827905655,11894400,0.0,0.0
1986-11-12 00:00:00-05:00,0.09046778827905655,0.0925838514129438,0.08940913915392412,0.09046778827905655,34156800,0.0,0.0
1986-11-13 00:00:00-05:00,0.09046774158021521,0.09099675254974608,0.08888008203201923,0.08914458751678467,30211200,0.0,0.0
1986-11-14 00:00:00-05:00,0.08914461561939578,0.08993814140558243,0.08729305847887235,0.08993814140558243,18720000,0.0,0.0
1986-11-17 00:00:00-05:00,0.08993815947826497,0.09152581984600018,0.08888012791132134,0.09046778827905655,24307200,0.0,0.0
1986-11-18 00:00:00-05:00,0.09046777999452617,0.09099679118868507,0.08570602536201477,0.08570602536201477,59673600,0.0,0.0
1986-11-19 00:00:00-05:00,0.08570599130609777,0.08940909543896572,0.08570599130609777,0.08888008445501328,48729600,0.0,0.0
1986-11-20 00:00:00-05:00,0.08888010891870013,0.09575791656970979,0.08888010891870013,0.09575791656970978,98179200,0.0,0.0
1986-11-21 00:00:00-05:00,0.09628688828256604,0.09999060912723158,0.09628688828256604,0.09893196076154709,91065600,0.0,0.0
1986-11-24 00:00:00-05:00,0.09893200930689923,0.10739686840007955,0.0957579153255739,0.10686785727739334,173836800,0.0,0.0
1986-11-25 00:00:00-05:00,0.10686786051703857,0.10845490301494362,0.10633884029657936,0.1079258918762207,95788800,0.0,0.0
1986-11-26 00:00:00-05:00,0.10792588860450178,0.108454899727188,0.10686785727739334,0.10686785727739334,38793600,0.0,0.0
1986-11-28 00:00:00-05:00,0.10686787581239024,0.10739688702682733,0.10422280157672961,0.10528082400560379,41328000,0.0,0.0
1986-12-01 00:00:00-05:00,0.10528081603787105,0.10580983629400907,0.10263574200239166,0.10316476225852966,40291200,0.0,0.0
1986-12-02 00:00:00-05:00,0.10369373857975006,0.10580980072958485,0.10369373857975006,0.10369373857975006,28771200,0.0,0.0
1986-12-03 00:00:00-05:00,0.1036937851296067,0.10475181667949197,0.10263575357972143,0.10290025919675827,35164800,0.0,0.0
1986-12-04 00:00:00-05:00,0.10290024336164043,0.10528081171210679,0.10210672663264266,0.10422278940677643,42508800,0.0,0.0
1986-12-05 00:00:00-05:00,0.10422275865807568,0.10475176965466745,0.10369373857975006,0.10369373857975006,107510400,0.0,0.0
1986-12-08 00:00:00-05:00,0.1036937576016706,0.1047517888706767,0.1010486839700231,0.10263572633266449,22665600,0.0,0.0
1986-12-09 00:00:00-05:00,0.10263568639341619,0.10316470636292624,0.10157765553612808,0.10210667550563812,16099200,0.0,0.0
1986-12-10 00:00:00-05:00,0.10210674234564775,0.10316477389553302,0.10104871079576248,0.10290025919675827,27590400,0.0,0.0
1986-12-11 00:00:00-05:00,0.10290021300312854,0.10422275865807568,0.10263570750483265,0.10369373857975006,11635200,0.0,0.0
1986-12-12 00:00:00-05:00,0.10369370949049368,0.10369370949049368,0.0999906063079834,0.0999906063079834,25286400,0.0,0.0
1986-12-15 00:00:00-05:00,0.0999906483670687,0.10051965943777477,0.09575790591649144,0.09734495729207993,50774400,0.0,0.0
1986-12-16 00:00:00-05:00,0.09787398654136992,0.09999066693879335,0.09787398654136992,0.09840300679206848,77299200,0.0,0.0
1986-12-17 00:00:00-05:00,0.09840298782344484,0.09999064766412492,0.09840298782344484,0.09946101903915405,23356800,0.0,0.0
1986-12-18 00:00:00-05:00,0.09946105686565594,0.10051969696023028,0.09893203651573959,0.10025519132614136,12672000,0.0,0.0
1986-12-19 00:00:00-05:00,0.10051966379465231,0.1036937576016706,0.10051966379465231,0.10263572633266449,56592000,0.0,0.0
1986-12-22 00:00:00-05:00,0.10263570750483265,0.10475176965466745,0.10263570750483265,0.10369373857975006,18316800,0.0,0.0
1986-12-23 00:00:00-05:00,0.1036937641940483,0.10475179553031921,0.1036937641940483,0.10475179553031921,23788800,0.0,0.0
1986-12-24 00:00:00-05:00,0.1047518129773978,0.1047518129773978,0.10422280176202021,0.10448730736970901,7027200,0.0,0.0
1986-12-26 00:00:00-05:00,0.10448729498310902,0.10528081171210679,0.10422278940677643,0.10422278940677643,3715200,0.0,0.0
1986-12-29 00:00:00-05:00,0.10422272942041302,0.10528075111678914,0.0999906063079834,0.0999906063079834,41702400,0.0,0.0
1986-12-30 00:00:00-05:00,0.09999064695154455,0.10157768922293085,0.09893199818539598,0.10104867815971375,25401600,0.0,0.0
1986-12-31 00:00:00-05:00,0.10104864464835,0.10369371725070431,0.10104864464835,0.10210667550563812,23356800,0.0,0.0
1987-01-02 00:00:00-05:00,0.10210670936788294,0.10316474057605213,0.10051965801476165,0.10104867815971375,12643200,0.0,0.0
1987-01-05 00:00:00-05:00,0.1010486895191649,0.10792588860450178,0.10051966931474268,0.10686785727739334,48499200,0.0,0.0
1987-01-06 00:00:00-05:00,0.10686784089213708,0.10898390322191377,0.1063388207688256,0.1084548830986023,40032000,0.0,0.0
1987-01-07 00:00:00-05:00,0.10845488138147985,0.11427466571331024,0.10845488138147985,0.11427466571331024,60998400,0.0,0.0
1987-01-08 00:00:00-05:00,0.11480369654275854,0.11903643942312639,0.11480369654275854,0.11797779053449631,61488000,0.0,0.0
1987-01-09 00:00:00-05:00,0.11797777761639987,0.12326855124802834,0.11744876654990287,0.1227395310997963,63705600,0.0,0.0
1987-01-12 00:00:00-05:00,0.12273952850196046,0.13173340665391373,0.1216814973096251,0.13067537546157837,128793600,0.0,0.0
1987-01-13 00:00:00-05:00,0.12961736843692737,0.12961736843692737,0.12485561416646714,0.12697167694568634,76320000,0.0,0.0
1987-01-14 00:00:00-05:00,0.12697167694568634,0.12750068809962287,0.12432659393079405,0.12697167694568634,69465600,0.0,0.0
1987-01-15 00:00:00-05:00,0.12697162210658072,0.13702351990193287,0.12697162210658072,0.13384942710399628,117014400,0.0,0.0
