Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-08 00:00:00+02:00,27.865832290001652,27.921582042192387,27.336205213557978,27.373371124267578,812480,0.0,0.0
2021-10-11 00:00:00+02:00,27.373371402462286,27.45699691772461,27.029579192830678,27.45699691772461,623169,0.0,0.0
2021-10-12 00:00:00+02:00,27.122497862562568,28.544128142177858,27.04816426475427,28.432628631591797,1379274,0.0,0.0
2021-10-13 00:00:00+02:00,28.404750213911186,29.0923363724587,28.339708543437485,29.008710861206055,1049370,0.0,0.0
2021-10-14 00:00:00+02:00,29.129505561262146,29.296756592421495,28.934378767492007,29.055171966552734,653589,0.0,0.0
2021-10-15 00:00:00+02:00,29.25029630160398,29.25029630160398,28.878628336779485,29.045879364013672,562438,0.0,0.0
2021-10-18 00:00:00+02:00,28.925085786862876,29.46400477182434,28.925085786862876,29.306047439575195,575305,0.0,0.0
2021-10-19 00:00:00+02:00,29.45471777241061,29.835677693596914,29.19454928652002,29.510467529296875,753198,0.0,0.0
2021-10-20 00:00:00+02:00,29.408253991196766,29.965756797697463,29.37108808263142,29.770631790161133,565808,0.0,0.0
2021-10-21 00:00:00+02:00,29.612675131991903,30.012217100200985,29.519757694541045,29.779924392700195,410855,0.0,0.0
2021-10-22 00:00:00+02:00,29.919299536313815,30.151592229073234,29.82638033250693,29.937883377075195,559352,0.0,0.0
2021-10-25 00:00:00+02:00,30.04009438936383,30.300261085392453,29.761340307041284,30.253803253173828,399604,0.0,0.0
2021-10-26 00:00:00+02:00,30.33742714326575,30.532552154830974,30.309549609824142,30.36530113220215,472294,0.0,0.0
2021-10-27 00:00:00+02:00,30.29096683918806,30.551137074971844,30.030800147909606,30.14229965209961,371776,0.0,0.0
2021-10-28 00:00:00+02:00,30.07725638352331,30.476800092220373,30.07725638352331,30.411758422851562,493523,0.0,0.0
2021-10-29 00:00:00+02:00,30.290965227629073,30.458216247268552,29.984340721293457,30.38388442993164,586025,0.0,0.0
2021-11-01 00:00:00+01:00,30.495387487334426,30.625470841235025,30.42105566132218,30.541845321655273,556698,0.0,0.0
2021-11-02 00:00:00+01:00,30.5883010195183,31.155095774358998,30.448927526290376,31.071470260620117,778501,0.0,0.0
2021-11-03 00:00:00+01:00,30.941387156205515,30.997138680633036,29.807801182221997,30.699804306030273,876516,0.0,0.0
2021-11-04 00:00:00+01:00,30.839177275525326,31.025012142615882,30.634762111780468,30.932096481323242,829840,0.0,0.0
2021-11-05 00:00:00+01:00,31.405971800923794,31.842683203793218,31.266598309979795,31.433849334716797,891634,0.0,0.0
2021-11-08 00:00:00+01:00,31.489597063013818,31.703305916366933,31.303762198726908,31.619680404663086,550601,0.0,0.0
2021-11-09 00:00:00+01:00,31.619683116648517,31.759060162944216,31.20155906677246,31.20155906677246,639303,0.0,0.0
2021-11-10 00:00:00+01:00,31.22942837801489,31.28517635257405,30.894926352639946,30.9506778717041,750019,0.0,0.0
2021-11-11 00:00:00+01:00,30.941383110502738,31.50817779563662,30.27238262737354,31.04359245300293,1410802,0.0,0.0
2021-11-12 00:00:00+01:00,30.70909346861298,31.66614177911373,30.70909346861298,31.619680404663086,836526,0.0,0.0
2021-11-15 00:00:00+01:00,31.619683672343864,31.712602886342506,31.192265921466895,31.58251953125,653329,0.0,0.0
2021-11-16 00:00:00+01:00,31.62897573608381,31.814810609999007,31.52676637820518,31.69401741027832,642259,0.0,0.0
2021-11-17 00:00:00+01:00,31.76834875364129,32.59531375285674,31.74047476355162,32.56743621826172,1288749,0.0,0.0
2021-11-18 00:00:00+01:00,32.743983405983144,33.0320241106092,32.31656210689938,32.52098083496094,752006,0.0,0.0
2021-11-19 00:00:00+01:00,32.57672935089281,32.901937711362365,32.17718562545576,32.400184631347656,990724,0.0,0.0
2021-11-22 00:00:00+01:00,32.55814852088224,32.753273555210654,32.40018762796951,32.52098083496094,626200,0.0,0.0
2021-11-23 00:00:00+01:00,32.177184177280886,32.279393527258485,31.684721267798388,31.71259880065918,681821,0.0,0.0
2021-11-24 00:00:00+01:00,31.712603709886938,31.81481307568692,31.14580889554571,31.461727142333984,653959,0.0,0.0
2021-11-25 00:00:00+01:00,31.619681243268978,31.91701561621174,31.55463957071933,31.87055778503418,440662,0.0,0.0
2021-11-26 00:00:00+01:00,30.978553180540818,31.368803197123142,30.569719323477646,30.62546730041504,1014712,0.0,0.0
2021-11-29 00:00:00+01:00,30.941386629650395,31.164389179060116,30.755551762559843,30.932096481323242,649307,0.0,0.0
2021-11-30 00:00:00+01:00,30.653347004201095,31.498892311181198,30.08655223516397,30.467512130737305,2067183,0.0,0.0
2021-12-01 00:00:00+01:00,30.60688566536298,31.12722260280495,30.60688566536298,31.080764770507812,840947,0.0,0.0
2021-12-02 00:00:00+01:00,30.792717477151523,30.829885157095585,30.17946493609468,30.504676818847656,985528,0.0,0.0
2021-12-03 00:00:00+01:00,30.588303153099677,30.94138907401493,30.216636934062276,30.35601043701172,763999,0.0,0.0
2021-12-06 00:00:00+01:00,30.541846408781677,30.75555528986892,30.272389542327304,30.662639617919922,349836,0.0,0.0
2021-12-07 00:00:00+01:00,30.913512430166584,31.57322283657659,30.820593224999875,31.517471313476562,506524,0.0,0.0
2021-12-08 00:00:00+01:00,31.471011721349416,31.694014256760237,30.625466496446187,30.718385696411133,762233,0.0,0.0
2021-12-09 00:00:00+01:00,30.811303225546364,30.89492873834767,30.235218328751433,30.318843841552734,488642,0.0,0.0
2021-12-10 00:00:00+01:00,30.19805228298588,30.61617986965139,30.19805228298588,30.476802825927734,407725,0.0,0.0
2021-12-13 00:00:00+01:00,30.198052540014327,30.588302594553415,30.012217661636218,30.133010864257812,467721,0.0,0.0
2021-12-14 00:00:00+01:00,30.318846282432865,30.467513478881127,29.677717890091753,29.687009811401367,717988,0.0,0.0
2021-12-15 00:00:00+01:00,29.752048777756944,29.919299801587034,29.742755085041253,29.863548278808594,341464,0.0,0.0
2021-12-16 00:00:00+01:00,30.346716411637757,30.64405076669014,29.9285888671875,29.9285888671875,753449,0.0,0.0
2021-12-17 00:00:00+01:00,29.687007323661092,29.854258348713117,29.166670407443092,29.333921432495117,1070723,0.0,0.0
2021-12-20 00:00:00+01:00,28.99012844535726,29.584797165138102,28.739251914605003,29.482587814331055,586574,0.0,0.0
2021-12-21 00:00:00+01:00,29.854258970899984,30.14229965209961,29.733465773732703,30.14229965209961,543341,0.0,0.0
2021-12-22 00:00:00+01:00,30.15159579821846,30.52326202392578,29.956470763884194,30.52326202392578,406755,0.0,0.0
2021-12-23 00:00:00+01:00,30.56972042252235,30.80201312012661,30.50467875075358,30.746261596679688,237074,0.0,0.0
2021-12-27 00:00:00+01:00,30.662637168956696,30.894929874782125,30.504679830357997,30.709095001220703,197754,0.0,0.0
2021-12-28 00:00:00+01:00,30.75555257016575,31.034306650373985,30.71838843137597,30.83917808532715,251760,0.0,0.0
2021-12-29 00:00:00+01:00,30.848471496302118,30.93209701069878,30.606885101598277,30.727678298950195,212963,0.0,0.0
2021-12-30 00:00:00+01:00,30.653345393990104,30.91351207646969,30.653345393990104,30.76484489440918,256085,0.0,0.0
2022-01-03 00:00:00+01:00,30.764846548579726,31.173680435102085,30.690511181299986,31.080764770507812,505299,0.0,0.0
2022-01-04 00:00:00+01:00,31.18297244761359,31.238720425563375,30.736970901489258,30.736970901489258,712596,0.0,0.0
2022-01-05 00:00:00+01:00,30.839177017883017,31.275888420221573,30.839177017883017,31.062179565429688,557268,0.0,0.0
2022-01-06 00:00:00+01:00,30.56972447627516,31.182977137491648,30.198054693020303,31.01572608947754,700637,0.0,0.0
2022-01-07 00:00:00+01:00,31.015721976581894,31.090053796672514,30.45821737562851,30.746261596679688,698208,0.0,0.0
2022-01-10 00:00:00+01:00,30.579013552809407,30.92280578632772,30.33743068332493,30.52326202392578,504852,0.0,0.0
2022-01-11 00:00:00+01:00,30.792721076488196,31.0343074798584,30.62547004169512,31.0343074798584,535994,0.0,0.0
2022-01-12 00:00:00+01:00,31.26659912010229,31.60109763373795,30.97855489347968,31.368804931640625,853596,0.0,0.0
2022-01-13 00:00:00+01:00,31.424554025536136,31.601095189453055,31.275886849473185,31.545347213745117,838797,0.0,0.0
2022-01-14 00:00:00+01:00,31.294472522671917,31.51747152757636,30.932096481323242,30.932096481323242,587507,0.0,0.0
2022-01-17 00:00:00+01:00,30.978556229949344,31.15509741513769,30.59759632385466,31.14580726623535,468517,0.0,0.0
2022-01-18 00:00:00+01:00,30.959971521156564,30.987845511588954,30.03080069868607,30.28167724609375,888743,0.0,0.0
2022-01-19 00:00:00+01:00,29.733464769714153,29.872841803624272,29.324629132899855,29.59408950805664,1129839,0.0,0.0
2022-01-20 00:00:00+01:00,29.659133241659067,30.337429300809905,29.32463117261223,29.89142417907715,873441,0.0,0.0
2022-01-21 00:00:00+01:00,29.34321412638976,29.445423482671504,28.35829356343379,28.757837295532227,1253024,0.0,0.0
2022-01-24 00:00:00+01:00,28.525544771690576,28.822879149370948,27.261871894296306,27.429122924804688,814192,0.0,0.0
2022-01-25 00:00:00+01:00,27.68928887084691,27.71716463259586,26.611450894757738,26.806577682495117,826105,0.0,0.0
2022-01-26 00:00:00+01:00,26.964536225307874,27.837955474853516,26.83445111211286,27.837955474853516,1110869,0.0,0.0
2022-01-27 00:00:00+01:00,27.159662384627136,27.512748285326328,26.8251620977443,27.187538146972656,904778,0.0,0.0
2022-01-28 00:00:00+01:00,26.88091070889384,27.03886981097325,26.44419931195232,26.639326095581055,792675,0.0,0.0
2022-01-31 00:00:00+01:00,27.085327620984522,27.661414278812362,27.038869791334214,27.62424659729004,920989,0.0,0.0
2022-02-01 00:00:00+01:00,27.847249175353085,28.116709567104643,27.661416072449367,27.99591636657715,650104,0.0,0.0
2022-02-02 00:00:00+01:00,28.05166678645538,28.27466756449901,27.791498325944833,27.847248077392578,586123,0.0,0.0
2022-02-03 00:00:00+01:00,27.71716492490971,27.847248269938106,26.91807746887207,26.91807746887207,737339,0.0,0.0
2022-02-04 00:00:00+01:00,27.048162946475816,27.168954372432356,26.128284053836573,26.230491638183594,1087101,0.0,0.0
2022-02-07 00:00:00+01:00,26.29553438775878,26.407035669726643,25.58007417903737,25.738033294677734,866974,0.0,0.0
2022-02-08 00:00:00+01:00,25.738031671024757,26.100407713117928,25.589364485947936,25.849531173706055,687802,0.0,0.0
2022-02-09 00:00:00+01:00,26.11899149246855,26.639326639005322,26.10040765131479,26.620742797851562,650167,0.0,0.0
2022-02-10 00:00:00+01:00,26.732245152963124,26.825162590234736,26.053950873709947,26.3698673248291,594354,0.0,0.0
2022-02-11 00:00:00+01:00,26.174742693110748,26.35128564934229,25.849532543921924,26.053951263427734,512430,0.0,0.0
2022-02-14 00:00:00+01:00,25.55219922692129,25.589366912841797,25.059738021991432,25.589366912841797,798693,0.0,0.0
2022-02-15 00:00:00+01:00,25.55219764011402,26.332701273446812,25.55219764011402,26.314117431640625,746204,0.0,0.0
2022-02-16 00:00:00+01:00,26.713661217759075,27.410539336483225,26.016783099034924,27.113204956054688,1182724,0.0,0.0
2022-02-17 00:00:00+01:00,27.159662384627136,27.596373800110207,26.96453736496654,27.187538146972656,818169,0.0,0.0
2022-02-18 00:00:00+01:00,27.252578543419798,27.252578543419798,26.611450217530912,26.797285079956055,699798,0.0,0.0
2022-02-21 00:00:00+01:00,26.89949673932011,26.955246493929586,26.053951410023256,26.323410034179688,481499,0.0,0.0
2022-02-22 00:00:00+01:00,25.524321317656273,26.184033509286763,25.449987724314365,25.933156967163086,610706,0.0,0.0
2022-02-23 00:00:00+01:00,25.98890645532456,26.62074287844409,25.83094734954468,26.03536605834961,553628,0.0,0.0
2022-02-24 00:00:00+01:00,24.808863492773973,26.137576377899506,24.418611647755522,25.914575576782227,1500241,0.0,0.0
