datetime,open,high,low,close,volume
2022-02-23,5.455026228750419,5.471904146581988,5.225482940673828,5.225482940673828,1845591.0
2022-02-24,4.9149246104471205,5.073579220716702,4.864289893231302,4.965559005737305,4104613.0
2022-02-25,5.029695766742649,5.063452243804932,4.840660396585615,5.063452243804932,3075358.0
2022-02-28,4.92842659116316,5.046573607722699,4.8609136423570245,5.026319980621338,2532581.0
2022-03-01,5.063452096931927,5.073578910986619,4.6685028076171875,4.6685028076171875,3306233.0
2022-03-02,4.627995621278345,4.76302089319084,4.503097164277876,4.729264736175537,3447231.0
2022-03-03,4.779899071250243,4.793401598268015,4.607741610329421,4.64149808883667,1906095.0
2022-03-04,4.540228806535245,4.580736386083386,4.17228455656594,4.2769293785095215,3684492.0
2022-03-07,3.9629947260685947,4.2769288296893455,3.8617256292303925,4.138527870178223,5966204.0
2022-03-08,4.1385283234468355,4.462589275666217,4.10814755887539,4.314061164855957,3779682.0
2022-03-09,4.455837869577093,4.492970058392509,4.344441946982087,4.482842922210693,4270764.0
2022-03-10,4.4828424131174085,4.492969548149138,4.104771397256961,4.138527870178223,5312212.0
2022-03-11,4.152030920816452,4.550355613337024,4.152030920816452,4.351193428039551,4433079.0
2022-03-14,4.449087047817549,4.540229025719429,4.398452329493711,4.536853313446045,2581341.0
2022-03-15,4.519975233232352,4.519975233232352,4.3545688789724455,4.415330410003662,2670255.0
2022-03-16,4.550355811895239,4.587488002816828,4.476092073903338,4.516599655151367,2826765.0
2022-03-17,4.570609235476027,4.736015253612184,4.55710670995319,4.671878337860107,3556258.0
2022-03-18,4.695507610338172,4.712385847483342,4.476091493227744,4.533477306365967,4400032.0
2022-03-21,4.472715892011601,4.5267259946711915,4.3984518398918615,4.44233512878418,2303616.0
2022-03-22,4.4490867673815035,4.482842922210693,4.391700950053698,4.482842922210693,2735170.0
2022-03-23,4.557106839364781,4.631370892812119,4.405203342437744,4.405203342437744,2749560.0
2022-03-24,4.455838173767566,4.482843228244743,4.395076962156739,4.411954879760742,1556296.0
2022-03-25,4.438959853973796,4.438959853973796,4.219543709832748,4.229670524597168,3912970.0
2022-03-28,4.243172717446555,4.347817534857026,4.243172717446555,4.2566752433776855,3017576.0
2022-03-29,4.314061014254851,4.472715933741846,4.243172673371352,4.43558406829834,4427308.0
2022-03-30,4.438959855737836,4.452462382737641,4.2465487655092025,4.253300189971924,4370928.0
2022-03-31,4.293807727131291,4.297183117402552,4.017005443572998,4.017005443572998,5857735.0
2022-04-01,4.048736465624756,4.138528280431652,4.0102541213108225,4.050761699676514,2974965.0
2022-04-04,4.06088867080148,4.074391197445455,3.957594325878794,4.012279510498047,2524391.0
2022-04-05,4.035909080647752,4.052111919092096,3.809741523124166,3.844848155975342,4549813.0
2022-04-06,3.8293200798727356,3.913710950073503,3.6355588427733614,3.6875433921813965,4125758.0
2022-04-07,3.7240001791166706,3.7645080800854944,3.6119291782379146,3.611929178237915,2522173.0
2022-04-08,3.6794420475587732,3.753706108229365,3.611254333388667,3.69497013092041,2794856.0
2022-04-11,3.6902439218221694,3.9663707872236853,3.667289659860463,3.922487497329712,4160054.0
2022-04-12,3.8819800378931046,3.9224876170487404,3.8212185081968393,3.8549749851226807,2825138.0
2022-04-13,3.8482238439475016,4.0912696586793835,3.794213734435005,4.085193634033203,3445946.0
2022-04-14,4.082493191887124,4.091269851192169,3.9596199616164998,4.022407054901123,2815887.0
2022-04-19,4.0413102695035485,4.204691073294063,4.022406795887058,4.139878749847412,2951736.0
2022-04-20,4.164858331942788,4.164858331942788,4.095320144065553,4.132452011108398,1758895.0
2022-04-21,4.148655284957981,4.198614601709488,4.1216502314747006,4.1392035484313965,1800303.0
2022-04-22,4.100721331946554,4.158782230963073,3.979198587431299,3.9812238216400146,2997914.0
2022-04-25,3.91371132866042,3.9737977860046323,3.828645372202015,3.848223924636841,1805442.0
2022-04-26,3.895483054177294,4.098021297352463,3.791513620128447,3.879955291748047,4118445.0
2022-04-27,3.8630766426785805,3.8941324861788753,3.761132453755317,3.801640033721924,2732328.0
2022-04-28,3.8556503762934207,3.902909383442659,3.760457605835348,3.792863607406616,1663580.0
2022-04-29,3.8218939247252957,3.8664526198611604,3.7901630010059795,3.813117265701294,1099010.0
2022-05-02,3.7874625276760736,3.803665366929381,3.6848432580359107,3.7672085762023926,1773043.0
2022-05-03,3.7894874939936374,3.900883414410561,3.748304837821469,3.8819799423217773,1785095.0
2022-05-04,3.8954827872990188,3.9042594460481608,3.7604575157165523,3.7604575157165527,1422123.0
2022-05-05,3.843497822108957,3.858350826980223,3.632183260976313,3.6450107097625732,2009709.0
2022-05-06,3.6321833573952493,3.7462795995428415,3.625431932833519,3.6861934661865234,1944723.0
2022-05-09,3.6915941668918344,3.6915941668918344,3.5511679577693163,3.5943758487701416,2313101.0
2022-05-10,3.6524367465691827,3.67944179918545,3.5322641658491065,3.5349647998809814,1768139.0
2022-05-11,3.5410408012937924,3.6585130691528316,3.5187616169322387,3.658513069152832,1860265.0
2022-05-12,3.598426857181334,3.671340761159352,3.52888898738988,3.643660306930542,1936176.0
2022-05-13,3.6726908827631037,3.7192744882084496,3.6321833017897824,3.6828176975250244,2716530.0
2022-05-16,3.682817795023067,3.7348026701816006,3.6436603691345213,3.6558127403259277,1002502.0
2022-05-17,3.6821425013570086,3.840797429857775,3.6780917111970446,3.7739598751068115,3413741.0
2022-05-18,3.8144674041247955,3.9035841426092786,3.751680640367602,3.8624014854431152,2097766.0
2022-05-19,3.78881247047237,3.8239191030996684,3.71927428324128,3.8023149967193604,1569339.0
2022-05-20,3.8347211005819837,3.87995487058031,3.762482599274074,3.776660203933716,1773866.0
2022-05-23,3.789487611277438,3.8299951906895093,3.744254163696906,3.814467430114746,1355091.0
2022-05-24,3.8225692706810457,3.8279702172519756,3.717249363882501,3.765183448791504,1233973.0
2022-05-25,3.7651834072227257,3.875228859370958,3.7071225078935335,3.8637518882751465,1984827.0
2022-05-26,3.881980077582213,3.9947261579551605,3.813116966965644,3.9832491874694824,2495941.0
2022-05-27,3.926538655991257,4.037259508136897,3.926538655991257,4.023756980895996,1583023.0
2022-05-30,4.06021376109998,4.120300216408589,4.044010599685154,4.098021030426025,1510660.0
2022-05-31,4.098696277195739,4.120300385996163,3.985949864574055,4.000127792358398,1710248.0
2022-06-01,4.003502900145855,4.083842982930843,3.986624983082486,4.014305114746094,1985267.0
2022-06-02,4.0568380131185435,4.115574311767602,4.019706144116235,4.113548755645752,1792655.0
2022-06-03,4.126376317649389,4.202665613864729,4.084518579117511,4.12030029296875,2831477.0
2022-06-06,4.161482585900082,4.332964959163589,4.136502767448409,4.314061164855957,3321010.0
2022-06-07,4.295157688136599,4.30731005833803,4.16755860583563,4.24587345123291,2320257.0
2022-06-08,4.2668027291356445,4.307985388313609,4.196589459766236,4.270853519439697,1704261.0
2022-06-09,4.246548887410135,4.2499245997383985,3.985949754714966,3.985949754714966,4583558.0
2022-06-10,3.9832493410004663,3.9832493410004663,3.6618886822792795,3.6929445266723633,4779877.0
2022-06-13,3.645685674394328,3.6895689657384767,3.389812428534023,3.427619695663452,4636137.0
2022-06-14,3.476228927275931,3.5437415607730753,3.378335528223664,3.44112229347229,2818082.0
2022-06-15,3.530914175835406,3.6861933966436795,3.4769040680630736,3.597076654434204,3602352.0
2022-06-16,3.563320234511576,3.5714218151953268,3.4755536469803445,3.5248382091522217,2452422.0
2022-06-17,3.510660281730805,3.5937010008445904,3.472853334443645,3.5930259227752686,4765434.0
2022-06-20,3.607203426665321,3.689569065395762,3.5363150805678285,3.6794419288635254,1265113.0
2022-06-21,3.6794420910110985,3.7712594703440434,3.6551376704990624,3.65716290473938,1367658.0
2022-06-22,3.5876249199376176,3.6375842374646936,3.491756753235769,3.5896501541137695,1789692.0
2022-06-23,3.6247566769189747,3.6247566769189747,3.44787335395813,3.44787335395813,1778269.0
2022-06-24,3.4519240584961137,3.5268631915825472,3.3891372955677657,3.507284641265869,1933194.0
2022-06-27,3.551168018982199,3.6321831781715597,3.512010595462987,3.530914068222046,1761818.0
2022-06-28,3.544416690649423,3.6105791690218116,3.513360846594042,3.5795233249664307,1556955.0
2022-06-29,3.5376653324098766,3.5970767094079283,3.5106602781109952,3.5768227577209473,1305635.0
2022-06-30,3.5174117560242277,3.588300105115912,3.3496427812133125,3.4039902687072754,3072185.0
2022-07-01,3.3621323058497556,3.4688023613996872,3.3351272529453904,3.4289698600769043,1535360.0
2022-07-04,3.409391293675775,3.480279637704301,3.3668581584884105,3.470827579498291,985438.0
2022-07-05,3.4532743182635945,3.499183166264553,3.2058403491973877,3.2058403491973877,3762380.0
2022-07-06,3.25411207198469,3.3003582972005066,3.092419133718024,3.2098910808563232,3036596.0
2022-07-07,3.279766838875169,3.4762290435211636,3.2612010652461327,3.4404473304748535,3052499.0
2022-07-08,3.416817528197973,3.557919140465079,3.3837364506912873,3.557244062423706,2393460.0
2022-07-11,3.510660145854256,3.549817569690153,3.3999392986297607,3.3999392986297607,1794145.0
2022-07-12,3.375634859330241,3.470827623291483,3.3378275918060365,3.4566500186920166,1560900.0
2022-07-13,3.4559749739391337,3.4559749739391337,3.301033456022994,3.3418784141540527,1981838.0
2022-07-14,3.368883694376567,3.368883694376567,3.19335083558267,3.2132670879364014,2312800.0
2022-07-15,3.265926612981129,3.404665283134653,3.1886245480061426,3.3918378353118896,1947099.0
2022-07-18,3.4363965625771873,3.5066095110652644,3.39116279049675,3.4519243240356445,1625180.0
2022-07-19,3.46677734065108,3.6294827461242676,3.3952135919321424,3.6294827461242676,2254990.0
2022-07-20,3.637584074876296,3.688218468198894,3.556568916789891,3.611929178237915,2033903.0
2022-07-21,3.501883605437196,3.6686401208987953,3.4769041073692004,3.6348836421966553,2301198.0
2022-07-22,3.6186808448266956,3.672690953836317,3.551168208564669,3.6281325817108154,1162846.0
2022-07-25,3.593025958145391,3.657162882321326,3.5545436104844432,3.645685911178589,1157899.0
2022-07-26,3.6085537673830825,3.6409600908631656,3.5241628901840563,3.532264471054077,1532624.0
2022-07-27,3.5349649402695915,3.7199498477706254,3.5349649402695915,3.71319842338562,2599217.0
2022-07-28,3.8313460232339334,3.9677214566302834,3.7516810131070413,3.958944797515869,4041376.0
2022-07-29,3.9832493351118443,4.050086892168218,3.942741754040615,4.019031047821045,2682369.0
2022-08-01,4.028482876364074,4.059538721419086,3.891432046890259,3.891432046890259,1641881.0
2022-08-02,3.8482236849483615,4.01970606529839,3.840797504448895,3.9994521141052246,1444990.0
2022-08-03,3.923162964215053,4.056163003099958,3.912361071136104,3.974472761154175,1112997.0
2022-08-04,3.9697470844651406,4.025782430648364,3.853625279591328,3.888056516647339,2138183.0
2022-08-05,3.933289805096693,3.933289805096693,3.8664522516465265,3.90290904045105,1418521.0
2022-08-08,3.9170865928778205,3.9683960633496382,3.8792793265967194,3.915736436843872,695578.0
2022-08-09,3.946792622332044,3.9548938811658667,3.8488992189940467,3.8738787174224854,947624.0
2022-08-10,3.848898984761357,4.033208487157298,3.8320207461939018,4.025106906890869,1266112.0
2022-08-11,4.058188665298458,4.10882306355831,4.017005682285423,4.101396560668945,1462457.0
2022-08-12,4.109497918111913,4.119625054753529,4.065614625108483,4.066965103149414,935810.0
2022-08-16,4.087218702860964,4.121650258955689,4.046036044313221,4.091269493103027,1170223.0
2022-08-17,4.087218732010207,4.13042694694995,3.958269487174164,3.9677212238311768,1665740.0
2022-08-18,3.956244451646459,4.045361198230753,3.956244451646459,3.990675687789917,836698.0
2022-08-19,3.947467338544337,3.95286828458033,3.8819799423217773,3.8819799423217773,830988.0
2022-08-22,3.861726229272424,3.8779293903004,3.7267009604580728,3.738178253173828,1339835.0
2022-08-23,3.7131984396857725,3.7894877327876775,3.7091476494221136,3.746954917907715,1460627.0
2022-08-24,3.743579163810543,3.7672085051461144,3.6625640032951843,3.7537059783935547,1306839.0
2022-08-25,3.760457471417652,3.7888126815382477,3.6659394604977247,3.67539119720459,1508487.0
2022-08-26,3.659188445387747,3.681467631564986,3.4944574832916255,3.494457483291626,2664968.0
2022-08-29,3.427619820042892,3.5302390889385253,3.4161425273034705,3.4964826107025146,1228962.0
2022-08-30,3.5444169216061803,3.563320396108445,3.458000808220357,3.486356019973755,1032447.0
2022-08-31,3.5106601331638574,3.5214623475927955,3.401964842387486,3.4134421348571777,1569176.0
2022-09-01,3.383736555986635,3.4066908197357577,3.318924233113548,3.3388404846191406,1226903.0
2022-09-02,3.359431646425145,3.4978329439221096,3.333777071707628,3.4769039154052734,1536086.0
2022-09-05,3.395888852502367,3.397914086645147,3.3287135969195463,3.3327643871307373,1295189.0
2022-09-06,3.3520057514320802,3.4060158614291667,3.3324268773064647,3.388462543487549,951917.0
2022-09-07,3.375297305598574,3.422894011567174,3.3513305855042193,3.4168176651000977,743828.0
2022-09-08,3.4357211735605513,3.4357211735605513,3.2922566334252856,3.3553807735443115,1462223.0
2022-09-09,3.3837362923969643,3.441797186272086,3.3567312404515874,3.420868158340454,1113895.0
2022-09-12,3.4431476461709827,3.544416760866585,3.44247256810161,3.5248382091522217,1218078.0
2022-09-13,3.5295640740562777,3.5788483142535417,3.4404473304748535,3.4404473304748535,1415013.0
2022-09-14,3.402640045633555,3.4465233391535595,3.3655081766207697,3.406690835952759,1232509.0
2022-09-15,3.395888662350068,3.449223688231029,3.3904873944205023,3.420868158340454,748112.0
2022-09-16,3.361794814612097,3.392513281497994,3.3300638915754983,3.3671960830688477,1585033.0
2022-09-19,3.3216249086069305,3.4600258928112786,3.28989398580088,3.434370994567871,1118182.0
2022-09-20,3.4498989410078713,3.4748784382636844,3.331414213258278,3.3405282497406006,1049480.0
2022-09-21,3.2942819487371064,3.480954705502907,3.284492512507357,3.4769039154052734,1032448.0
2022-09-22,3.4093915562531416,3.4634016659724898,3.349980178021341,3.3621325492858887,1010793.0
2022-09-23,3.3756350109624216,3.3756350109624216,3.1930130332499083,3.197401523590088,2075592.0
2022-09-26,3.186599219659911,3.3027213363606327,3.1670206684890627,3.2672770023345947,1054669.0
2022-09-27,3.297657747016452,3.311497973705659,3.2190055209219777,3.248373508453369,891838.0
2022-09-28,3.1909877398699975,3.3280385651309903,3.1899749618217146,3.3111603260040283,1348230.0
2022-09-29,3.28246738568971,3.294282056391559,3.1514929080048257,3.1916627883911133,1754522.0
2022-09-30,3.206178024293823,3.3216247385531097,3.1909876417392624,3.2878682613372803,1635754.0
2022-10-03,3.2561373776547713,3.3405282497406,3.196726324750384,3.3405282497406006,1105812.0
2022-10-04,3.3823862309536086,3.4985080219507783,3.367195848568888,3.4769039154052734,1707922.0
2022-10-05,3.4363966046406587,3.4701527621888504,3.3891375977624136,3.4451732635498047,1313665.0
2022-10-06,3.4532741815984886,3.5282133139700953,3.4303199194692504,3.4634013175964355,1022230.0
2022-10-07,3.4384215227102204,3.5221373136898455,3.427619630550225,3.4748783111572266,1005472.0
2022-10-10,3.443147494555599,3.534964868385624,3.413442129257412,3.4802796840667725,734627.0
2022-10-11,3.4357214441424726,3.4951324989115657,3.417492726754434,3.4823050498962402,1042121.0
2022-10-12,3.497157610644922,3.5106601372526,3.3864367636917097,3.3985891342163086,960763.0
2022-10-13,3.384411546542833,3.5079598426818848,3.3459292006513954,3.5079598426818848,1007357.0
2022-10-14,3.544416720282514,3.562645115649415,3.4478734751035938,3.45597505569458,1003543.0
2022-10-17,3.4566500645510585,3.5241626982482215,3.4269446988796854,3.510660171508789,601405.0
2022-10-18,3.5444167250929746,3.660538521919681,3.5174116710367933,3.608553647994995,1822628.0
2022-10-19,3.6207057645566776,3.634883368651402,3.549142344142301,3.598426580429077,578241.0
2022-10-20,3.5781730856367417,3.6375841382161496,3.524162657379721,3.624081611633301,1039336.0
2022-10-21,3.5970767286395176,3.6632392086032035,3.532939482892537,3.6267824172973633,815597.0
2022-10-24,3.6659394801259833,3.735477671603206,3.5795233712536403,3.725350856781006,1632705.0
2022-10-25,3.740203539981942,3.7435792522312217,3.6726909046245426,3.725350856781006,1178589.0
2022-10-26,3.733452391004065,3.772609493676706,3.6895690980857934,3.746954917907715,981454.0
2022-10-27,3.7395284397610022,3.8029902844283905,3.7091476735487645,3.7820615768432617,1401317.0
2022-10-28,3.7131984255078088,3.7429041133526693,3.6747160791128057,3.7057719230651855,1086736.0
2022-10-31,3.744929400657163,3.744929400657163,3.659188370025922,3.6929445266723633,561510.0
2022-11-01,3.6929446088646936,3.7800361194866112,3.6915944527079647,3.7240004539489746,771072.0
2022-11-02,3.726700857438227,3.780035885434363,3.6807923316955566,3.6807923316955566,710760.0
2022-11-03,3.6949701972510876,3.6949701972510876,3.5369903362127593,3.6315083503723145,1446118.0
2022-11-04,3.6369091584674043,3.7773353743390787,3.632183290131967,3.7645082473754883,1097994.0
2022-11-07,3.7469546994269054,3.95624401519287,3.7469546994269054,3.915736436843872,1966146.0
2022-11-08,3.9130359207782757,4.017680742777767,3.8813049995448936,3.9832491874694824,1345223.0
2022-11-09,4.064939328303117,4.185111908089612,4.048061090067666,4.145279407501221,3310511.0
2022-11-10,4.07101623760179,4.208742152700467,3.9886505910182066,4.20266580581665,2465306.0
2022-11-11,4.239797592163086,4.2904319870853,4.212117138638987,4.239797592163086,1940924.0
2022-11-14,4.274904015017269,4.293807810531673,4.191863618069924,4.199289798736572,1230545.0
2022-11-15,4.21076731694756,4.249924744280499,4.15405657122143,4.1891632080078125,1148359.0
2022-11-16,4.152030663561029,4.2357464514039345,4.111523086590386,4.166208267211914,1220830.0
2022-11-17,4.185787302357622,4.218868703306587,4.081817874930108,4.106797695159912,1183007.0
2022-11-18,4.127725965084839,4.218868255615234,4.098020601501001,4.218868255615234,1114284.0
2022-11-21,4.185786765387549,4.212791816370003,4.156756480447932,4.179035663604736,548307.0
2022-11-22,4.145279879117899,4.21684330832953,4.126376404667805,4.160132884979248,421479.0
2022-11-23,4.189162848250146,4.189837926295655,4.11827450266166,4.181061267852783,540433.0
2022-11-24,4.158781843978174,4.218868293537858,4.158781843978174,4.188487529754639,341527.0
2022-11-25,4.174985200318936,4.237771964860403,4.154731249535095,4.226294994354248,709890.0
2022-11-28,4.226295159970549,4.293132717287955,4.191188525186582,4.288406848907471,1390641.0
2022-11-29,4.303934685698602,4.335665608788813,4.260051391448637,4.2870564460754395,1153771.0
2022-11-30,4.312711438081779,4.335665702819824,4.28773161714369,4.335665702819824,986833.0
2022-12-01,4.355244440839779,4.40722899343828,4.355244440839779,4.385624885559082,1118846.0
2022-12-02,4.381574561549356,4.381574561549356,4.289757495697582,4.368072032928467,855642.0
2022-12-05,4.354568982624393,4.423432095689006,4.316762035785498,4.389675617218018,1182469.0
2022-12-06,4.380223395586115,4.403177656757905,4.257350510036978,4.262076377868652,1219252.0
2022-12-07,4.242497633402311,4.279629821104296,4.134477426106965,4.188487529754639,1305794.0
2022-12-08,4.187812805175781,4.2026654883546914,4.16080775107287,4.187812805175781,718598.0
2022-12-09,4.223594123545645,4.223594123545645,4.135827544944288,4.218868255615234,1010763.0
2022-12-12,4.180386602213293,4.211442448849841,4.154056624287156,4.17633581161499,568662.0
2022-12-13,4.164858455891756,4.2992086455848755,4.150005451092085,4.239797592163086,1194931.0
2022-12-14,4.2154931407219784,4.270178329629855,4.119625290609118,4.142579555511475,1169428.0
2022-12-15,4.099371133745951,4.139203636772764,3.943416833877563,3.9434168338775635,1882389.0
2022-12-16,3.94341713923459,4.000802964036382,3.933290323659469,3.964346170425415,911894.0
2022-12-19,3.9609699127049653,4.062914098315657,3.9609699127049653,4.0264573097229,795631.0
2022-12-20,3.967046296394781,3.9785235895858584,3.9002087372748124,3.927888870239258,1305048.0
2022-12-21,3.9575945593789044,3.9575945593789044,3.904934605782751,3.927888870239258,1142347.0
2022-12-22,3.9157365623664036,3.922487664678175,3.7503302097320557,3.7503302097320557,2220991.0
2022-12-23,3.7719343092452613,3.84214757593436,3.75573147057321,3.824594259262085,1270112.0
2022-12-27,3.859701246373181,3.863076958794707,3.7813863922071818,3.8077163696289062,708248.0
2022-12-28,3.80636604223975,3.815142700985596,3.7145486644427765,3.736827850341797,892336.0
2022-12-29,3.7158989439479004,3.789487600326538,3.697670549361426,3.789487600326538,792824.0
2022-12-30,3.7496551798653233,3.765858340702738,3.7361526531426876,3.7523558139801025,475168.0
2023-01-02,3.7550562921160164,3.875228881835937,3.7550562921160164,3.8752288818359375,683671.0
2023-01-03,3.881980393843332,3.944092085295636,3.875228969068857,3.9150614738464355,1139125.0
2023-01-04,3.939366019937285,3.9764978885650635,3.8624016485217147,3.9764978885650635,2305811.0
2023-01-05,3.954894111039551,3.9825745672308983,3.88873194881814,3.964346170425415,1652373.0
2023-01-06,3.996076887950077,4.061563968658447,3.9697469112804926,4.061563968658447,1735246.0
2023-01-09,4.083167846429643,4.208066298079344,4.071015797826074,4.169584274291992,1604373.0
2023-01-10,4.152030755400232,4.206040859222412,4.127726015524884,4.206040859222412,1003317.0
2023-01-11,4.2127918573109335,4.424781799316406,4.206715833454793,4.424781799316406,3181061.0
2023-01-12,4.427483037681839,4.651625058001015,4.406554007435706,4.617868900299072,4637628.0
2023-01-13,4.675254534006054,4.77044730051371,4.562508128382262,4.748843193054199,2733666.0
2023-01-16,4.783274453679986,4.830533455946505,4.6786296350632695,4.686056137084961,2146613.0
2023-01-17,4.686056356766644,4.705634907836341,4.5692594845443395,4.584112167358398,2130259.0
2023-01-18,4.6090922224127615,4.698208967706723,4.584112401836927,4.659726619720459,1305558.0
2023-01-19,4.640147830162728,4.792726414284044,4.640147830162728,4.735340595245361,2895765.0
2023-01-20,4.790701324484988,4.922350883483887,4.723863766921522,4.922350883483887,2779861.0
2023-01-23,4.933827981362281,4.9507062200841885,4.79610208134955,4.908173084259033,2063203.0
2023-01-24,4.977711511416482,5.039823201098243,4.8339092583056145,4.891970157623291,1735281.0
2023-01-25,4.942604917504021,5.126914431944237,4.941929839425308,5.045224189758301,3618760.0
2023-01-26,5.063452159992992,5.124213688929106,4.988513026818617,5.115437030792236,1864510.0
2023-01-27,5.144467392874624,5.230208741437138,5.092482843237227,5.114086627960205,2333721.0
2023-01-30,5.090457569008456,5.090457569008456,4.993914322740109,5.031721591949463,1291216.0
2023-01-31,5.04589934382861,5.081005979855578,4.970285125137984,5.067503452301025,1448874.0
2023-02-01,5.091132664646351,5.174848462110717,5.056701107590122,5.12623929977417,1294165.0
2023-02-02,5.147168264649655,5.2119802656631755,5.121513366699219,5.121513366699219,1616105.0
2023-02-03,5.092483090448964,5.164721594177959,5.033746791864476,5.139066696166992,1233601.0
2023-02-06,5.085731259537053,5.103959653528789,4.98243691960868,5.084381103515625,1340387.0
2023-02-07,5.103959848958606,5.151218852699884,5.053325455034515,5.0985589027404785,773657.0
2023-02-08,5.093833185649432,5.138391556640499,5.0337467316543325,5.051300048828125,1023863.0
2023-02-09,5.100584216227643,5.2356098053359235,5.071553928649907,5.18902587890625,2462672.0
2023-02-10,5.51916306694295,6.018756866455078,5.484731189969152,6.018756866455078,11576056.0
2023-02-13,6.106523690227963,6.4677165276998885,6.04238644575078,6.405604839324951,8785274.0
2023-02-14,6.4812190910597165,6.616244354654451,6.221295056232824,6.2537007331848145,5659371.0
2023-02-15,6.253700896444978,6.310411959331146,6.1531075070403825,6.179437160491943,1832776.0
2023-02-16,6.220619434727063,6.36644722929663,6.21184309873532,6.302309989929199,1551590.0
2023-02-17,6.298260043165398,6.357670775637434,6.190914583331993,6.257076740264893,1429447.0
2023-02-20,6.329315278444597,6.329315278444597,6.056563794798856,6.09909725189209,1649945.0
2023-02-21,6.055889477286458,6.143656066099456,6.010655704795852,6.046437740325928,1037804.0
2023-02-22,6.008629893600351,6.028208766695279,5.884406518376268,5.944493293762207,1414060.0
2023-02-23,5.9444934794421425,6.062640190124512,5.901960019745205,6.062640190124512,990544.0
2023-02-24,6.076142774309431,6.105848139721223,5.8621272605674415,5.907361030578613,1065274.0
2023-02-27,5.919513351991392,6.080193522769182,5.917488439697018,6.05926513671875,834113.0
2023-02-28,6.074792724285139,6.087620173088307,5.991752007054373,6.032934665679932,974549.0
2023-03-01,6.020782596079462,6.101122356965662,6.005929591239874,6.0450873374938965,774116.0
2023-03-02,6.088295026356072,6.088295026356072,5.9161375647359895,6.036985874176025,740488.0
2023-03-03,6.069391477467737,6.1510820388793945,6.036310399224614,6.1510820388793945,850913.0
2023-03-06,6.151082043192314,6.190914545878653,6.049137852314589,6.136229038238525,1216143.0
