datetime,open,high,low,close,volume
2019-06-14,8.85000678343648,8.85000678343648,8.716550952421393,8.779465675354004,373448.0
2019-06-17,8.798529608381221,8.833800614298546,8.697484785537139,8.742287635803223,298772.0
2019-06-18,8.742288249345554,8.89385594879555,8.692719927973041,8.832847595214844,923039.0
2019-06-19,8.833800570894082,8.859537914149378,8.591673543757189,8.73752212524414,1036838.0
2019-06-20,8.805203448480345,8.805203448480345,8.719410483881102,8.75086784362793,636387.0
2019-06-21,8.741334960359445,8.746101337110213,8.626944645621228,8.687952995300293,5887530.0
2019-06-24,8.716551081924637,8.760400297180793,8.580236149909885,8.621225357055664,758336.0
2019-06-25,8.625990940769073,8.626944579749308,8.407695796355098,8.409602165222168,1402048.0
2019-06-26,8.396257484086286,8.511601448059082,8.345735522407947,8.511601448059082,1115123.0
2019-06-27,8.493488990672633,8.586908340454102,8.493488990672633,8.586908340454102,387110.0
2019-06-28,8.62408469967942,8.693672164372193,8.543058112521344,8.637430191040039,604132.0
2019-07-01,8.70320547093682,8.70320547093682,8.631711632806072,8.667935371398926,650942.0
2019-07-02,8.668887725886533,8.698438717095161,8.539245547448784,8.646963119506836,847838.0
2019-07-03,8.655542387328607,8.722269846661424,8.62027228869461,8.711784362792969,1352053.0
2019-07-04,8.665075014092173,8.731802472445706,8.612645777332432,8.648869514465332,1325483.0
2019-07-05,8.602160022813628,8.716550337430041,8.602160022813628,8.688905715942383,1295292.0
2019-07-08,8.684139397016896,8.805203367158066,8.65840205333088,8.803296089172363,1258992.0
2019-07-09,8.808062609394783,8.989181293513042,8.768026134724462,8.922452926635742,2062250.0
2019-07-10,8.951051145950844,9.142654403705645,8.894809172054767,9.08641242980957,2208583.0
2019-07-11,9.135981539553033,9.26562462408168,9.094038696698908,9.24465274810791,1463661.0
2019-07-12,9.288503375935843,9.324726205004525,9.149327530268593,9.27515697479248,1315993.0
2019-07-15,9.275156809509244,9.38668803004559,9.03017067085207,9.264671325683594,2744014.0
2019-07-16,9.286596097848603,9.288503375935843,9.198896760480638,9.27515697479248,1939708.0
2019-07-17,9.237980177065628,9.269437537074191,9.189364587631827,9.254185676574707,611066.0
2019-07-18,9.227494967067141,9.264671434955435,9.105478261266022,9.214149475097656,1152305.0
2019-07-19,9.187457914159436,9.237027145864552,9.048282973393569,9.124543190002441,851736.0
2019-07-22,9.05590868302977,9.12263614031062,9.028264061116237,9.084506034851074,608896.0
2019-07-23,9.057814989721418,9.140747945798935,9.051142244039166,9.135028839111328,752165.0
2019-07-24,9.081647061865132,9.207476502534407,9.04637605473362,9.200803756713867,870995.0
2019-07-25,9.20938313704297,9.33235257330856,9.186504890971822,9.272297859191895,1080645.0
2019-07-26,9.294221816677986,9.359996542262387,9.151234152366454,9.344744682312012,1182422.0
2019-07-29,9.360949483840997,9.503938060479598,9.183644448811341,9.301848411560059,1865592.0
2019-07-30,9.300895172389431,9.340931648295694,9.03779716188526,9.103571891784668,2521777.0
2019-07-31,9.139795733208748,9.237026916055264,9.062581879448544,9.22177505493164,1357319.0
2019-08-01,9.208429386878155,9.376202583312988,9.151234681483947,9.376202583312988,1499481.0
2019-08-02,9.20080356230384,9.385734072436039,9.176971678381591,9.246559143066406,1313271.0
2019-08-05,9.1979435478571,9.224634530556257,9.103571469416476,9.189364433288574,819139.0
2019-08-06,9.15218735670127,9.267531314923913,9.126450012155793,9.15123462677002,981036.0
2019-08-07,9.218914869386358,9.459135541105667,9.16267380303084,9.265625,2255841.0
2019-08-08,9.315194162922491,9.484872817993164,9.299941393108107,9.484872817993164,636163.0
2019-08-09,9.395267080265386,9.483920054487182,9.277064023729766,9.315194129943848,926041.0
2019-08-12,9.34283830817503,9.41719215535607,9.277064485321159,9.398127555847168,600628.0
2019-08-13,9.346651232688624,9.474387039530512,9.256091892016103,9.41147232055664,983555.0
2019-08-14,9.448649505654336,9.472481391378011,9.332352812421956,9.341885566711426,1004394.0
2019-08-16,9.332352812421956,9.474387760417207,9.259905334371561,9.341885566711426,885860.0
2019-08-19,9.353324054633818,9.500124460707617,9.353324054633818,9.470574378967285,763160.0
2019-08-20,9.470574492348666,9.529675565630312,9.460088099579693,9.47724723815918,759460.0
2019-08-21,9.475340014899333,9.59163761138916,9.439117186785351,9.59163761138916,1423245.0
2019-08-22,9.582104907366007,9.60498315299414,9.48010644106285,9.484872817993164,586472.0
2019-08-23,9.570665639969969,9.570665639969969,9.365715980529785,9.365715980529785,517843.0
2019-08-26,9.364763326407845,9.465808152978907,9.2961285900048,9.42481803894043,386578.0
2019-08-27,9.369529769015946,9.502031956760986,9.369529769015946,9.484872817993164,575431.0
2019-08-28,9.503937879700805,9.532535230847193,9.372388428059292,9.40384578704834,538252.0
2019-08-29,9.429584481969712,9.49631194080723,9.429584481969712,9.484872817993164,792050.0
2019-08-30,9.441023930356394,9.530629637912087,9.390501060427537,9.448649406433105,595999.0
2019-09-02,9.43244456315343,9.551601260055762,9.414332694315043,9.43339729309082,621190.0
2019-09-03,9.513469776375159,9.513469776375159,9.401939469925086,9.461041450500488,754322.0
2019-09-04,9.584011073366606,9.599262933764571,9.438163396942562,9.473433494567871,937622.0
2019-09-05,9.473433546300654,9.523002774684796,9.294222140185724,9.308521270751953,1639843.0
2019-09-06,9.345697618198724,9.345697618198724,9.13502885480195,9.19127082824707,2445751.0
2019-09-09,9.19889623243583,9.315193825314998,9.19889623243583,9.242746353149414,778308.0
2019-09-10,9.257045392622627,9.275156351392967,8.830940587428326,8.850958824157715,2358518.0
2019-09-11,8.922453326162309,9.100712010330856,8.785184757507906,9.055909156799316,2145641.0
2019-09-12,9.07306678208358,9.143607885263348,8.984414719981881,9.074974060058594,1462077.0
2019-09-13,9.151234164616072,9.208428866779887,8.960582733154297,8.960582733154297,1304452.0
2019-09-16,8.912921670235573,8.947238131307206,8.855726053293699,8.900528907775879,1466653.0
2019-09-17,9.017778396606445,9.191270691148532,9.00347926643603,9.017778396606445,2384541.0
2019-09-18,9.069254428267543,9.219868485411341,9.04160980558044,9.210335731506348,1367779.0
2019-09-19,9.227495070297959,9.375249122653146,9.217962316186407,9.332352638244629,1480026.0
2019-09-20,9.402893493646383,9.456275460689213,9.312334150203407,9.427678108215332,5231313.0
2019-09-23,9.45532203604943,9.497265790328466,9.229401400924553,9.27420425415039,1269954.0
2019-09-24,9.297082325280622,9.33807153065005,9.20461661252922,9.264671325683594,1229578.0
2019-09-25,9.28564271142442,9.28564271142442,9.130262285748383,9.23702621459961,1202898.0
2019-09-26,9.127402889691927,9.180784857695551,8.893855870582609,8.937705993652344,2371634.0
2019-09-27,8.960583382641326,8.998713489878774,8.869071307090147,8.941518783569336,1310839.0
2019-09-30,9.008245839246346,9.008245839246346,8.866210900712709,8.91864013671875,1362509.0
2019-10-01,8.959630031340168,9.055908477255818,8.850958824157715,8.850958824157715,2049205.0
2019-10-02,8.846193274171508,8.927219867640959,8.687953734413707,8.730850219726562,1826372.0
2019-10-03,8.731802937454562,8.985368201794948,8.73085020748074,8.84238052368164,1534974.0
2019-10-04,8.85667902107968,8.917686462402344,8.79757703956825,8.917686462402344,578372.0
2019-10-07,8.91292120207072,8.939612185543778,8.746101646270658,8.817595481872559,996025.0
2019-10-08,8.819502265455762,8.86335238971836,8.696532826075554,8.786138534545898,1297011.0
2019-10-09,8.769932315140824,8.9129208904386,8.769932315140824,8.91006088256836,961082.0
2019-10-10,8.908154501076327,9.075926780700684,8.827127914583638,9.075926780700684,1627958.0
2019-10-11,9.09785162505301,9.17983185268221,9.00824592170519,9.034936904907227,2120798.0
2019-10-14,9.017778546611328,9.046375898334455,8.912920984230919,8.97202205657959,780011.0
2019-10-15,9.027311625256251,9.05590897800906,8.97011601065718,8.989181518554688,1158230.0
2019-10-16,9.031124637991951,9.228447923449238,9.008246391456197,9.227495193481445,1493276.0
2019-10-17,9.226541035447806,9.245606542853036,9.084506096196506,9.087366104125977,948473.0
2019-10-18,9.196037185519389,9.251325519850855,9.122636073950963,9.246559143066406,2276375.0
2019-10-21,9.256091773377333,9.34188473616814,9.248465388805085,9.294221878051758,1397699.0
2019-10-22,9.294222704357562,9.358091067184828,9.249419850109236,9.341885566711426,986089.0
2019-10-23,9.261811644832177,9.290409907519711,9.156000436531352,9.228447914123535,1024129.0
2019-10-24,9.221774821539809,9.22940120645534,9.017778797803883,9.040657043457031,1079948.0
2019-10-25,9.074974309535886,9.124542629100457,8.970115836324405,8.97964859008789,745699.0
2019-10-28,8.970115616265495,9.02731122834983,8.90815453650976,9.023497581481934,640611.0
2019-10-29,9.035890918567786,9.115963871493907,8.98727532701885,9.055909156799316,462446.0
2019-10-30,9.029218297031719,9.065442035977023,8.944378965866917,8.951051712036133,523225.0
2019-10-31,9.007293665677453,9.055909257768429,8.78232575646038,8.838567733764648,1528442.0
2019-11-01,8.905294824478586,8.985367774963379,8.88146384895624,8.985367774963379,676695.0
2019-11-04,8.985367644785676,8.994900398493884,8.945331170123318,8.975835800170898,1225955.0
2019-11-05,8.952957504418709,8.992040339852469,8.878603662282176,8.91864013671875,1505536.0
2019-11-06,8.899576050874101,8.960583495950702,8.899576050874101,8.94819164276123,775009.0
2019-11-07,9.055909293454427,9.055909293454427,8.960583568833302,9.007293701171875,1354315.0
2019-11-08,9.04637618231089,9.04637618231089,8.817595543157342,8.820455551147461,2379738.0
2019-11-11,8.855725407854205,8.882416390783906,8.683186748719532,8.697484970092773,2275768.0
2019-11-12,8.70320498450686,8.856679045421206,8.701298615596965,8.75086784362793,1714193.0
2019-11-13,8.750868122100218,8.896715802922762,8.750868122100218,8.768026351928711,1616187.0
2019-11-14,8.817595183421137,8.877649894202833,8.773745971797698,8.855725288391113,1515714.0
2019-11-15,8.85572606795364,8.916734423094802,8.827128713982109,8.846193313598633,1010976.0
2019-11-18,8.86525800605544,8.918639970978845,8.819501516639145,8.908154487609863,685012.0
2019-11-19,8.922453101205924,8.955817739844077,8.892903018675934,8.931985855102539,1415146.0
2019-11-20,9.054002472986504,9.446742657020373,9.054002472986504,9.370482444763184,7423804.0
2019-11-21,9.341884733698446,9.479153292308768,9.278016376566303,9.459135055541992,2089554.0
2019-11-22,9.466760824935045,9.5477874134991,9.45913534922147,9.532535552978516,1327537.0
2019-11-25,9.595450025271644,9.616421901129225,9.421957729960331,9.574478149414062,2128869.0
2019-11-26,9.53825513633424,9.671710968017578,9.506797774710419,9.671710968017578,1535830.0
2019-11-27,9.675523800819212,10.04538666783263,9.65645920130259,10.011069297790527,3034088.0
2019-11-28,10.054918516380852,10.157869708139732,9.990096520220503,10.06826400756836,2743778.0
2019-11-29,10.009162359311867,10.220784765558422,9.98628411391871,10.199812889099121,2174524.0
2019-12-02,10.2684480284914,10.27226076650883,9.82232495308715,9.83376407623291,2686943.0
2019-12-03,9.837576913297388,9.976751852363007,9.824231421008548,9.89477252960205,1817108.0
2019-12-04,9.894771751426598,9.911929980421846,9.778475068029012,9.850921630859375,1895180.0
2019-12-05,9.850922358374783,9.921463466630213,9.753691174763068,9.837576866149902,1495501.0
2019-12-06,9.902397554848985,9.99009688979412,9.820418235820618,9.978658676147461,1542089.0
2019-12-09,9.997723074571134,9.997723074571134,9.826137145996972,9.913836479187012,1115806.0
2019-12-10,9.871893963591587,10.09876823425293,9.826137472028694,10.09876823425293,1302863.0
2019-12-11,10.104488233593656,10.48578929901123,10.041573512345085,10.48578929901123,2791674.0
2019-12-12,10.533451842972037,10.857558193385549,10.415247879878748,10.743167877197266,3877407.0
2019-12-13,10.86708995973378,10.941443801085256,10.58492736365132,10.684065818786621,2562295.0
2019-12-16,10.771765516992389,11.038676261901855,10.771765516992389,11.038676261901855,1898875.0
2019-12-17,11.038676404785258,11.048209158785921,10.61543158172783,10.65737533569336,3507762.0
2019-12-18,10.649748869985217,10.74316822211568,10.375211738681726,10.430500984191895,2050128.0
2019-12-19,10.386650799445928,10.99863977977025,10.348520693053722,10.870903968811035,5011290.0
2019-12-20,11.143533427452969,11.238859144618598,10.922379181814433,11.126375198364258,14466576.0
2019-12-23,11.29605484008789,11.477172613126921,11.193102737515721,11.29605484008789,2262080.0
2019-12-27,11.313213405910414,11.667823486929619,11.296055176184579,11.648758888244629,2266273.0
2019-12-30,11.677355997297974,11.906136631307511,11.620160384248877,11.801279067993164,2972524.0
2020-01-02,11.906136440466824,12.195925420719297,11.873726351169685,12.010994911193848,2562005.0
2020-01-03,12.014808201876473,12.100601169476326,11.906136988370866,11.988117218017578,1407232.0
2020-01-06,12.02052680551893,12.02052680551893,11.469546194247066,11.51720905303955,2491573.0
2020-01-07,11.662104252006534,11.793652799678291,11.414258108168804,11.585844039916992,2937843.0
2020-01-08,11.45238873813202,11.702141262333535,11.305587414051809,11.618254661560059,2271372.0
2020-01-09,11.696421556277613,11.961425928205076,11.696421556277613,11.805091857910156,2388935.0
2020-01-10,11.475266808904934,11.582030745442243,11.353250102210755,11.55152702331543,8888924.0
2020-01-13,11.610628291045952,11.803185184183619,11.46763971603158,11.732644081115723,3781495.0
2020-01-14,11.820344193455849,11.963332777909027,11.692608379224977,11.887072563171387,5815945.0
2020-01-15,11.915669271555775,12.05103146357208,11.879445535151783,12.016714096069336,2173203.0
2020-01-16,12.083441885075926,12.228336834672923,12.077722778215044,12.201645851135254,2064633.0
2020-01-17,12.270279678933054,12.285531539655516,11.854661246958667,12.201645851135254,2745510.0
2020-01-20,12.201645851135254,12.285531539655516,12.16160937582875,12.201645851135254,1106682.0
2020-01-21,12.194019051830455,12.194019051830455,11.888978211373834,12.010994911193848,1414224.0
2020-01-22,12.022434270010857,12.224523921696289,12.003368762560736,12.192112922668457,1263376.0
2020-01-23,12.192113375652108,12.213085252807739,11.990023716458271,12.108226776123047,1453795.0
2020-01-24,12.171141574628576,12.380857620216297,12.16160972958318,12.335101127624512,1547820.0
2020-01-27,12.146356525431889,12.272185966470953,11.873726675909545,12.085349082946777,2127413.0
2020-01-28,12.194019163713968,12.619170339002642,12.192112794807633,12.573413848876953,2938669.0
2020-01-29,12.630609966129386,12.964249083589054,12.582947105193226,12.878456115722656,1825712.0
2020-01-30,12.846044959262628,12.935650664002527,12.489528509262298,12.592479705810547,2621793.0
2020-01-31,12.716402768543524,12.842232210685495,12.163515770701933,12.20355224609375,3028581.0
2020-02-03,12.447584589634728,12.937556860271867,12.314129673332587,12.804101943969727,3778468.0
2020-02-04,12.86892289935418,12.916585758577881,12.535283793881701,12.630609512329102,3337316.0
2020-02-05,12.628703297344776,12.893707670582808,12.203552115164207,12.695430755615234,4451231.0
2020-02-06,12.844138768234545,12.844138768234545,12.455211313258403,12.602012634277344,2411208.0
2020-02-07,12.518126035550907,12.77359766150741,12.455211313554644,12.712590217590332,2330851.0
2020-02-10,12.699243774624053,13.193029704037126,12.645861806825923,13.154899597167969,3285668.0
2020-02-11,13.316952334107441,13.425622635055662,13.032882456503888,13.4065580368042,3758265.0
2020-02-12,13.440875379936513,13.52285469772639,13.109142643672111,13.351268768310547,3981799.0
2020-02-13,13.440875332442642,13.955632209777832,13.173963685607047,13.955632209777832,4259166.0
2020-02-14,14.096713934164535,14.61909721197755,13.967071753739553,14.592405319213867,7046008.0
2020-02-17,14.775430535980574,15.343570311430396,14.518051632214762,15.156731605529785,6405101.0
2020-02-18,15.210114029172555,15.414110049846187,15.023276237934489,15.294000625610352,4320617.0
2020-02-19,15.404577142149975,15.799223687971,15.265402211849285,15.620012283325195,3265002.0
2020-02-20,15.635264998322784,16.123329982582653,15.160544596371388,15.17198371887207,6385151.0
2020-02-21,15.166263643721244,15.692459640319719,15.164357274827495,15.391231536865234,4144741.0
2020-02-24,14.298803118016167,14.847877361384914,13.949912154663382,14.066208839416504,8519668.0
2020-02-25,14.232075665165404,14.537116507528232,14.060489736789602,14.230169296264648,4660302.0
2020-02-26,14.115778869173726,14.784963482208681,13.583863733873246,14.72204875946045,5073540.0
2020-02-27,14.508519091008996,14.645787651277665,13.652496730948696,14.00520133972168,5692078.0
2020-02-28,13.480912192512813,14.079555682478114,13.440875717069806,13.86793327331543,4460614.0
2020-03-02,14.355998835254471,14.394128940817039,13.259756709417182,14.127217292785645,5486684.0
2020-03-03,14.437978104804012,14.527583807121498,14.079555295534062,14.23398208618164,4533070.0
2020-03-04,14.296897355110621,14.296897355110621,13.524761554008553,13.822176933288574,3693963.0
2020-03-05,13.898437141198144,14.060490322729967,13.343643767848244,13.433249473571777,3658527.0
2020-03-06,13.130115182241784,13.869839994045456,12.868923537117613,13.555266380310059,4002167.0
2020-03-09,12.201645875192773,12.647768029491685,11.820343901818765,12.092974662780762,5395511.0
2020-03-10,12.10631987271595,12.439958978013722,11.332277730244908,11.467639923095703,5097036.0
2020-03-11,11.488612398689316,11.85847435081676,11.09205855310705,11.723113059997559,4536578.0
2020-03-12,11.019611790225207,11.132095741811565,9.437210083007812,9.437210083007812,6239262.0
2020-03-13,9.869987138435553,11.07489954236189,9.4600878295616,10.237942695617676,6405789.0
2020-03-16,9.57066616232797,9.770849455835661,8.173196754924998,9.505845069885254,5422907.0
2020-03-17,9.789914956369472,10.009162849079681,9.03684373594707,9.228447914123535,5088282.0
2020-03-18,8.87765063057848,9.11310493466442,8.27328800758217,8.453453063964844,4675405.0
2020-03-19,8.737522698980838,8.769932789922343,8.102655463021609,8.217045783996582,4187743.0
2020-03-20,8.195120890271529,8.809016227722168,8.195120890271529,8.809016227722168,6195457.0
2020-03-23,8.57928216151366,9.986284276001452,8.293305907644514,9.820418357849121,4557683.0
2020-03-24,10.867090599274787,11.49814510345459,10.434313926127883,11.49814510345459,5773602.0
2020-03-25,11.734551752569546,12.302690606640422,11.200729357650616,11.587750434875488,4487330.0
2020-03-26,11.534368745142213,11.906137061569247,11.156880412656845,11.60490894317627,2764922.0
2020-03-27,11.532460864160438,11.587750107397731,10.508667134400474,10.739354133605957,3090483.0
2020-03-30,10.912846971350891,11.324652671813965,10.380931843102832,11.324652671813965,1992007.0
2020-03-31,11.439042613270342,11.820343670075314,11.032956942318373,11.303680419921875,2759406.0
2020-04-01,11.01484487207205,11.28652198370332,10.838492568348318,11.181663513183594,1514023.0
2020-04-02,11.200729119202803,11.629693031311035,10.995779462204997,11.629693031311035,1711687.0
2020-04-03,11.691654860718028,12.173048001964917,11.458107855199055,11.729784965515137,1984750.0
2020-04-06,12.201645839365908,12.535284042358398,12.106320119028943,12.535284042358398,2326567.0
2020-04-07,12.873689750346651,13.345550164944546,12.039592865037616,12.492387771606445,3132653.0
2020-04-08,12.430426095932253,12.687804987490336,12.20164546505401,12.23500919342041,2121501.0
2020-04-09,12.358932669709883,12.721169135084697,12.320802563306927,12.368465423583984,1451807.0
2020-04-14,12.754532973166803,13.18349690112644,12.602012546256129,13.09770393371582,1758416.0
2020-04-15,13.09770407201643,13.269290008649469,12.034826540302811,12.049125671386719,2361298.0
2020-04-16,12.373230934143066,12.582946974630044,12.320802605841408,12.373230934143066,1438328.0
2020-04-17,12.63060979489927,12.945183400082493,12.487622123122694,12.86892318725586,3931020.0
2020-04-20,12.916585579681675,12.945182931182448,12.35893222540282,12.621076583862305,2241663.0
2020-04-21,12.482855659804693,12.74500002594556,12.387529939884319,12.420893669128418,1067697.0
2020-04-22,12.582947039110156,12.668740006525987,12.420893858234354,12.597246170043945,1012118.0
2020-04-23,12.611543974461362,12.868922868190007,12.578180245813595,12.740233421325684,1216893.0
2020-04-24,12.535283669227159,13.29312030515823,12.525751824751946,13.011910438537598,1926656.0
2020-04-27,13.297886745039039,13.67442233094573,13.226392911121929,13.512369155883789,1932782.0
2020-04-28,13.498070200415325,13.77451369514639,13.112002764984265,13.135833740234375,2163280.0
2020-04-29,13.150132926081314,13.254990490353087,12.787896464378688,13.250224113464355,2447887.0
2020-04-30,13.34554956233419,13.402745174745297,12.84032544059198,13.178730010986328,1747187.0
2020-05-04,12.773597700704373,13.145366926865579,12.401829383636631,12.549583435058594,1845721.0
2020-05-05,12.725935928254033,12.840326251204313,12.425660535052755,12.616311073303223,958247.0
2020-05-06,12.654440363389426,12.84032542163097,12.649674895697839,12.678272247314453,800822.0
2020-05-07,12.773597788679105,13.169197993599795,12.74976681248008,13.164432525634766,1434728.0
2020-05-08,13.293120646196712,13.39321274304837,13.173963950812107,13.307419776916504,807087.0
2020-05-11,13.4218098308779,13.526667393476185,13.269289409246424,13.293120384216309,1842016.0
2020-05-12,13.436109534288248,13.96039918782444,13.297887328106954,13.879372596740723,3291160.0
2020-05-13,13.703019624248935,13.822176316633708,13.397978782653809,13.397978782653809,3556798.0
2020-05-14,13.154899384748111,13.307419809761907,12.887988640973967,13.197795867919922,2699734.0
2020-05-15,13.331250860202008,13.726851055715453,13.102470221395222,13.536200523376465,1908938.0
2020-05-18,13.712552456937804,13.793579044590675,13.583863010237344,13.67918872833252,1332572.0
2020-05-19,13.822177054665305,13.822177054665305,13.064340377906177,13.107236862182617,2775322.0
2020-05-20,13.1072367749586,13.421810384830131,12.897520732013094,13.102470397949219,2437208.0
2020-05-21,12.959482837585911,14.289271125676759,12.902287222065668,14.108153343200684,5535828.0
2020-05-22,14.04619076158625,14.637207854740923,13.869839363556814,14.627676010131836,3640742.0
2020-05-25,14.72776782971228,14.951783005882247,14.584780154402763,14.94225025177002,1882233.0
2020-05-26,15.061406612443543,15.204394284539942,14.589546203613281,14.589546203613281,2679088.0
2020-05-27,13.641059340929706,13.841242632191769,13.30265384206346,13.44564151763916,16859554.0
2020-05-28,13.512369821203228,13.73638408759839,13.393213122443223,13.71731948852539,4777714.0
2020-05-29,13.669656189942016,14.136750215957544,13.56003224877186,14.07955551147461,39626138.0
2020-06-01,14.394129246335629,14.575247024328728,13.917502462140321,14.08908748626709,6359632.0
2020-06-02,14.217777389810044,14.336934089660645,13.984230367194082,14.336934089660645,3512305.0
2020-06-03,14.437025800243013,14.47515590680137,14.213010628755898,14.3702974319458,3134791.0
2020-06-04,14.31786913746873,14.441791302256338,14.127217695132664,14.260673522949219,2829569.0
2020-06-05,14.298803310797027,14.336933416595416,13.784046427972072,14.131983757019043,4670797.0
2020-06-08,14.012826999132045,14.041424351077621,13.57433032989502,13.57433032989502,4114812.0
2020-06-09,13.726850963112991,13.965164354202408,13.440875621080444,13.917502403259277,3533069.0
2020-06-10,14.008060858995679,14.289270733643681,13.927034269536197,14.14151668548584,2450660.0
2020-06-11,13.936567146280963,14.127217679310045,13.593396186828613,13.593396186828613,2146952.0
2020-06-12,13.40751137107447,13.836476214736306,13.364615795801754,13.49807071685791,1927982.0
2020-06-15,13.245458511618962,13.96039867401123,13.011910591901938,13.96039867401123,2141670.0
2020-06-16,14.203477729426504,14.332167178653469,13.965164338603286,14.19394588470459,2273544.0
2020-06-17,14.270206013347208,14.70870268625393,14.146282941754718,14.632442474365234,3865508.0
2020-06-18,14.64197491318852,14.91365295179655,14.308336699910114,14.446557998657227,2381816.0
2020-06-19,14.656273285415581,14.699169767758907,14.317868712588716,14.346466064453125,2715588.0
2020-06-22,14.298803384711276,14.641974338670709,14.141516583843188,14.413193702697754,2179228.0
2020-06-23,14.489453614421626,14.603843930037577,14.422726157585677,14.451323509216309,1951339.0
2020-06-24,14.432259263250623,14.556182335464493,14.0271263173771,14.084321022033691,1724893.0
2020-06-25,14.112919696835911,14.641974821326379,14.012827597114926,14.384596824645996,2681030.0
2020-06-26,14.522817550011446,14.727767209323718,14.346466151831189,14.351232528686523,1976724.0
2020-06-29,14.437025420672846,14.923184039236723,14.41319353651704,14.846923828125,2283208.0
2020-06-30,14.86598931546799,15.051873466166287,14.613376798316558,14.68010425567627,2071747.0
2020-07-01,14.680104743499355,15.395044927288481,14.60384452995599,15.318784713745117,3245082.0
2020-07-02,15.347382861097381,15.533267016585285,15.242524386437786,15.476072311401367,2235504.0
2020-07-03,15.538032164892416,15.681021652191907,15.299718776975741,15.347382545471191,789545.0
2020-07-06,15.633358499858014,15.638125785988882,15.271122935950004,15.328317642211914,1481451.0
2020-07-07,15.328317260102107,15.466539463460759,15.199627810580626,15.418875694274902,1427993.0
2020-07-08,15.318784752379704,15.44270873606703,15.261590046624661,15.266355514526367,876656.0
2020-07-09,15.337849784656811,15.414109996027296,14.904119491577148,14.904119491577148,1407408.0
2020-07-10,14.842157501655237,15.194861206517082,14.813560149664662,14.904119491577148,1148065.0
2020-07-13,15.066173131305291,15.31878474832792,14.713469415597627,15.209160804748535,2220282.0
