Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-15 00:00:00+01:00,12.9422424211405,13.021104399065196,12.758229467998156,12.837091445922852,800342,0.0,0.0
2014-01-16 00:00:00+01:00,12.81080436706543,13.038630091666663,12.740704272674135,12.81080436706543,462405,0.0,0.0
2014-01-17 00:00:00+01:00,12.810804253440017,12.863379741596692,12.714416833421653,12.793279647827148,406598,0.0,0.0
2014-01-20 00:00:00+01:00,12.731941454763575,12.880904363122642,12.714416849129057,12.749466896057129,406616,0.0,0.0
2014-01-21 00:00:00+01:00,12.355153471213901,12.469065495252652,11.838164660146708,11.917027473449707,3677564,0.0,0.0
2014-01-22 00:00:00+01:00,11.829403099905775,11.925790528030692,11.566527308331603,11.697965621948242,1332351,0.0,0.0
2014-01-23 00:00:00+01:00,11.654153823852539,11.88197958461731,11.654153823852539,11.654153823852539,693557,0.0,0.0
2014-01-24 00:00:00+01:00,11.697964504507615,11.855689295858273,11.654151737487256,11.829401969909668,1032602,0.0,0.0
2014-01-27 00:00:00+01:00,11.654150648698906,12.048463843725402,11.610337885771752,11.960838317871094,1531838,0.0,0.0
2014-01-28 00:00:00+01:00,11.969603212627096,12.223716280989636,11.750540193843557,12.171141624450684,858982,0.0,0.0
2014-01-29 00:00:00+01:00,12.293815612792969,12.346391101709367,12.022177954425539,12.293815612792969,1005174,0.0,0.0
2014-01-30 00:00:00+01:00,12.293816147197504,12.179903279309457,11.890740166847138,12.153615951538086,576568,0.0,0.0
2014-01-31 00:00:00+01:00,12.293814991480096,12.53040342615846,12.206190295259926,12.37267780303955,844731,0.0,0.0
2014-02-03 00:00:00+01:00,12.328865909194324,12.495354264409668,12.065990966280099,12.267528533935547,378119,0.0,0.0
2014-02-04 00:00:00+01:00,12.06599080920439,12.162378231307558,11.925789782973801,12.057228088378906,546903,0.0,0.0
2014-02-05 00:00:00+01:00,12.092278516684923,12.118565844329844,11.995890255888414,12.004652976989746,150495,0.0,0.0
2014-02-06 00:00:00+01:00,12.118565844329844,12.267528760416194,11.94331560059857,12.004652976989746,438664,0.0,0.0
2014-02-07 00:00:00+01:00,12.030939147397675,12.06599002843152,11.82940159540706,11.881977081298828,367999,0.0,0.0
2014-02-10 00:00:00+01:00,11.925789182194576,12.092277526855469,11.925789182194576,12.092277526855469,455209,0.0,0.0
2014-02-11 00:00:00+01:00,12.20619144273991,12.241241491654764,12.065991247080492,12.153615951538086,269678,0.0,0.0
2014-02-12 00:00:00+01:00,12.320106086422788,12.688131235245606,12.311343364016263,12.4340181350708,861837,0.0,0.0
2014-02-13 00:00:00+01:00,12.355154566711072,12.530404814223896,12.29381635333726,12.512879371643066,156873,0.0,0.0
2014-02-14 00:00:00+01:00,12.512878665840713,12.582978760891772,12.398965802467979,12.486591339111328,196628,0.0,0.0
2014-02-17 00:00:00+01:00,12.311341398587695,12.521641688815953,12.311341398587695,12.328866004943848,172402,0.0,0.0
2014-02-18 00:00:00+01:00,12.267528533935547,12.434016053491828,12.136091062478435,12.267528533935547,239482,0.0,0.0
2014-02-19 00:00:00+01:00,12.267528705596133,12.311341475247934,12.092278462648004,12.136091232299805,335189,0.0,0.0
2014-02-20 00:00:00+01:00,11.978365232161625,12.609266923280206,11.978365232161625,12.486591339111328,742125,0.0,0.0
2014-02-21 00:00:00+01:00,12.469066115000745,12.924717576439013,12.33762864340228,12.845854759216309,998436,0.0,0.0
2014-02-24 00:00:00+01:00,12.714418280448447,13.09996884006041,12.670605507941398,12.994818687438965,599778,0.0,0.0
2014-02-25 00:00:00+01:00,11.566527366638184,12.705655245429172,11.566527366638184,11.566527366638184,3722798,0.0,0.0
2014-02-26 00:00:00+01:00,11.741774559020996,11.934550201701203,11.733012675544675,11.741774559020996,943313,0.0,0.0
2014-02-27 00:00:00+01:00,11.741778032818877,11.873216351756328,11.303651974345646,11.706727981567383,847660,0.0,0.0
2014-02-28 00:00:00+01:00,11.706726818382231,11.741776866151136,11.584052069020588,11.627864837646484,387084,0.0,0.0
2014-03-03 00:00:00+01:00,11.391275652239322,11.689201456849483,11.303650120650802,11.364988327026367,710961,0.0,0.0
2014-03-04 00:00:00+01:00,11.400038472590982,11.522713215100854,11.382513031855853,11.426325798034668,819598,0.0,0.0
2014-03-05 00:00:00+01:00,11.43508887970439,11.513951694186197,11.408801553430132,11.417563438415527,649786,0.0,0.0
2014-03-06 00:00:00+01:00,11.689201783971738,11.917027503950386,11.654151737487256,11.829401969909668,1566366,0.0,0.0
2014-03-07 00:00:00+01:00,11.899502658707483,11.952078148896266,11.829402562228484,11.838165283203125,343873,0.0,0.0
2014-03-10 00:00:00+01:00,11.82940042233139,11.917025944908524,11.697962974124609,11.820637702941895,372940,0.0,0.0
2014-03-11 00:00:00+01:00,11.741777596805784,11.768065761012588,11.584052789860507,11.610340118408203,1119591,0.0,0.0
2014-03-12 00:00:00+01:00,11.584053259779198,11.601577867635529,11.06706437530075,11.128401756286621,1298127,0.0,0.0
2014-03-13 00:00:00+01:00,11.21602455939528,11.364987450207744,11.023248906168748,11.04077434539795,686568,0.0,0.0
2014-03-14 00:00:00+01:00,10.97067584668929,10.996963173676574,10.628937253218368,10.918100357055664,691956,0.0,0.0
2014-03-17 00:00:00+01:00,10.953150769556148,11.216026555157313,10.944388048382322,11.189739227294922,391874,0.0,0.0
2014-03-18 00:00:00+01:00,11.102113195075464,11.338700806674836,11.040775820893968,11.242313385009766,640010,0.0,0.0
2014-03-19 00:00:00+01:00,11.207263433527343,11.329939018600218,11.093350569315184,11.303650856018066,381142,0.0,0.0
2014-03-20 00:00:00+01:00,11.21602533878946,11.329938194718187,11.21602533878946,11.259838104248047,309395,0.0,0.0
2014-03-21 00:00:00+01:00,11.303649976486845,11.45261287689209,11.216025281674872,11.45261287689209,1023608,0.0,0.0
2014-03-24 00:00:00+01:00,11.364988803527611,11.44385161813197,11.023250218795077,11.032012939453125,624786,0.0,0.0
2014-03-25 00:00:00+01:00,11.049537283038298,11.17221286236425,11.023249957346671,11.102112770080566,203323,0.0,0.0
2014-03-26 00:00:00+01:00,11.180974985288396,11.259837793807758,11.075824852482235,11.09334945678711,359561,0.0,0.0
2014-03-27 00:00:00+01:00,11.084587990194729,11.093350711167496,10.900575028061942,10.935625076293945,599774,0.0,0.0
2014-03-28 00:00:00+01:00,10.95315051823948,10.988200566471484,10.821713046284234,10.935625076293945,726683,0.0,0.0
2014-03-31 00:00:00+02:00,11.084586920712804,11.216025215645464,10.7778992371879,10.874286651611328,935473,0.0,0.0
2014-04-01 00:00:00+02:00,10.918100737130358,10.988200835309438,10.812950589861737,10.865525245666504,825471,0.0,0.0
2014-04-02 00:00:00+02:00,11.128400689550496,11.426326515482087,11.075826035362017,11.110876083374023,1712670,0.0,0.0
2014-04-03 00:00:00+02:00,11.06706240504889,11.084587009785343,10.900574063928131,10.979436874389648,828737,0.0,0.0
2014-04-04 00:00:00+02:00,10.996963519335186,11.00572624049273,10.944388028048998,10.953150749206543,430944,0.0,0.0
2014-04-07 00:00:00+02:00,10.97067551542041,10.979437400378893,10.830474492517249,10.839237213134766,429711,0.0,0.0
2014-04-08 00:00:00+02:00,10.865524425205836,10.891812586782274,10.734086959959734,10.821712493896484,539199,0.0,0.0
2014-04-09 00:00:00+02:00,10.830474202661298,11.032012593175233,10.830474202661298,10.996962547302246,471725,0.0,0.0
2014-04-10 00:00:00+02:00,11.023250545514475,11.216026227410044,10.95315044949046,11.110876083374023,603931,0.0,0.0
2014-04-11 00:00:00+02:00,10.961912155151367,11.075825009554915,10.84799930074782,10.961912155151367,555419,0.0,0.0
2014-04-14 00:00:00+02:00,10.891814118441738,11.180977251173896,10.891814118441738,11.128401756286621,492943,0.0,0.0
2014-04-15 00:00:00+02:00,11.04077611705687,11.233550965558095,10.970676020209321,11.084588050842285,389158,0.0,0.0
2014-04-16 00:00:00+02:00,11.137162915163707,11.216025728598211,11.032012775804043,11.163450241088867,633247,0.0,0.0
2014-04-17 00:00:00+02:00,11.137163506069449,11.198500881702214,11.084588015770601,11.172213554382324,372645,0.0,0.0
2014-04-22 00:00:00+02:00,11.172212916478774,11.32117582221788,11.11087554434821,11.294888496398926,374836,0.0,0.0
2014-04-23 00:00:00+02:00,11.259838309179159,11.277362914286147,10.996962547302246,10.996962547302246,310481,0.0,0.0
2014-04-24 00:00:00+02:00,11.075825098105938,11.145925188197957,10.970674962967909,11.067062377929688,327907,0.0,0.0
2014-04-25 00:00:00+02:00,11.005725894558688,11.06706326941537,10.89181303006838,10.918100357055664,333675,0.0,0.0
2014-04-28 00:00:00+02:00,10.90933605815575,11.137161754181747,10.90933605815575,11.04077434539795,444643,0.0,0.0
2014-04-29 00:00:00+02:00,11.093350163357727,11.18973841798021,11.040775511435486,11.119637489318848,428491,0.0,0.0
2014-04-30 00:00:00+02:00,11.137162816222407,11.163450141914034,11.084587329180138,11.102112770080566,246469,0.0,0.0
2014-05-02 00:00:00+02:00,11.102112868710485,11.20726300807015,11.084587427654363,11.163450241088867,392194,0.0,0.0
2014-05-05 00:00:00+02:00,11.172213554382324,11.189738996368296,11.093350736763586,11.172213554382324,431333,0.0,0.0
2014-05-06 00:00:00+02:00,11.189738584813938,11.189738584813938,10.988200187683105,10.988200187683105,267122,0.0,0.0
2014-05-07 00:00:00+02:00,10.97067487525756,10.996962199917151,10.918099390279389,10.961912155151367,262902,0.0,0.0
2014-05-08 00:00:00+02:00,10.98820002385422,11.119637489318848,10.926862651391932,11.119637489318848,380035,0.0,0.0
2014-05-09 00:00:00+02:00,11.075826357073723,11.075826357073723,10.909337997436523,10.909337997436523,294435,0.0,0.0
2014-05-12 00:00:00+02:00,10.90933763617355,11.032013221545972,10.90933763617355,10.918100357055664,231735,0.0,0.0
2014-05-13 00:00:00+02:00,11.023250884398978,11.023250884398978,10.865525245666504,10.865525245666504,295143,0.0,0.0
2014-05-14 00:00:00+02:00,10.865523944734298,10.979436799551257,10.821712015362301,10.830473899841309,386057,0.0,0.0
2014-05-15 00:00:00+02:00,10.926863241967247,10.9882006177447,10.47121177716597,10.506261825561523,768821,0.0,0.0
2014-05-16 00:00:00+02:00,10.909336615660893,11.25107517716392,10.86552385100784,11.15468692779541,2229201,0.0,0.0
2014-05-19 00:00:00+02:00,11.172213589731257,11.216026359175743,10.979437905570961,11.084588050842285,593442,0.0,0.0
2014-05-20 00:00:00+02:00,11.067062391435394,11.119637041239073,10.97943686088394,11.023249626159668,348720,0.0,0.0
2014-05-21 00:00:00+02:00,10.970676191521633,11.075826338434927,10.953150749206543,10.953150749206543,380272,0.0,0.0
2014-05-22 00:00:00+02:00,10.96191337553401,10.996963424201896,10.795425017617253,10.891813278198242,533647,0.0,0.0
2014-05-23 00:00:00+02:00,10.883049154872834,11.242312316343586,10.85676183067372,11.224787712097168,438501,0.0,0.0
2014-05-26 00:00:00+02:00,11.286125245932805,11.478900909423828,11.233549761104715,11.478900909423828,894202,0.0,0.0
2014-05-27 00:00:00+02:00,11.435090384066601,11.645390693245139,11.37375216714517,11.51395320892334,782132,0.0,0.0
2014-05-28 00:00:00+02:00,11.566527308331603,11.697965621948242,11.496427208666372,11.697965621948242,530867,0.0,0.0
2014-05-29 00:00:00+02:00,11.71548953923922,11.741776866151136,11.496426531768796,11.627864837646484,304857,0.0,0.0
2014-05-30 00:00:00+02:00,11.654150706688354,11.733013513217854,11.575287900158855,11.724250793457031,522256,0.0,0.0
2014-06-02 00:00:00+02:00,11.733013975633288,11.785588624952364,11.662913886101864,11.776825904846191,280131,0.0,0.0
2014-06-03 00:00:00+02:00,11.768064266567722,11.811876196697098,11.70672606020039,11.75053882598877,336442,0.0,0.0
2014-06-04 00:00:00+02:00,11.741776451062595,11.794351938686864,11.680439078550139,11.785589218139648,149571,0.0,0.0
2014-06-05 00:00:00+02:00,11.72425138654639,11.829401522018587,11.715488666342292,11.733014106750488,474080,0.0,0.0
2014-06-06 00:00:00+02:00,11.724251605259798,11.733014325627364,11.329938380968482,11.426325798034668,756919,0.0,0.0
2014-06-09 00:00:00+02:00,11.443851050646915,11.461375655434953,11.233549943577497,11.259838104248047,487339,0.0,0.0
2014-06-10 00:00:00+02:00,11.224788379616589,11.259838425852761,10.961912615015777,11.014487266540527,909967,0.0,0.0
2014-06-11 00:00:00+02:00,11.005725267685246,11.137162730794197,10.891812409683283,10.996962547302246,716245,0.0,0.0
2014-06-12 00:00:00+02:00,10.996963734281703,10.996963734281703,10.734087944030762,10.734087944030762,1086693,0.0,0.0
2014-06-13 00:00:00+02:00,10.75161208414997,10.821712174969841,10.6815111576711,10.699036598205566,641763,0.0,0.0
2014-06-16 00:00:00+02:00,10.699038549348435,10.751614044880831,10.57636295021228,10.61141300201416,759011,0.0,0.0
2014-06-17 00:00:00+02:00,10.620174294433303,10.690274388601784,10.471211385410522,10.602649688720703,612154,0.0,0.0
2014-06-18 00:00:00+02:00,10.60264909562289,10.672749185870067,10.515023564984423,10.593886375427246,372925,0.0,0.0
2014-06-19 00:00:00+02:00,10.602649688720703,10.690274388601784,10.558836920950641,10.602649688720703,291960,0.0,0.0
2014-06-20 00:00:00+02:00,10.532549018902422,10.567599064071024,10.34853607285251,10.550073623657227,1769435,0.0,0.0
2014-06-23 00:00:00+02:00,10.647269582496286,10.75330038010562,10.461715476015481,10.514730453491211,552529,0.1,0.0
2014-06-24 00:00:00+02:00,10.558910163062496,10.594253762265282,10.497059075122088,10.541238784790039,270248,0.0,0.0
2014-06-25 00:00:00+02:00,10.51473032876702,10.691449165344238,10.452879241559712,10.691449165344238,537481,0.0,0.0
2014-06-26 00:00:00+02:00,10.744464366336379,10.77980796585757,10.567746368730429,10.611926078796387,613103,0.0,0.0
2014-06-27 00:00:00+02:00,10.60308965031888,10.700284335423309,10.576582162137282,10.594253540039062,493954,0.0,0.0
2014-06-30 00:00:00+02:00,10.585418988976262,10.709122023141422,10.435209305382967,10.700285911560059,555931,0.0,0.0
2014-07-01 00:00:00+02:00,10.691448957246797,10.691448957246797,10.585417320301111,10.647269248962402,381661,0.0,0.0
2014-07-02 00:00:00+02:00,10.66494083404541,10.682613054765916,10.603089746839363,10.66494083404541,386065,0.0,0.0
2014-07-03 00:00:00+02:00,10.629597868485964,10.691449802034503,10.603090378483971,10.67377758026123,512317,0.0,0.0
2014-07-04 00:00:00+02:00,10.691448858370029,10.691448858370029,10.558909734742594,10.576581954956055,377980,0.0,0.0
2014-07-07 00:00:00+02:00,10.541240204531238,10.558911585183754,10.364521342058147,10.382193565368652,435975,0.0,0.0
2014-07-08 00:00:00+02:00,10.41753557433256,10.54123859059231,10.364519755176136,10.373355865478516,467757,0.0,0.0
2014-07-09 00:00:00+02:00,10.355685256586574,10.39986496872158,10.037592003340858,10.231982231140137,808972,0.0,0.0
2014-07-10 00:00:00+02:00,10.223146606415632,10.258490209273068,9.940397783556138,9.975741386413574,961777,0.0,0.0
2014-07-11 00:00:00+02:00,9.966904399610964,10.152458508979212,9.966904399610964,10.143622398376465,531756,0.0,0.0
2014-07-14 00:00:00+02:00,10.15245974651438,10.32917776682094,10.117116142453067,10.284998893737793,373632,0.0,0.0
2014-07-15 00:00:00+02:00,10.284998372166433,10.320341974435406,10.196638945165027,10.249654769897461,276533,0.0,0.0
2014-07-16 00:00:00+02:00,10.258488625914879,10.611925442595597,10.23198113852762,10.603089332580566,641311,0.0,0.0
2014-07-17 00:00:00+02:00,10.700285620632583,10.726793954655948,10.558911209806467,10.585418701171875,669084,0.0,0.0
2014-07-18 00:00:00+02:00,10.514730752537913,10.638433774595946,10.435208284062641,10.629597663879395,374316,0.0,0.0
2014-07-21 00:00:00+02:00,10.656106358575226,10.656106358575226,10.399865037682567,10.426372528076172,226941,0.0,0.0
2014-07-22 00:00:00+02:00,10.505895909028885,10.647270315575149,10.426372594682128,10.620762825012207,323469,0.0,0.0
2014-07-23 00:00:00+02:00,10.620764337601534,10.629599607275528,10.532404899597168,10.532404899597168,689854,0.0,0.0
2014-07-24 00:00:00+02:00,10.51472991774593,10.620761552610627,10.452878832956383,10.603089332580566,367857,0.0,0.0
2014-07-25 00:00:00+02:00,10.585417222404946,10.603089442618405,10.426371453773001,10.576581954956055,509944,0.0,0.0
2014-07-28 00:00:00+02:00,10.603090080406318,10.620762301682783,10.479387059444736,10.558910369873047,568257,0.0,0.0
2014-07-29 00:00:00+02:00,10.567747190318215,10.585418570123728,10.249654769897461,10.249654769897461,468763,0.0,0.0
2014-07-30 00:00:00+02:00,10.284996886711456,10.293832154009166,10.170129985262955,10.214309692382812,666047,0.0,0.0
2014-07-31 00:00:00+02:00,10.205474137097388,10.258489114396337,9.993412542585858,10.00224781036377,706794,0.0,0.0
2014-08-01 00:00:00+02:00,9.993412670619737,10.01992015960882,9.666483321570226,9.85203742980957,1132336,0.0,0.0
2014-08-04 00:00:00+02:00,9.896216808069397,10.072934799834272,9.88738069781669,9.984576225280762,555841,0.0,0.0
2014-08-05 00:00:00+02:00,9.975740841853758,10.1259513564626,9.949233351822173,10.06410026550293,445316,0.0,0.0
2014-08-06 00:00:00+02:00,10.161294427567723,10.161294427567723,9.8962170130996,10.028756141662598,506237,0.0,0.0
2014-08-07 00:00:00+02:00,10.470550009298849,10.735626542064695,10.470550009298849,10.65610408782959,2261947,0.0,0.0
2014-08-08 00:00:00+02:00,10.603091524351283,10.770973436050657,10.505896822068278,10.717958450317383,1020701,0.0,0.0
2014-08-11 00:00:00+02:00,10.770973118895013,10.815152834143856,10.647270927387833,10.700285911560059,486184,0.0,0.0
2014-08-12 00:00:00+02:00,10.717956445154295,10.744463933061793,10.620761761054904,10.647269248962402,273860,0.0,0.0
2014-08-13 00:00:00+02:00,10.691449067801347,10.691449067801347,10.567746051857464,10.594253540039062,439420,0.0,0.0
2014-08-14 00:00:00+02:00,10.744464142191113,10.779807740974983,10.691449165344238,10.691449165344238,806418,0.0,0.0
2014-08-18 00:00:00+02:00,10.647269039997886,10.753299832204751,10.470551052986442,10.603089332580566,1258917,0.0,0.0
2014-08-19 00:00:00+02:00,10.629597028585506,10.647269248962402,10.585417320301111,10.647269248962402,667316,0.0,0.0
2014-08-20 00:00:00+02:00,10.611926285104188,10.638433774595946,10.594254063671084,10.629597663879395,172914,0.0,0.0
2014-08-21 00:00:00+02:00,10.603090923854118,10.664942017926055,10.585418701171875,10.585418701171875,302777,0.0,0.0
2014-08-22 00:00:00+02:00,10.55890931492002,10.585416801528432,10.452878525828565,10.488222122192383,395949,0.0,0.0
2014-08-25 00:00:00+02:00,10.550073831297828,10.594253540039062,10.514730232836413,10.594253540039062,297856,0.0,0.0
2014-08-26 00:00:00+02:00,10.532400982308902,10.709118949933332,10.532400982308902,10.682611465454102,315011,0.0,0.0
2014-08-27 00:00:00+02:00,10.620761967776497,10.779807740974983,10.558910037911325,10.691449165344238,1419559,0.0,0.0
2014-08-28 00:00:00+02:00,10.647269582496286,10.682613181699397,10.461715476015481,10.514730453491211,588537,0.0,0.0
2014-08-29 00:00:00+02:00,10.505895185587253,10.603089872730447,10.505895185587253,10.541238784790039,333018,0.0,0.0
2014-09-01 00:00:00+02:00,10.567745105325406,10.567745105325406,10.470550428926513,10.497057914733887,256044,0.0,0.0
2014-09-02 00:00:00+02:00,10.54123942170514,10.629598003721908,10.514731088707977,10.523567199707031,269398,0.0,0.0
2014-09-03 00:00:00+02:00,10.51472991774593,10.629596819967826,10.51472991774593,10.603089332580566,468092,0.0,0.0
2014-09-04 00:00:00+02:00,10.709122338475837,10.762138166867114,10.664942621926105,10.717958450317383,1326228,0.0,0.0
2014-09-05 00:00:00+02:00,10.656105150012916,10.700284014772404,10.585417112550507,10.603089332580566,420727,0.0,0.0
2014-09-08 00:00:00+02:00,10.60309051338267,10.620762735380778,10.523567199707031,10.523567199707031,321444,0.0,0.0
2014-09-09 00:00:00+02:00,10.576582591149512,10.603090080406318,10.505895391359433,10.558910369873047,569280,0.0,0.0
2014-09-10 00:00:00+02:00,10.54123867395564,10.57658227278681,10.452879255548778,10.56774616241455,541409,0.0,0.0
2014-09-11 00:00:00+02:00,10.779807740755114,10.79747996147562,10.65610556634302,10.66494083404541,1409172,0.0,0.0
2014-09-12 00:00:00+02:00,10.72679276412811,10.72679276412811,10.611925857416063,10.691449165344238,606638,0.0,0.0
2014-09-15 00:00:00+02:00,11.009542604478613,11.009542604478613,10.770972657939515,10.859332084655762,2156794,0.0,0.0
2014-09-16 00:00:00+02:00,10.885838201384978,10.894674311472725,10.73562770052462,10.770971298217773,1062049,0.0,0.0
2014-09-17 00:00:00+02:00,10.823987450119288,10.823987450119288,10.629597235479066,10.691449165344238,768993,0.0,0.0
2014-09-18 00:00:00+02:00,10.691448747415205,10.691448747415205,10.594253222565538,10.603089332580566,550902,0.0,0.0
2014-09-19 00:00:00+02:00,10.629597393704342,10.68261321399824,10.276161400604616,10.293832778930664,1304322,0.0,0.0
2014-09-22 00:00:00+02:00,10.293832154009166,10.382191568248883,10.187801362516202,10.214309692382812,879898,0.0,0.0
2014-09-23 00:00:00+02:00,10.249654946399755,10.408700738019977,10.178967740644552,10.391029357910156,828974,0.0,0.0
2014-09-24 00:00:00+02:00,10.37335748256208,10.399865817601556,10.187803350575692,10.284998893737793,656304,0.0,0.0
2014-09-25 00:00:00+02:00,10.223145646288259,10.267325356375318,9.8166938302715,9.85203742980957,1480942,0.0,0.0
2014-09-26 00:00:00+02:00,9.896217028283578,9.975740337011816,9.843202050903335,9.90505313873291,763826,0.0,0.0
2014-09-29 00:00:00+02:00,9.931560099433979,9.97573980667405,9.781349600412437,9.869709014892578,591598,0.0,0.0
2014-09-30 00:00:00+02:00,9.922724296169665,10.090607020339686,9.852037099463715,9.984576225280762,870566,0.0,0.0
2014-10-01 00:00:00+02:00,9.94039651667508,10.019919823633737,9.852037099463715,9.984576225280762,815100,0.0,0.0
2014-10-02 00:00:00+02:00,9.940397631867823,9.949233743111835,9.710663795471191,9.710663795471191,971989,0.0,0.0
2014-10-03 00:00:00+02:00,9.737172532282292,9.834367232016044,9.684156705281527,9.799023628234863,773742,0.0,0.0
2014-10-06 00:00:00+02:00,9.96690638851087,10.152460534906515,9.958071118802929,10.117116928100586,1649699,0.0,0.0
2014-10-07 00:00:00+02:00,10.064100060043748,10.117115039024617,9.931560927275784,10.019920349121094,726101,0.0,0.0
2014-10-08 00:00:00+02:00,10.019919724481085,10.019919724481085,9.807858136461702,9.887380599975586,678864,0.0,0.0
2014-10-09 00:00:00+02:00,9.913888420944629,9.984575613318103,9.525108020232713,9.533944129943848,791624,0.0,0.0
2014-10-10 00:00:00+02:00,9.533945583841849,9.746007193301033,9.436750890170872,9.666483879089355,1215184,0.0,0.0
2014-10-13 00:00:00+02:00,9.595794997465646,9.754841598068994,9.55161613521608,9.6134672164917,700784,0.0,0.0
2014-10-14 00:00:00+02:00,9.578125134266648,9.604632624335645,9.357227417489863,9.4279146194458,781789,0.0,0.0
2014-10-15 00:00:00+02:00,9.38373560087248,9.622305557093854,9.100986772157942,9.189345359802246,1431283,0.0,0.0
2014-10-16 00:00:00+02:00,9.260031088176197,9.304210796271946,8.84474402298656,9.056805610656738,1316361,0.0,0.0
2014-10-17 00:00:00+02:00,9.056805576541086,9.374897956848145,9.030298088846624,9.374897956848145,808145,0.0,0.0
2014-10-20 00:00:00+02:00,9.383733329591177,9.427913034048862,9.171671759383615,9.198179244995117,501464,0.0,0.0
2014-10-21 00:00:00+02:00,9.145166707675026,9.622305788957147,9.145166707675026,9.525110244750977,946123,0.0,0.0
2014-10-22 00:00:00+02:00,9.50743871746017,9.719500340840593,9.436751509666696,9.675320625305176,930313,0.0,0.0
2014-10-23 00:00:00+02:00,9.613469961688454,9.737173002221787,9.560454132129019,9.63997745513916,754914,0.0,0.0
2014-10-24 00:00:00+02:00,9.70182589320248,9.71949811242809,9.569287619641578,9.586959838867188,448404,0.0,0.0
2014-10-27 00:00:00+01:00,9.657647246600554,9.71066222014832,9.480928421020508,9.480928421020508,548756,0.0,0.0
2014-10-28 00:00:00+01:00,9.507439145227606,9.63997745513916,9.463259427704415,9.63997745513916,581739,0.0,0.0
2014-10-29 00:00:00+01:00,9.613469497719166,9.98457775875056,9.613469497719166,9.799023628234863,846591,0.0,0.0
2014-10-30 00:00:00+01:00,9.825530052185059,9.852037541474584,9.586960963263557,9.825530052185059,634682,0.0,0.0
2014-10-31 00:00:00+01:00,10.011083414353871,10.011083414353871,9.639975221403564,9.772514343261719,940140,0.0,0.0
2014-11-03 00:00:00+01:00,9.675320295940416,9.692992518616185,9.198181238248115,9.295376777648926,2144533,0.0,0.0
2014-11-04 00:00:00+01:00,9.31304797959527,9.357227692781988,9.092150256319615,9.127493858337402,1526449,0.0,0.0
2014-11-05 00:00:00+01:00,9.189344310870709,9.23352402097889,9.039133802097622,9.14516544342041,944412,0.0,0.0
2014-11-06 00:00:00+01:00,9.154000823813915,9.2865399557673,9.06564224516955,9.09214973449707,700023,0.0,0.0
2014-11-07 00:00:00+01:00,9.109821299458542,9.339554261507956,9.056805481965396,9.330718994140625,629009,0.0,0.0
2014-11-10 00:00:00+01:00,9.35722627105422,9.35722627105422,9.17167217798926,9.286539077758789,568298,0.0,0.0
2014-11-11 00:00:00+01:00,9.286538860604834,9.516272654771859,9.215851668962333,9.339553833007812,847970,0.0,0.0
2014-11-12 00:00:00+01:00,9.498601559209835,9.949233091233499,9.489765448544768,9.7283353805542,3781157,0.0,0.0
2014-11-13 00:00:00+01:00,9.772515479324737,9.984577087760728,9.772515479324737,9.91388988494873,1419919,0.0,0.0
2014-11-14 00:00:00+01:00,9.878545634885924,10.099443339833048,9.878545634885924,10.028756141662598,941817,0.0,0.0
