Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-02-25 00:00:00+01:00,25.536445617675778,25.536445617675778,25.536445617675778,25.53644561767578,0,0.0,0.0,0.0
2008-02-26 00:00:00+01:00,25.908170700073242,25.908170700073242,25.908170700073242,25.908170700073242,0,0.0,0.0,0.0
2008-02-27 00:00:00+01:00,25.921451568603512,25.921451568603512,25.921451568603512,25.921451568603516,0,0.0,0.0,0.0
2008-02-28 00:00:00+01:00,25.443519592285156,25.443519592285156,25.443519592285156,25.443519592285156,0,0.0,0.0,0.0
2008-02-29 00:00:00+01:00,25.045236587524414,25.045236587524414,25.045236587524414,25.045236587524414,0,0.0,0.0,0.0
2008-03-03 00:00:00+01:00,24.7199764251709,24.7199764251709,24.7199764251709,24.7199764251709,0,0.0,0.0,0.0
2008-03-04 00:00:00+01:00,24.288499832153324,24.288499832153324,24.288499832153324,24.28849983215332,0,0.0,0.0,0.0
2008-03-05 00:00:00+01:00,24.779712677001957,24.779712677001957,24.779712677001957,24.779712677001953,0,0.0,0.0,0.0
2008-03-06 00:00:00+01:00,24.334972381591797,24.334972381591797,24.334972381591797,24.334972381591797,0,0.0,0.0,0.0
2008-03-07 00:00:00+01:00,24.062808990478516,24.062808990478516,24.062808990478516,24.062808990478516,0,0.0,0.0,0.0
2008-03-10 00:00:00+01:00,23.86366844177246,23.86366844177246,23.86366844177246,23.86366844177246,0,0.0,0.0,0.0
2008-03-11 00:00:00+01:00,24.261953353881836,24.261953353881836,24.261953353881836,24.261953353881836,0,0.0,0.0,0.0
2008-03-12 00:00:00+01:00,24.53410530090332,24.53410530090332,24.53410530090332,24.53410530090332,0,0.0,0.0,0.0
2008-03-13 00:00:00+01:00,24.215490341186523,24.215490341186523,24.215490341186523,24.215490341186523,0,0.0,0.0,0.0
2008-03-14 00:00:00+01:00,23.996427536010742,23.996427536010742,23.996427536010742,23.996427536010742,0,0.0,0.0,0.0
2008-03-17 00:00:00+01:00,22.86131477355957,22.86131477355957,22.86131477355957,22.86131477355957,0,0.0,0.0,0.0
2008-03-18 00:00:00+01:00,23.704357147216797,23.704357147216797,23.704357147216797,23.704357147216797,0,0.0,0.0,0.0
2008-03-19 00:00:00+01:00,23.511850357055664,23.511850357055664,23.511850357055664,23.511850357055664,0,0.0,0.0,0.0
2008-03-20 00:00:00+01:00,23.3525390625,23.3525390625,23.3525390625,23.3525390625,0,0.0,0.0,0.0
2008-03-25 00:00:00+01:00,24.19556999206543,24.19556999206543,24.19556999206543,24.19556999206543,0,0.0,0.0,0.0
2008-03-26 00:00:00+01:00,24.056169509887695,24.056169509887695,24.056169509887695,24.056169509887695,0,0.0,0.0,0.0
2008-03-27 00:00:00+01:00,24.32167625427246,24.32167625427246,24.32167625427246,24.32167625427246,0,0.0,0.0,0.0
2008-03-28 00:00:00+01:00,24.261953353881836,24.261953353881836,24.261953353881836,24.261953353881836,0,0.0,0.0,0.0
2008-03-31 00:00:00+02:00,24.1756591796875,24.1756591796875,24.1756591796875,24.1756591796875,0,0.0,0.0,0.0
2008-04-01 00:00:00+02:00,25.005399703979492,25.005399703979492,25.005399703979492,25.005399703979492,0,0.0,0.0,0.0
2008-04-02 00:00:00+02:00,25.297481536865234,25.297481536865234,25.297481536865234,25.297481536865234,0,0.0,0.0,0.0
2008-04-03 00:00:00+02:00,25.144807815551758,25.144807815551758,25.144807815551758,25.144807815551758,0,0.0,0.0,0.0
2008-04-04 00:00:00+02:00,25.284196853637695,25.284196853637695,25.284196853637695,25.284196853637695,0,0.0,0.0,0.0
2008-04-07 00:00:00+02:00,25.50326156616211,25.50326156616211,25.50326156616211,25.50326156616211,0,0.0,0.0,0.0
2008-04-08 00:00:00+02:00,25.383779525756836,25.383779525756836,25.383779525756836,25.383779525756836,0,0.0,0.0,0.0
2008-04-09 00:00:00+02:00,25.151437759399414,25.151437759399414,25.151437759399414,25.151437759399414,0,0.0,0.0,0.0
2008-04-10 00:00:00+02:00,25.07179069519043,25.07179069519043,25.07179069519043,25.07179069519043,0,0.0,0.0,0.0
2008-04-11 00:00:00+02:00,24.68677520751953,24.68677520751953,24.68677520751953,24.68677520751953,0,0.0,0.0,0.0
2008-04-14 00:00:00+02:00,24.494283676147464,24.494283676147464,24.494283676147464,24.49428367614746,0,0.0,0.0,0.0
2008-04-15 00:00:00+02:00,24.620399475097656,24.620399475097656,24.620399475097656,24.620399475097656,0,0.0,0.0,0.0
2008-04-16 00:00:00+02:00,25.005399703979492,25.005399703979492,25.005399703979492,25.005399703979492,0,0.0,0.0,0.0
2008-04-17 00:00:00+02:00,24.85272979736328,24.85272979736328,24.85272979736328,24.85272979736328,0,0.0,0.0,0.0
2008-04-18 00:00:00+02:00,25.443519592285156,25.443519592285156,25.443519592285156,25.443519592285156,0,0.0,0.0,0.0
2008-04-21 00:00:00+02:00,25.197900772094727,25.197900772094727,25.197900772094727,25.197900772094727,0,0.0,0.0,0.0
2008-04-22 00:00:00+02:00,24.972211837768555,24.972211837768555,24.972211837768555,24.972211837768555,0,0.0,0.0,0.0
2008-04-23 00:00:00+02:00,25.151437759399414,25.151437759399414,25.151437759399414,25.151437759399414,0,0.0,0.0,0.0
2008-04-24 00:00:00+02:00,25.184629440307617,25.184629440307617,25.184629440307617,25.184629440307617,0,0.0,0.0,0.0
2008-04-25 00:00:00+02:00,25.45015525817871,25.45015525817871,25.45015525817871,25.45015525817871,0,0.0,0.0,0.0
2008-04-28 00:00:00+02:00,25.596187591552738,25.596187591552738,25.596187591552738,25.596187591552734,0,0.0,0.0,0.0
2008-04-29 00:00:00+02:00,25.45679473876953,25.45679473876953,25.45679473876953,25.45679473876953,0,0.0,0.0,0.0
2008-04-30 00:00:00+02:00,25.66256332397461,25.66256332397461,25.66256332397461,25.66256332397461,0,0.0,0.0,0.0
2008-05-02 00:00:00+02:00,26.080760955810547,26.080760955810547,26.080760955810547,26.080760955810547,0,0.0,0.0,0.0
2008-05-05 00:00:00+02:00,26.040943145751957,26.040943145751957,26.040943145751957,26.040943145751953,0,0.0,0.0,0.0
2008-05-06 00:00:00+02:00,25.861711502075195,25.861711502075195,25.861711502075195,25.861711502075195,0,0.0,0.0,0.0
2008-05-07 00:00:00+02:00,26.040943145751957,26.040943145751957,26.040943145751957,26.040943145751953,0,0.0,0.0,0.0
2008-05-08 00:00:00+02:00,25.93472480773926,25.93472480773926,25.93472480773926,25.934724807739258,0,0.0,0.0,0.0
2008-05-09 00:00:00+02:00,25.64266586303711,25.64266586303711,25.64266586303711,25.64266586303711,0,0.0,0.0,0.0
2008-05-12 00:00:00+02:00,25.728952407836914,25.728952407836914,25.728952407836914,25.728952407836914,0,0.0,0.0,0.0
2008-05-13 00:00:00+02:00,25.775423049926758,25.775423049926758,25.775423049926758,25.775423049926758,0,0.0,0.0,0.0
2008-05-14 00:00:00+02:00,26.047571182250977,26.047571182250977,26.047571182250977,26.047571182250977,0,0.0,0.0,0.0
2008-05-15 00:00:00+02:00,26.03429412841797,26.03429412841797,26.03429412841797,26.03429412841797,0,0.0,0.0,0.0
2008-05-16 00:00:00+02:00,26.13386535644531,26.13386535644531,26.13386535644531,26.133865356445312,0,0.0,0.0,0.0
2008-05-19 00:00:00+02:00,26.386117935180664,26.386117935180664,26.386117935180664,26.386117935180664,0,0.0,0.0,0.0
2008-05-20 00:00:00+02:00,26.014375686645508,26.014375686645508,26.014375686645508,26.014375686645508,0,0.0,0.0,0.0
2008-05-21 00:00:00+02:00,25.82852172851562,25.82852172851562,25.82852172851562,25.828521728515625,0,0.0,0.0,0.0
2008-05-22 00:00:00+02:00,25.861711502075195,25.861711502075195,25.861711502075195,25.861711502075195,0,0.0,0.0,0.0
2008-05-23 00:00:00+02:00,25.416959762573242,25.416959762573242,25.416959762573242,25.416959762573242,0,0.0,0.0,0.0
2008-05-26 00:00:00+02:00,25.436878204345703,25.436878204345703,25.436878204345703,25.436878204345703,0,0.0,0.0,0.0
2008-05-27 00:00:00+02:00,25.357221603393555,25.357221603393555,25.357221603393555,25.357221603393555,0,0.0,0.0,0.0
2008-05-28 00:00:00+02:00,25.569643020629883,25.569643020629883,25.569643020629883,25.569643020629883,0,0.0,0.0,0.0
2008-05-29 00:00:00+02:00,25.66256332397461,25.66256332397461,25.66256332397461,25.66256332397461,0,0.0,0.0,0.0
2008-05-30 00:00:00+02:00,25.861711502075195,25.861711502075195,25.861711502075195,25.861711502075195,0,0.0,0.0,0.0
2008-06-02 00:00:00+02:00,25.483343124389652,25.483343124389652,25.483343124389652,25.48334312438965,0,0.0,0.0,0.0
2008-06-03 00:00:00+02:00,25.602825164794922,25.602825164794922,25.602825164794922,25.602825164794922,0,0.0,0.0,0.0
2008-06-04 00:00:00+02:00,25.350576400756836,25.350576400756836,25.350576400756836,25.350576400756836,0,0.0,0.0,0.0
2008-06-05 00:00:00+02:00,25.244379043579105,25.244379043579105,25.244379043579105,25.2443790435791,0,0.0,0.0,0.0
2008-06-06 00:00:00+02:00,24.673507690429688,24.673507690429688,24.673507690429688,24.673507690429688,0,0.0,0.0,0.0
2008-06-09 00:00:00+02:00,24.680139541625977,24.680139541625977,24.680139541625977,24.680139541625977,0,0.0,0.0,0.0
2008-06-10 00:00:00+02:00,24.52747344970703,24.52747344970703,24.52747344970703,24.52747344970703,0,0.0,0.0,0.0
2008-06-11 00:00:00+02:00,24.095991134643555,24.095991134643555,24.095991134643555,24.095991134643555,0,0.0,0.0,0.0
2008-06-12 00:00:00+02:00,24.315052032470703,24.315052032470703,24.315052032470703,24.315052032470703,0,0.0,0.0,0.0
2008-06-13 00:00:00+02:00,24.447818756103516,24.447818756103516,24.447818756103516,24.447818756103516,0,0.0,0.0,0.0
2008-06-16 00:00:00+02:00,23.983150482177734,23.983150482177734,23.983150482177734,23.983150482177734,0,0.0,0.0,0.0
2008-06-17 00:00:00+02:00,24.135822296142578,24.135822296142578,24.135822296142578,24.135822296142578,0,0.0,0.0,0.0
2008-06-18 00:00:00+02:00,23.81720542907715,23.81720542907715,23.81720542907715,23.81720542907715,0,0.0,0.0,0.0
2008-06-19 00:00:00+02:00,23.67780113220215,23.67780113220215,23.67780113220215,23.67780113220215,0,0.0,0.0,0.0
2008-06-20 00:00:00+02:00,23.279523849487305,23.279523849487305,23.279523849487305,23.279523849487305,0,0.0,0.0,0.0
2008-06-23 00:00:00+02:00,23.292804718017578,23.292804718017578,23.292804718017578,23.292804718017578,0,0.0,0.0,0.0
2008-06-24 00:00:00+02:00,23.140125274658203,23.140125274658203,23.140125274658203,23.140125274658203,0,0.0,0.0,0.0
2008-06-25 00:00:00+02:00,23.511850357055664,23.511850357055664,23.511850357055664,23.511850357055664,0,0.0,0.0,0.0
2008-06-26 00:00:00+02:00,22.887880325317383,22.887880325317383,22.887880325317383,22.887880325317383,0,0.0,0.0,0.0
2008-06-27 00:00:00+02:00,22.715293884277344,22.715293884277344,22.715293884277344,22.715293884277344,0,0.0,0.0,0.0
2008-06-30 00:00:00+02:00,22.80158042907715,22.80158042907715,22.80158042907715,22.80158042907715,0,0.0,0.0,0.0
2008-07-01 00:00:00+02:00,22.40994644165039,22.40994644165039,22.40994644165039,22.40994644165039,0,0.0,0.0,0.0
2008-07-02 00:00:00+02:00,22.376745223999023,22.376745223999023,22.376745223999023,22.376745223999023,0,0.0,0.0,0.0
2008-07-03 00:00:00+02:00,22.66217803955078,22.66217803955078,22.66217803955078,22.66217803955078,0,0.0,0.0,0.0
2008-07-04 00:00:00+02:00,22.290464401245117,22.290464401245117,22.290464401245117,22.290464401245117,0,0.0,0.0,0.0
2008-07-07 00:00:00+02:00,22.675464630126957,22.675464630126957,22.675464630126957,22.675464630126953,0,0.0,0.0,0.0
2008-07-08 00:00:00+02:00,22.376745223999023,22.376745223999023,22.376745223999023,22.376745223999023,0,0.0,0.0,0.0
2008-07-09 00:00:00+02:00,22.741840362548828,22.741840362548828,22.741840362548828,22.741840362548828,0,0.0,0.0,0.0
2008-07-10 00:00:00+02:00,22.35683250427246,22.35683250427246,22.35683250427246,22.35683250427246,0,0.0,0.0,0.0
2008-07-11 00:00:00+02:00,21.79261016845703,21.79261016845703,21.79261016845703,21.79261016845703,0,0.0,0.0,0.0
2008-07-14 00:00:00+02:00,21.912086486816406,21.912086486816406,21.912086486816406,21.912086486816406,0,0.0,0.0,0.0
2008-07-15 00:00:00+02:00,21.42087173461914,21.42087173461914,21.42087173461914,21.42087173461914,0,0.0,0.0,0.0
2008-07-16 00:00:00+02:00,21.633296966552734,21.633296966552734,21.633296966552734,21.633296966552734,0,0.0,0.0,0.0
2008-07-17 00:00:00+02:00,22.1776123046875,22.1776123046875,22.1776123046875,22.1776123046875,0,0.0,0.0,0.0
2008-07-18 00:00:00+02:00,22.609079360961914,22.609079360961914,22.609079360961914,22.609079360961914,0,0.0,0.0,0.0
2008-07-21 00:00:00+02:00,22.69538116455078,22.69538116455078,22.69538116455078,22.69538116455078,0,0.0,0.0,0.0
2008-07-22 00:00:00+02:00,22.642271041870117,22.642271041870117,22.642271041870117,22.642271041870117,0,0.0,0.0,0.0
2008-07-23 00:00:00+02:00,23.047189712524414,23.047189712524414,23.047189712524414,23.047189712524414,0,0.0,0.0,0.0
2008-07-24 00:00:00+02:00,22.828140258789062,22.828140258789062,22.828140258789062,22.828140258789062,0,0.0,0.0,0.0
2008-07-25 00:00:00+02:00,22.808225631713867,22.808225631713867,22.808225631713867,22.808225631713867,0,0.0,0.0,0.0
2008-07-28 00:00:00+02:00,22.55597686767578,22.55597686767578,22.55597686767578,22.55597686767578,0,0.0,0.0,0.0
2008-07-29 00:00:00+02:00,22.628990173339844,22.628990173339844,22.628990173339844,22.628990173339844,0,0.0,0.0,0.0
2008-07-30 00:00:00+02:00,22.9144344329834,22.9144344329834,22.9144344329834,22.9144344329834,0,0.0,0.0,0.0
2008-07-31 00:00:00+02:00,22.9144344329834,22.9144344329834,22.9144344329834,22.9144344329834,0,0.0,0.0,0.0
2008-08-01 00:00:00+02:00,22.5825252532959,22.5825252532959,22.5825252532959,22.5825252532959,0,0.0,0.0,0.0
2008-08-04 00:00:00+02:00,22.40330696105957,22.40330696105957,22.40330696105957,22.40330696105957,0,0.0,0.0,0.0
2008-08-05 00:00:00+02:00,23.007360458374023,23.007360458374023,23.007360458374023,23.007360458374023,0,0.0,0.0,0.0
2008-08-06 00:00:00+02:00,23.19986915588379,23.19986915588379,23.19986915588379,23.19986915588379,0,0.0,0.0,0.0
2008-08-07 00:00:00+02:00,23.120208740234375,23.120208740234375,23.120208740234375,23.120208740234375,0,0.0,0.0,0.0
2008-08-08 00:00:00+02:00,23.19986915588379,23.19986915588379,23.19986915588379,23.19986915588379,0,0.0,0.0,0.0
2008-08-11 00:00:00+02:00,23.445466995239258,23.445466995239258,23.445466995239258,23.445466995239258,0,0.0,0.0,0.0
2008-08-12 00:00:00+02:00,23.392375946044922,23.392375946044922,23.392375946044922,23.392375946044922,0,0.0,0.0,0.0
2008-08-13 00:00:00+02:00,22.841407775878906,22.841407775878906,22.841407775878906,22.841407775878906,0,0.0,0.0,0.0
2008-08-14 00:00:00+02:00,22.874601364135742,22.874601364135742,22.874601364135742,22.874601364135742,0,0.0,0.0,0.0
2008-08-15 00:00:00+02:00,22.947620391845703,22.947620391845703,22.947620391845703,22.947620391845703,0,0.0,0.0,0.0
2008-08-18 00:00:00+02:00,22.934345245361328,22.934345245361328,22.934345245361328,22.934345245361328,0,0.0,0.0,0.0
2008-08-19 00:00:00+02:00,22.36347007751465,22.36347007751465,22.36347007751465,22.36347007751465,0,0.0,0.0,0.0
2008-08-20 00:00:00+02:00,22.46304702758789,22.46304702758789,22.46304702758789,22.46304702758789,0,0.0,0.0,0.0
2008-08-21 00:00:00+02:00,22.15769386291504,22.15769386291504,22.15769386291504,22.15769386291504,0,0.0,0.0,0.0
2008-08-22 00:00:00+02:00,22.5825252532959,22.5825252532959,22.5825252532959,22.5825252532959,0,0.0,0.0,0.0
2008-08-25 00:00:00+02:00,22.3701171875,22.3701171875,22.3701171875,22.3701171875,0,0.0,0.0,0.0
2008-08-26 00:00:00+02:00,22.476325988769535,22.476325988769535,22.476325988769535,22.47632598876953,0,0.0,0.0,0.0
2008-08-27 00:00:00+02:00,22.489597320556644,22.489597320556644,22.489597320556644,22.48959732055664,0,0.0,0.0,0.0
2008-08-28 00:00:00+02:00,22.887880325317383,22.887880325317383,22.887880325317383,22.887880325317383,0,0.0,0.0,0.0
2008-08-29 00:00:00+02:00,22.934345245361328,22.934345245361328,22.934345245361328,22.934345245361328,0,0.0,0.0,0.0
2008-09-01 00:00:00+02:00,22.921064376831055,22.921064376831055,22.921064376831055,22.921064376831055,0,0.0,0.0,0.0
2008-09-02 00:00:00+02:00,23.272891998291016,23.272891998291016,23.272891998291016,23.272891998291016,0,0.0,0.0,0.0
2008-09-03 00:00:00+02:00,22.960901260375977,22.960901260375977,22.960901260375977,22.960901260375977,0,0.0,0.0,0.0
2008-09-04 00:00:00+02:00,22.330286026000977,22.330286026000977,22.330286026000977,22.330286026000977,0,0.0,0.0,0.0
2008-09-05 00:00:00+02:00,21.739500045776367,21.739500045776367,21.739500045776367,21.739500045776367,0,0.0,0.0,0.0
2008-09-08 00:00:00+02:00,22.40994644165039,22.40994644165039,22.40994644165039,22.40994644165039,0,0.0,0.0,0.0
2008-09-09 00:00:00+02:00,22.25726318359375,22.25726318359375,22.25726318359375,22.25726318359375,0,0.0,0.0,0.0
2008-09-10 00:00:00+02:00,22.13114356994629,22.13114356994629,22.13114356994629,22.13114356994629,0,0.0,0.0,0.0
2008-09-11 00:00:00+02:00,21.99838638305664,21.99838638305664,21.99838638305664,21.99838638305664,0,0.0,0.0,0.0
2008-09-12 00:00:00+02:00,22.3701171875,22.3701171875,22.3701171875,22.3701171875,0,0.0,0.0,0.0
2008-09-15 00:00:00+02:00,21.102252960205078,21.102252960205078,21.102252960205078,21.102252960205078,0,0.0,0.0,0.0
2008-09-16 00:00:00+02:00,20.684062957763672,20.684062957763672,20.684062957763672,20.684062957763672,0,0.0,0.0,0.0
2008-09-17 00:00:00+02:00,20.21939468383789,20.21939468383789,20.21939468383789,20.21939468383789,0,0.0,0.0,0.0
2008-09-18 00:00:00+02:00,20.09991455078125,20.09991455078125,20.09991455078125,20.09991455078125,0,0.0,0.0,0.0
2008-09-19 00:00:00+02:00,21.779329299926758,21.779329299926758,21.779329299926758,21.779329299926758,0,0.0,0.0,0.0
2008-09-22 00:00:00+02:00,21.32131004333496,21.32131004333496,21.32131004333496,21.32131004333496,0,0.0,0.0,0.0
2008-09-23 00:00:00+02:00,21.042512893676758,21.042512893676758,21.042512893676758,21.042512893676758,0,0.0,0.0,0.0
2008-09-24 00:00:00+02:00,20.909753799438477,20.909753799438477,20.909753799438477,20.909753799438477,0,0.0,0.0,0.0
2008-09-25 00:00:00+02:00,21.487253189086914,21.487253189086914,21.487253189086914,21.487253189086914,0,0.0,0.0,0.0
2008-09-26 00:00:00+02:00,21.148717880249023,21.148717880249023,21.148717880249023,21.148717880249023,0,0.0,0.0,0.0
2008-09-29 00:00:00+02:00,20.166292190551758,20.166292190551758,20.166292190551758,20.166292190551758,0,0.0,0.0,0.0
2008-09-30 00:00:00+02:00,20.365434646606445,20.365434646606445,20.365434646606445,20.365434646606445,0,0.0,0.0,0.0
2008-10-01 00:00:00+02:00,20.557939529418945,20.557939529418945,20.557939529418945,20.557939529418945,0,0.0,0.0,0.0
2008-10-02 00:00:00+02:00,20.159658432006836,20.159658432006836,20.159658432006836,20.159658432006836,0,0.0,0.0,0.0
2008-10-03 00:00:00+02:00,20.86992073059082,20.86992073059082,20.86992073059082,20.86992073059082,0,0.0,0.0,0.0
2008-10-06 00:00:00+02:00,19.243610382080078,19.243610382080078,19.243610382080078,19.243610382080078,0,0.0,0.0,0.0
2008-10-07 00:00:00+02:00,19.309986114501953,19.309986114501953,19.309986114501953,19.309986114501953,0,0.0,0.0,0.0
2008-10-08 00:00:00+02:00,18.081953048706055,18.081953048706055,18.081953048706055,18.081953048706055,0,0.0,0.0,0.0
2008-10-09 00:00:00+02:00,17.650493621826172,17.650493621826172,17.650493621826172,17.650493621826172,0,0.0,0.0,0.0
2008-10-10 00:00:00+02:00,16.283050537109375,16.283050537109375,16.283050537109375,16.283050537109375,0,0.0,0.0,0.0
2008-10-13 00:00:00+02:00,18.04876708984375,18.04876708984375,18.04876708984375,18.04876708984375,0,0.0,0.0,0.0
2008-10-14 00:00:00+02:00,18.50678825378418,18.50678825378418,18.50678825378418,18.50678825378418,0,0.0,0.0,0.0
2008-10-15 00:00:00+02:00,17.318588256835938,17.318588256835938,17.318588256835938,17.318588256835938,0,0.0,0.0,0.0
2008-10-16 00:00:00+02:00,16.296327590942383,16.296327590942383,16.296327590942383,16.296327590942383,0,0.0,0.0,0.0
2008-10-17 00:00:00+02:00,17.013229370117188,17.013229370117188,17.013229370117188,17.013229370117188,0,0.0,0.0,0.0
2008-10-20 00:00:00+02:00,17.550918579101562,17.550918579101562,17.550918579101562,17.550918579101562,0,0.0,0.0,0.0
2008-10-21 00:00:00+02:00,17.457983016967773,17.457983016967773,17.457983016967773,17.457983016967773,0,0.0,0.0,0.0
2008-10-22 00:00:00+02:00,16.52202606201172,16.52202606201172,16.52202606201172,16.52202606201172,0,0.0,0.0,0.0
2008-10-23 00:00:00+02:00,16.482196807861328,16.482196807861328,16.482196807861328,16.482196807861328,0,0.0,0.0,0.0
2008-10-24 00:00:00+02:00,15.692270278930664,15.692270278930664,15.692270278930664,15.692270278930664,0,0.0,0.0,0.0
2008-10-27 00:00:00+01:00,15.426753997802736,15.426753997802736,15.426753997802736,15.426753997802734,0,0.0,0.0,0.0
2008-10-28 00:00:00+01:00,16.010896682739258,16.010896682739258,16.010896682739258,16.010896682739258,0,0.0,0.0,0.0
2008-10-29 00:00:00+01:00,16.900386810302734,16.900386810302734,16.900386810302734,16.900386810302734,0,0.0,0.0,0.0
2008-10-30 00:00:00+01:00,16.98668098449707,16.98668098449707,16.98668098449707,16.98668098449707,0,0.0,0.0,0.0
2008-10-31 00:00:00+01:00,17.404878616333008,17.404878616333008,17.404878616333008,17.404878616333008,0,0.0,0.0,0.0
2008-11-03 00:00:00+01:00,17.53763771057129,17.53763771057129,17.53763771057129,17.53763771057129,0,0.0,0.0,0.0
2008-11-04 00:00:00+01:00,18.50015640258789,18.50015640258789,18.50015640258789,18.50015640258789,0,0.0,0.0,0.0
2008-11-05 00:00:00+01:00,18.208072662353516,18.208072662353516,18.208072662353516,18.208072662353516,0,0.0,0.0,0.0
2008-11-06 00:00:00+01:00,17.0928897857666,17.0928897857666,17.0928897857666,17.0928897857666,0,0.0,0.0,0.0
2008-11-07 00:00:00+01:00,17.49117660522461,17.49117660522461,17.49117660522461,17.49117660522461,0,0.0,0.0,0.0
2008-11-10 00:00:00+01:00,17.650493621826172,17.650493621826172,17.650493621826172,17.650493621826172,0,0.0,0.0,0.0
