datetime,open,high,low,close,volume
2016-03-22,60.40999984741211,60.40999984741211,60.40999984741211,60.599998474121094,174.0
2016-03-29,58.720001220703125,58.720001220703125,58.720001220703125,57.959999084472656,1600.0
2016-04-12,56.08000183105469,56.08000183105469,56.08000183105469,55.86000061035156,1600.0
2016-04-18,59.369998931884766,59.369998931884766,59.369998931884766,59.959999084472656,1000.0
2016-05-04,57.68000030517578,57.68000030517578,57.68000030517578,57.34000015258789,359.0
2016-06-07,60.18000030517578,60.18000030517578,60.18000030517578,60.279998779296875,1600.0
2016-06-24,51.459999084472656,52.40999984741211,51.029998779296875,51.400001525878906,53015.0
2016-06-27,51.630001068115234,51.779998779296875,48.08000183105469,48.01499938964844,20436.0
2016-06-28,49.8849983215332,49.939998626708984,49.279998779296875,49.10499954223633,4390.0
2016-06-30,50.2400016784668,50.2400016784668,50.2400016784668,50.31999969482422,50.0
2016-07-06,48.0,48.0,47.02000045776367,47.17499923706055,75.0
2016-07-18,53.56999969482422,53.56999969482422,53.56999969482422,53.220001220703125,1400.0
2016-07-19,52.689998626708984,52.689998626708984,52.689998626708984,52.959999084472656,100.0
2016-07-21,53.869998931884766,53.869998931884766,53.869998931884766,54.130001068115234,1400.0
2016-07-22,53.810001373291016,53.810001373291016,53.810001373291016,53.66999816894531,200.0
2016-07-26,52.65999984741211,52.65999984741211,52.65999984741211,53.34000015258789,1400.0
2016-07-28,53.720001220703125,53.720001220703125,52.5,52.470001220703125,1690.0
2016-08-03,51.27000045776367,51.650001525878906,51.13999938964844,51.61000061035156,5630.0
2016-08-05,52.52000045776367,53.189998626708984,52.52000045776367,53.189998626708984,105.0
2016-08-08,53.86000061035156,53.86000061035156,53.86000061035156,54.119998931884766,1400.0
2016-08-17,54.849998474121094,54.849998474121094,54.849998474121094,54.02000045776367,1400.0
2016-08-19,53.650001525878906,53.650001525878906,53.650001525878906,53.52000045776367,1400.0
2016-08-22,53.65999984741211,53.65999984741211,53.65999984741211,53.68000030517578,1400.0
2016-08-24,55.91999816894531,56.4900016784668,55.91999816894531,56.279998779296875,1556.0
2016-08-26,56.27000045776367,56.27000045776367,56.27000045776367,56.279998779296875,1400.0
2016-08-29,56.04999923706055,56.2400016784668,56.04999923706055,56.13999938964844,800.0
2016-08-31,57.0,57.0,57.0,58.18000030517578,45.0
2016-09-01,59.41999816894531,59.43000030517578,59.41999816894531,58.52000045776367,415.0
2016-09-05,59.189998626708984,59.189998626708984,59.189998626708984,59.459999084472656,240.0
2016-09-06,59.4900016784668,59.4900016784668,59.4900016784668,58.47999954223633,150.0
2016-09-08,59.099998474121094,59.099998474121094,59.099998474121094,59.36000061035156,1400.0
2016-09-13,57.91999816894531,57.91999816894531,57.27000045776367,57.25,2820.0
2016-09-14,57.02000045776367,57.02000045776367,57.02000045776367,57.11000061035156,1400.0
2016-09-15,57.2599983215332,57.2599983215332,56.95000076293945,57.459999084472656,46800.0
2016-09-20,56.20000076293945,56.20000076293945,56.20000076293945,56.31999969482422,1400.0
2016-09-23,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,1400.0
2016-09-26,55.65999984741211,55.65999984741211,55.58000183105469,55.58000183105469,2800.0
2016-09-28,55.849998474121094,55.959999084472656,55.849998474121094,55.779998779296875,2800.0
2016-09-30,54.279998779296875,54.880001068115234,54.16999816894531,56.400001525878906,4200.0
2016-10-04,56.900001525878906,56.900001525878906,56.900001525878906,56.959999084472656,20.0
2016-10-06,57.70000076293945,57.70000076293945,57.70000076293945,57.970001220703125,1400.0
2016-10-11,57.43000030517578,57.43000030517578,57.43000030517578,57.13999938964844,590.0
2016-10-13,56.31999969482422,56.31999969482422,56.31999969482422,56.060001373291016,1400.0
2016-10-20,59.5,60.029998779296875,59.5,60.0,380.0
2016-10-21,60.36000061035156,60.36000061035156,60.36000061035156,60.40999984741211,835.0
2016-10-26,60.939998626708984,60.939998626708984,60.939998626708984,61.13999938964844,1400.0
2016-10-27,61.41999816894531,61.459999084472656,61.41999816894531,61.720001220703125,2800.0
2016-10-28,61.400001525878906,61.400001525878906,61.400001525878906,61.540000915527344,1400.0
2016-11-03,59.650001525878906,59.650001525878906,59.650001525878906,59.150001525878906,1400.0
2016-11-04,58.36000061035156,58.36000061035156,58.36000061035156,58.560001373291016,1400.0
2016-11-07,59.810001373291016,59.810001373291016,59.810001373291016,60.11000061035156,100.0
2016-11-09,59.810001373291016,59.810001373291016,59.810001373291016,61.75,1400.0
2016-11-10,62.68000030517578,63.18000030517578,62.68000030517578,63.2599983215332,2940.0
2016-11-11,63.31999969482422,63.31999969482422,62.900001525878906,62.849998474121094,1425.0
2016-11-15,63.83000183105469,63.83000183105469,63.83000183105469,64.29000091552734,1000.0
2016-11-18,63.36000061035156,63.36000061035156,63.36000061035156,63.290000915527344,20.0
2016-11-25,63.52000045776367,63.52000045776367,63.22999954223633,63.400001525878906,555.0
2016-11-28,62.54999923706055,62.54999923706055,62.54999923706055,62.16999816894531,100.0
2016-12-05,63.529998779296875,63.529998779296875,63.529998779296875,63.91999816894531,1400.0
2016-12-07,68.12999725341797,68.12999725341797,68.08000183105469,68.13999938964844,2193.0
2016-12-08,68.30999755859375,68.33000183105469,68.30999755859375,69.94000244140625,2800.0
2016-12-14,69.16999816894531,69.16999816894531,69.16999816894531,68.94000244140625,5.0
2016-12-15,70.0,70.04000091552734,70.0,70.55000305175781,56.0
2016-12-16,70.41999816894531,70.41999816894531,70.41999816894531,70.08999633789062,50.0
2016-12-23,69.30999755859375,69.30999755859375,69.30999755859375,69.11000061035156,45.0
2017-01-03,69.68000030517578,70.4000015258789,69.63999938964844,70.80999755859375,2816.0
2017-01-06,70.9000015258789,70.9000015258789,70.86000061035156,71.0999984741211,2793.0
2017-01-09,71.30000305175781,71.30000305175781,70.37999725341797,69.95999908447266,289.0
2017-01-10,69.58999633789062,69.58999633789062,69.48999786376953,69.91000366210938,1324.0
2017-01-16,69.81999969482422,69.81999969482422,69.81999969482422,69.58999633789062,1400.0
2017-01-19,69.87999725341797,69.87999725341797,69.87999725341797,69.6500015258789,1328.0
2017-01-26,72.91000366210938,72.91000366210938,72.91000366210938,72.04000091552734,1400.0
2017-02-02,70.70999908447266,70.70999908447266,70.70999908447266,70.19999694824219,1268.0
2017-02-03,70.91000366210938,70.91000366210938,70.91000366210938,71.18000030517578,730.0
2017-02-06,71.2699966430664,71.2699966430664,71.2699966430664,70.12999725341797,146.0
2017-02-08,69.66000366210938,69.66000366210938,69.29000091552734,68.80999755859375,142.0
2017-02-21,69.83000183105469,69.83000183105469,69.83000183105469,69.93000030517578,140.0
2017-02-23,70.12000274658203,70.12000274658203,70.12000274658203,69.22000122070312,100.0
2017-03-17,73.04000091552734,73.04000091552734,73.04000091552734,72.6500015258789,15.0
2017-03-20,72.8499984741211,72.8499984741211,72.16000366210938,72.33000183105469,3860.0
2017-03-22,72.12000274658203,72.12000274658203,71.05999755859375,71.76000213623047,18566.0
2017-03-27,71.11000061035156,71.11000061035156,71.11000061035156,71.58000183105469,30.0
2017-04-18,70.44999694824219,70.44999694824219,70.44999694824219,69.76000213623047,1400.0
2017-04-20,71.0199966430664,71.0199966430664,71.0199966430664,71.1500015258789,60.0
2017-04-27,75.08000183105469,75.08000183105469,75.08000183105469,74.88999938964844,1909.0
2017-05-02,75.12000274658203,75.12000274658203,75.12000274658203,75.30999755859375,1400.0
2017-05-04,75.81999969482422,75.81999969482422,75.81999969482422,76.76000213623047,5.0
2017-05-08,77.2300033569336,77.2300033569336,77.16999816894531,76.97000122070312,2384.0
2017-05-11,77.04000091552734,77.04000091552734,77.04000091552734,76.94999694824219,1400.0
2017-05-12,76.87000274658203,76.87000274658203,76.87000274658203,76.61000061035156,1400.0
2017-05-15,77.30000305175781,77.30000305175781,77.2699966430664,77.31999969482422,3292.0
2017-05-18,75.54000091552734,75.54000091552734,74.11000061035156,75.19000244140625,2800.0
2017-05-19,75.1500015258789,75.22000122070312,75.1500015258789,75.83999633789062,2296.0
2017-05-22,75.91000366210938,75.91000366210938,75.91000366210938,75.45999908447266,1400.0
2017-05-29,75.16999816894531,75.16999816894531,75.16999816894531,75.2300033569336,1400.0
2017-05-31,75.11000061035156,75.11000061035156,75.11000061035156,74.41999816894531,1400.0
2017-06-05,74.16999816894531,74.16999816894531,74.16999816894531,74.44000244140625,1400.0
2017-06-08,74.69999694824219,74.69999694824219,74.69999694824219,75.2699966430664,1400.0
2017-06-12,75.5999984741211,75.5999984741211,75.36000061035156,74.6500015258789,472.0
2017-06-16,74.25,74.25,74.25,74.02999877929688,1400.0
2017-06-23,73.08000183105469,73.08000183105469,73.08000183105469,73.19000244140625,312.0
2017-06-26,74.22000122070312,74.22000122070312,74.22000122070312,73.9000015258789,1400.0
2017-06-29,76.94000244140625,76.94000244140625,76.1500015258789,75.79000091552734,1911.0
2017-07-26,77.5199966430664,77.72000122070312,77.5199966430664,77.81999969482422,377.0
2017-07-27,77.80000305175781,77.80000305175781,77.75,77.58000183105469,450.0
2017-08-02,77.43000030517578,77.45999908447266,76.7300033569336,76.72000122070312,10554.0
2017-08-03,76.55999755859375,77.26000213623047,76.4800033569336,77.16000366210938,9050.0
2017-08-04,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,0.0
2017-08-07,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,0.0
2017-08-08,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,0.0
2017-08-09,77.0999984741211,77.0999984741211,77.0999984741211,77.2699966430664,10.0
2017-08-10,77.2699966430664,77.2699966430664,77.2699966430664,77.2699966430664,0.0
2017-08-11,75.30999755859375,75.30999755859375,75.20999908447266,74.86000061035156,4420.0
2017-08-14,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0.0
2017-08-16,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0.0
2017-08-17,75.9800033569336,75.98999786376953,75.9800033569336,75.38999938964844,1400.0
2017-08-18,75.38999938964844,75.38999938964844,75.38999938964844,75.38999938964844,0.0
2017-08-21,75.38999938964844,75.38999938964844,75.38999938964844,75.38999938964844,0.0
2017-08-22,74.80999755859375,74.80999755859375,74.80999755859375,74.91000366210938,1188.0
2017-08-23,74.91000366210938,74.91000366210938,74.91000366210938,74.91000366210938,0.0
2017-08-24,74.91000366210938,74.91000366210938,74.91000366210938,74.91000366210938,0.0
2017-08-25,74.91000366210938,74.91000366210938,74.91000366210938,74.91000366210938,0.0
2017-08-28,74.80000305175781,74.80000305175781,74.80000305175781,74.37999725341797,1409.0
2017-08-29,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-08-30,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-08-31,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-01,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-04,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-05,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-06,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-07,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-08,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-11,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-12,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-13,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0.0
2017-09-14,75.36000061035156,75.37000274658203,75.36000061035156,75.94999694824219,2780.0
2017-09-15,75.66000366210938,75.66000366210938,75.66000366210938,75.18000030517578,15.0
2017-09-18,75.73999786376953,75.7699966430664,75.73999786376953,75.58999633789062,2038.0
2017-09-19,75.76000213623047,75.76000213623047,75.76000213623047,75.7300033569336,1391.0
2017-09-20,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-21,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-22,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-25,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-26,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-27,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-28,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-09-29,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-02,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-03,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-04,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-05,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-06,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-09,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-10,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-11,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-12,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-13,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-16,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-17,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-18,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-19,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-20,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-23,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-24,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-25,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-26,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-27,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0.0
2017-10-30,77.08999633789062,77.08999633789062,77.08999633789062,76.75,150.0
2017-10-31,76.75,76.75,76.75,76.75,0.0
2017-11-01,76.75,76.75,76.75,76.75,0.0
2017-11-02,76.75,76.75,76.75,76.75,0.0
2017-11-03,76.75,76.75,76.75,76.75,0.0
2017-11-06,76.75,76.75,76.75,76.75,0.0
2017-11-07,76.75,76.75,76.75,76.75,0.0
2017-11-08,75.45999908447266,75.62999725341797,75.45999908447266,75.55999755859375,1199.0
2017-11-09,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-10,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-13,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-14,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-15,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-16,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-17,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-20,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-21,75.55999755859375,75.55999755859375,75.55999755859375,75.55999755859375,0.0
2017-11-22,74.75,74.75,74.75,74.5,200.0
2017-11-23,74.5,74.5,74.5,74.5,0.0
2017-11-24,74.5,74.5,74.5,74.5,0.0
2017-11-27,74.5,74.5,74.5,74.5,0.0
2017-11-28,74.5,74.5,74.5,74.5,0.0
2017-11-29,74.5,74.5,74.5,74.5,0.0
2017-11-30,74.5,74.5,74.5,74.5,0.0
2017-12-01,74.5,74.5,74.5,74.5,0.0
2017-12-04,74.5,74.5,74.5,74.5,0.0
2017-12-05,74.5,74.5,74.5,74.5,0.0
2017-12-06,74.5,74.5,74.5,74.5,0.0
2017-12-07,74.5,74.5,74.5,74.5,0.0
2017-12-08,74.5,74.5,74.5,74.5,0.0
2017-12-11,74.5,74.5,74.5,74.5,0.0
2017-12-12,76.98999786376953,77.05999755859375,76.98999786376953,77.18000030517578,432.0
2017-12-13,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-14,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-15,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-18,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-19,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-20,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-21,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0.0
2017-12-22,76.63999938964844,76.63999938964844,76.5999984741211,76.55000305175781,24.0
2017-12-27,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2017-12-28,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2017-12-29,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2018-01-02,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2018-01-03,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2018-01-04,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0.0
2018-01-05,77.37999725341797,77.37999725341797,77.05999755859375,77.01000213623047,210.0
2018-01-08,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-09,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-10,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-11,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-12,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-15,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-16,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-17,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-18,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0.0
2018-01-19,79.5999984741211,79.7300033569336,79.5999984741211,79.75,675.0
2018-01-22,80.52999877929688,80.88999938964844,80.52999877929688,80.83999633789062,678.0
2018-01-23,80.83999633789062,80.83999633789062,80.83999633789062,80.83999633789062,0.0
2018-01-24,81.20999908447266,81.20999908447266,80.80000305175781,80.68000030517578,30.0
2018-01-25,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0.0
2018-01-26,81.11000061035156,81.11000061035156,80.9800033569336,80.87999725341797,448.0
2018-01-29,81.08000183105469,81.08999633789062,80.87999725341797,80.79000091552734,1036.0
2018-01-30,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,0.0
2018-01-31,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,0.0
2018-02-01,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,0.0
2018-02-02,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,0.0
2018-02-05,80.79000091552734,80.79000091552734,80.79000091552734,80.79000091552734,0.0
2018-02-06,76.30000305175781,76.30000305175781,75.5,75.23999786376953,210.0
2018-02-07,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,0.0
2018-02-08,76.83000183105469,76.83000183105469,76.83000183105469,75.91000366210938,3.0
2018-02-09,75.91000366210938,75.91000366210938,75.91000366210938,75.91000366210938,0.0
2018-02-12,75.66000366210938,75.75,75.66000366210938,75.62000274658203,216.0
2018-02-13,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-14,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-15,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-16,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-19,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-20,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-21,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-22,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-23,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-26,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-27,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0.0
2018-02-28,77.4800033569336,77.48999786376953,76.94999694824219,76.87000274658203,550.0
2018-03-01,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-02,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-05,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-06,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-07,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-08,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-09,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-12,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-13,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-14,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,0.0
2018-03-15,74.3499984741211,74.3499984741211,73.9800033569336,74.62999725341797,2760.0
2018-03-16,74.93000030517578,74.93000030517578,74.93000030517578,75.25,920.0
2018-03-19,75.25,75.25,75.25,75.25,0.0
2018-03-20,75.25,75.25,75.25,75.25,0.0
2018-03-21,75.25,75.25,75.25,75.25,0.0
2018-03-22,75.25,75.25,75.25,75.25,0.0
